trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6881,228.0,228.0,228.0,228.0,1000,233000,13,otc
2026-01-05,6881,228.0,228.0,228.0,228.0,2000,514000,12,otc
2026-01-06,6881,229.0,230.0,229.0,229.0,8000,1838000,16,otc
2026-01-07,6881,229.0,229.0,229.0,229.0,3000,694000,4,otc
2026-01-08,6881,230.0,230.0,229.0,229.0,9000,2132000,35,otc
2026-01-09,6881,228.0,228.5,228.0,228.5,3000,766000,22,otc
2026-01-12,6881,229.0,229.0,228.5,229.0,11000,2549000,65,otc
2026-01-13,6881,228.0,229.0,228.0,229.0,19000,4403000,27,otc
2026-01-14,6881,229.5,229.5,229.0,229.5,6000,1389000,21,otc
2026-01-15,6881,,,,,0,19000,7,otc
2026-01-16,6881,229.0,230.5,228.5,230.5,11000,2547000,14,otc
2026-01-19,6881,231.0,231.0,230.5,230.5,7000,1666000,33,otc
2026-01-20,6881,,,,,0,46000,3,otc
2026-01-21,6881,,,,,0,23000,1,otc
2026-01-22,6881,,,,,0,11000,9,otc
2026-01-23,6881,228.0,228.0,228.0,228.0,1000,314000,10,otc
2026-01-26,6881,228.5,229.0,228.5,229.0,2000,467000,13,otc
2026-01-27,6881,,,,,0,89000,3,otc
2026-01-28,6881,,,,,1000,219000,4,otc
2026-01-29,6881,225.0,229.0,225.0,225.5,9000,2023000,24,otc
2026-01-30,6881,,,,,0,29000,2,otc
2026-02-02,6881,228.0,228.0,228.0,228.0,3000,684000,3,otc
2026-02-03,6881,230.5,230.5,227.0,227.0,3000,690000,5,otc
2026-02-04,6881,226.5,226.5,226.0,226.0,4000,938000,11,otc
2026-02-05,6881,226.0,226.0,225.5,225.5,7000,1600000,15,otc
2026-02-06,6881,,,,,0,7000,1,otc
2026-02-09,6881,228.0,228.0,227.0,227.0,2000,461000,5,otc
2026-02-10,6881,227.5,227.5,227.0,227.0,3000,682000,2,otc
2026-02-11,6881,227.0,227.0,227.0,227.0,1000,300000,6,otc
2026-02-23,6881,228.0,230.0,227.0,230.0,8000,1895000,27,otc
2026-02-24,6881,227.5,227.5,227.0,227.0,8000,1825000,15,otc
2026-02-25,6881,227.0,227.0,226.0,226.0,7000,1610000,11,otc
2026-02-26,6881,226.5,228.0,226.0,228.0,14000,3212000,20,otc
2026-03-02,6881,226.0,228.0,226.0,228.0,13000,3038000,26,otc
2026-03-03,6881,227.0,227.5,226.0,227.5,15000,3503000,20,otc
2026-03-04,6881,225.0,225.0,224.5,224.5,16000,3610000,21,otc
2026-03-05,6881,225.0,226.0,225.0,225.0,10000,2257000,11,otc
2026-03-06,6881,225.0,226.0,225.0,226.0,4000,927000,9,otc
2026-03-09,6881,225.0,225.0,224.0,225.0,10000,2276000,19,otc
2026-03-10,6881,226.0,227.0,226.0,227.0,4000,911000,7,otc
2026-03-11,6881,225.5,227.5,225.5,227.5,7000,1666000,14,otc
2026-03-12,6881,227.5,228.0,227.0,227.5,9000,2054000,14,otc
2026-03-13,6881,232.0,235.0,231.5,231.5,22000,5206000,37,otc
2026-03-16,6881,234.5,240.0,234.5,240.0,54000,12776000,96,otc
2026-03-17,6881,240.5,240.5,239.0,240.0,35000,8327000,57,otc
2026-03-18,6881,240.0,242.0,239.5,241.0,22000,5357000,79,otc
2026-03-19,6881,240.0,241.0,236.0,241.0,50000,12091000,67,otc
2026-03-20,6881,,,,,0,37000,8,otc
2026-03-23,6881,233.0,236.0,233.0,236.0,6000,1465000,13,otc
2026-03-24,6881,236.0,236.5,235.0,236.5,9000,2139000,10,otc
2026-03-25,6881,236.0,237.0,236.0,237.0,3000,640000,19,otc
2026-03-26,6881,239.5,240.0,237.0,237.0,10000,2459000,20,otc
2026-03-27,6881,236.0,236.0,236.0,236.0,6000,1422000,6,otc
2026-03-30,6881,234.5,234.5,234.5,234.5,1000,282000,68,otc
2026-03-31,6881,233.0,236.0,233.0,233.5,28000,6564000,29,otc
2026-04-01,6881,234.0,236.5,234.0,234.5,6000,1441000,90,otc
2026-04-02,6881,234.5,236.0,234.5,236.0,13000,3079000,17,otc
2026-04-07,6881,229.0,238.0,229.0,238.0,11000,2459000,44,otc
2026-04-08,6881,238.0,239.5,237.5,239.5,6000,1445000,44,otc
2026-04-09,6881,,,,,0,55000,33,otc
2026-04-10,6881,239.5,240.0,239.5,240.0,5000,1090000,32,otc
2026-04-13,6881,238.0,243.0,236.5,241.5,16000,3913000,55,otc
2026-04-14,6881,241.5,245.0,241.5,245.0,26000,6253000,64,otc
