trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2548,119.5,123.0,117.5,122.5,4868831,590418217,4029,listed
2026-06-02,2548,113.0,113.0,103.5,104.5,11119249,1175605427,9482,listed
2026-06-03,2548,104.5,105.0,100.5,101.0,7325680,744431428,6504,listed
2026-06-04,2548,101.0,101.5,99.5,99.8,5803487,581745765,5156,listed
2026-06-05,2548,100.5,103.5,100.0,103.5,5322864,539652623,3894,listed
2026-06-08,2548,100.0,102.5,99.7,101.5,3596077,364445170,2547,listed
2026-06-09,2548,102.0,103.5,100.0,101.5,4519247,455604866,3165,listed
2026-06-10,2548,101.5,108.5,100.5,105.5,8431205,883925448,5252,listed
2026-06-11,2548,106.5,106.5,101.5,104.0,5880868,608871864,4830,listed
2026-06-12,2548,105.5,107.0,104.5,106.0,3332870,352899446,2524,listed
2026-06-15,2548,107.0,107.0,102.5,103.0,2583589,267731934,2527,listed
2026-06-16,2548,104.0,104.5,102.5,104.0,1411289,146240915,1513,listed
2026-06-17,2548,103.5,109.0,102.5,108.0,4689983,499428078,3154,listed
2026-06-18,2548,107.0,107.5,103.0,103.5,4114099,429303760,4032,listed
