trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3564,48.5,49.95,48.5,49.2,126000,6224000,248,otc
2026-01-05,3564,49.35,49.65,46.2,46.5,349000,16445000,390,otc
2026-01-06,3564,48.0,48.45,46.65,46.85,154000,7319000,191,otc
2026-01-07,3564,48.2,49.15,47.9,48.65,294000,14261000,329,otc
2026-01-08,3564,49.5,49.8,47.8,47.8,119000,5739000,328,otc
2026-01-09,3564,48.95,48.95,46.6,47.3,103000,4876000,115,otc
2026-01-12,3564,47.8,48.3,47.35,48.2,84000,4026000,99,otc
2026-01-13,3564,48.2,48.2,46.8,46.9,123000,5793000,336,otc
2026-01-14,3564,47.35,48.45,47.0,48.0,187000,8930000,171,otc
2026-01-15,3564,48.8,48.8,47.15,48.2,127000,6081000,369,otc
2026-01-16,3564,48.2,48.2,47.45,47.7,107000,5131000,134,otc
2026-01-19,3564,47.9,49.2,47.3,48.8,225000,10973000,324,otc
2026-01-20,3564,49.0,49.55,48.4,48.75,207000,10108000,303,otc
2026-01-21,3564,48.6,49.45,47.8,47.8,156000,7548000,252,otc
2026-01-22,3564,48.05,48.9,47.4,47.4,154000,7349000,178,otc
2026-01-23,3564,47.75,49.8,47.75,49.7,371000,18125000,380,otc
2026-01-26,3564,50.8,54.6,50.0,54.6,762000,40554000,527,otc
2026-01-27,3564,56.8,56.9,51.5,51.7,1624000,86455000,1714,otc
2026-01-28,3564,52.0,54.5,51.8,52.5,496000,26149000,517,otc
2026-01-29,3564,52.3,56.1,51.3,51.8,944000,50545000,995,otc
2026-01-30,3564,51.4,51.5,49.9,49.9,256000,12917000,450,otc
2026-02-02,3564,48.4,49.05,47.2,47.3,247000,11817000,275,otc
2026-02-03,3564,47.4,48.55,46.5,47.45,263000,12476000,274,otc
2026-02-04,3564,47.45,48.3,47.2,47.9,94000,4479000,249,otc
2026-02-05,3564,47.5,48.0,47.2,47.2,73000,3450000,99,otc
2026-02-06,3564,46.85,46.85,44.7,45.15,148000,6732000,183,otc
2026-02-09,3564,45.85,46.0,44.8,45.0,133000,6010000,130,otc
2026-02-10,3564,46.4,46.4,44.0,44.95,197000,8789000,196,otc
2026-02-11,3564,44.9,45.15,44.5,44.95,67000,3012000,94,otc
2026-02-23,3564,45.5,46.5,45.2,46.5,113000,5205000,112,otc
2026-02-24,3564,46.5,48.0,46.5,47.3,168000,7942000,169,otc
2026-02-25,3564,47.6,48.25,46.5,46.6,149000,7043000,168,otc
2026-02-26,3564,46.05,48.25,46.05,47.2,225000,10692000,173,otc
2026-03-02,3564,46.8,51.8,45.8,50.9,458000,22699000,712,otc
2026-03-03,3564,51.5,51.5,48.7,48.8,303000,15103000,422,otc
2026-03-04,3564,48.75,48.75,44.2,44.6,263000,11947000,633,otc
2026-03-05,3564,46.0,46.5,44.8,45.15,156000,7118000,140,otc
2026-03-06,3564,44.8,45.6,44.55,45.05,50000,2238000,66,otc
