trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2404,950.0,985.0,945.0,960.0,3996393,3853684275,7983,listed
2026-01-05,2404,981.0,994.0,965.0,992.0,5164343,5086250442,11176,listed
2026-01-06,2404,988.0,1040.0,974.0,1020.0,5375651,5407510249,10979,listed
2026-01-07,2404,1020.0,1020.0,988.0,1000.0,4311227,4330927520,8410,listed
2026-01-08,2404,990.0,1060.0,983.0,1010.0,4864215,4984906734,8927,listed
2026-01-09,2404,1010.0,1040.0,991.0,994.0,2885010,2895953748,6346,listed
2026-01-12,2404,1010.0,1030.0,979.0,982.0,4817516,4801899490,11135,listed
2026-01-13,2404,1040.0,1080.0,1040.0,1080.0,8944562,9580801125,16981,listed
2026-01-14,2404,1080.0,1170.0,1055.0,1150.0,8701305,9793716915,15360,listed
2026-01-15,2404,1150.0,1175.0,1140.0,1150.0,4219278,4863298860,8149,listed
2026-01-16,2404,1235.0,1245.0,1075.0,1100.0,9506554,10883762170,22825,listed
2026-01-19,2404,1090.0,1110.0,1055.0,1095.0,3112930,3374627210,8863,listed
2026-01-20,2404,1080.0,1095.0,1065.0,1080.0,2072488,2237836680,5763,listed
2026-01-21,2404,1065.0,1065.0,1005.0,1010.0,4332231,4443489985,12801,listed
2026-01-22,2404,1035.0,1035.0,985.0,990.0,4679010,4679350010,14323,listed
2026-01-23,2404,998.0,998.0,981.0,985.0,2243673,2217587644,8726,listed
2026-01-26,2404,988.0,1005.0,951.0,951.0,3681605,3560040776,15262,listed
2026-01-27,2404,952.0,958.0,940.0,940.0,2376614,2247472828,9693,listed
2026-01-28,2404,953.0,972.0,940.0,953.0,3450777,3294182464,10022,listed
2026-01-29,2404,967.0,978.0,948.0,950.0,3558918,3416164829,8605,listed
2026-01-30,2404,947.0,948.0,908.0,908.0,3481049,3201665271,11954,listed
2026-02-02,2404,896.0,917.0,890.0,914.0,2309253,2093268469,6925,listed
2026-02-03,2404,930.0,944.0,922.0,936.0,1768204,1649477998,4809,listed
2026-02-04,2404,935.0,942.0,923.0,933.0,1617878,1507593731,4914,listed
2026-02-05,2404,925.0,957.0,924.0,931.0,3086674,2910446383,6765,listed
2026-02-06,2404,927.0,928.0,901.0,907.0,2711072,2470023921,9001,listed
2026-02-09,2404,930.0,945.0,895.0,898.0,2076895,1896824112,9151,listed
2026-02-10,2404,910.0,918.0,892.0,908.0,1304446,1183625365,4365,listed
2026-02-11,2404,910.0,927.0,908.0,923.0,2219603,2037021902,5272,listed
2026-02-23,2404,933.0,994.0,924.0,963.0,3335710,3211324561,8922,listed
2026-02-24,2404,964.0,994.0,960.0,980.0,2455874,2406844347,6811,listed
2026-02-25,2404,990.0,1040.0,985.0,1035.0,4697334,4802571962,11783,listed
2026-02-26,2404,1045.0,1135.0,1035.0,1130.0,7685292,8557754755,19149,listed
2026-03-02,2404,1090.0,1120.0,1055.0,1075.0,4623296,5031910725,11368,listed
2026-03-03,2404,1095.0,1100.0,1015.0,1015.0,3843382,4012367800,10559,listed
2026-03-04,2404,993.0,1015.0,975.0,1000.0,3467031,3458299403,8927,listed
2026-03-05,2404,1080.0,1100.0,1055.0,1100.0,3894132,4221466740,10527,listed
2026-03-06,2404,1100.0,1130.0,1090.0,1100.0,3184574,3540539595,6995,listed
2026-03-09,2404,1010.0,1070.0,990.0,1070.0,3676060,3752922513,9258,listed
2026-03-10,2404,1130.0,1130.0,1015.0,1040.0,4100480,4363781410,8945,listed
2026-03-11,2404,1095.0,1105.0,1070.0,1085.0,2356289,2564973070,5346,listed
2026-03-12,2404,1070.0,1075.0,1035.0,1065.0,1972151,2081676640,4821,listed
2026-03-13,2404,1045.0,1045.0,1010.0,1010.0,2792839,2858742595,8079,listed
2026-03-16,2404,1010.0,1010.0,961.0,964.0,4927027,4812225751,20325,listed
2026-03-17,2404,968.0,975.0,924.0,929.0,6387979,6006746553,23839,listed
2026-03-18,2404,939.0,953.0,933.0,938.0,2822116,2662867463,9161,listed
2026-03-19,2404,928.0,931.0,915.0,915.0,2939556,2709405100,13503,listed
2026-03-20,2404,920.0,947.0,908.0,930.0,6586510,6123901236,10147,listed
2026-03-23,2404,908.0,922.0,901.0,915.0,2947514,2682544096,9979,listed
2026-03-24,2404,938.0,953.0,906.0,935.0,4489447,4191983447,10151,listed
2026-03-25,2404,960.0,974.0,937.0,943.0,5839675,5551473005,11345,listed
2026-03-26,2404,949.0,953.0,905.0,905.0,4674223,4293459542,20029,listed
2026-03-27,2404,896.0,910.0,876.0,880.0,4311840,3808595263,20727,listed
2026-03-30,2404,850.0,857.0,835.0,836.0,3297008,2773334436,14629,listed
2026-03-31,2404,836.0,855.0,821.0,821.0,3419364,2847638385,10039,listed
2026-04-01,2404,857.0,857.0,831.0,834.0,2142626,1799880310,6667,listed
2026-04-02,2404,846.0,851.0,824.0,829.0,2650770,2206771844,6778,listed
2026-04-07,2404,839.0,872.0,829.0,855.0,2037012,1732724008,6324,listed
2026-04-08,2404,883.0,914.0,872.0,904.0,4082334,3656440875,9918,listed
2026-04-09,2404,910.0,924.0,903.0,907.0,3774249,3444613092,8871,listed
2026-04-10,2404,924.0,950.0,917.0,926.0,3667168,3417064404,9516,listed
2026-04-13,2404,941.0,947.0,890.0,932.0,5698273,5201262985,15297,listed
2026-04-14,2404,943.0,948.0,913.0,915.0,4999428,4623949948,14548,listed
2026-04-15,2404,922.0,928.0,907.0,910.0,2830929,2595048349,10822,listed
2026-04-16,2404,919.0,941.0,908.0,935.0,3873294,3585953336,9763,listed
2026-04-17,2404,923.0,1025.0,919.0,1025.0,11342323,11197184031,30746,listed
2026-04-20,2404,1040.0,1055.0,1010.0,1025.0,6876555,7098088175,17803,listed
2026-04-21,2404,1030.0,1030.0,985.0,1000.0,7030412,7027783439,20947,listed
2026-04-22,2404,1000.0,1025.0,1000.0,1000.0,4021922,4043748450,9350,listed
2026-04-23,2404,1015.0,1030.0,954.0,975.0,7422270,7321112095,24248,listed
2026-04-24,2404,991.0,1010.0,973.0,989.0,4525452,4484583428,12001,listed
2026-04-27,2404,1005.0,1015.0,966.0,969.0,4054015,3961608124,13401,listed
2026-04-28,2404,970.0,984.0,965.0,969.0,2672651,2597195457,8406,listed
2026-04-29,2404,973.0,975.0,951.0,959.0,2670147,2559740482,12300,listed
2026-04-30,2404,960.0,963.0,945.0,950.0,3019950,2873945085,12726,listed
2026-05-04,2404,968.0,993.0,966.0,978.0,3350547,3279977312,9187,listed
2026-05-05,2404,987.0,992.0,972.0,977.0,2895452,2837305359,8662,listed
2026-05-06,2404,984.0,1000.0,965.0,984.0,3757729,3700477664,9869,listed
2026-05-07,2404,999.0,1005.0,985.0,997.0,3370283,3355627528,9284,listed
2026-05-08,2404,999.0,1050.0,996.0,1015.0,6940987,7130185100,16146,listed
2026-05-11,2404,1040.0,1040.0,986.0,1025.0,4977116,5013767314,12862,listed
2026-05-12,2404,1040.0,1040.0,990.0,993.0,4734295,4745415535,12312,listed
2026-05-13,2404,1020.0,1080.0,1005.0,1025.0,8636856,8950691275,16061,listed
2026-05-14,2404,1040.0,1060.0,1000.0,1050.0,5790200,5977557835,13721,listed
2026-05-15,2404,1065.0,1080.0,995.0,1000.0,6200944,6319752711,13525,listed
2026-05-18,2404,990.0,1035.0,982.0,1005.0,3966345,3990111708,8228,listed
2026-05-19,2404,1000.0,1040.0,995.0,1030.0,4467827,4573214525,9059,listed
2026-05-20,2404,1030.0,1070.0,1015.0,1025.0,5761085,6010893850,11858,listed
2026-05-21,2404,1045.0,1120.0,1045.0,1100.0,7100659,7709551195,16479,listed
2026-05-22,2404,1125.0,1170.0,1105.0,1155.0,5166332,5914740495,12158,listed
2026-05-25,2404,1185.0,1270.0,1165.0,1245.0,5552089,6843962940,16823,listed
2026-05-26,2404,1285.0,1345.0,1250.0,1265.0,8007559,10384053215,19849,listed
2026-05-27,2404,1285.0,1300.0,1225.0,1235.0,5007289,6296301630,12988,listed
2026-05-28,2404,1240.0,1255.0,1150.0,1160.0,4494834,5381702345,14706,listed
2026-05-29,2404,1200.0,1205.0,1150.0,1155.0,3394138,3950206060,10336,listed
2026-06-01,2404,1170.0,1175.0,1135.0,1175.0,2682577,3109165265,7968,listed
2026-06-02,2404,1175.0,1180.0,1135.0,1150.0,3749353,4323435135,8784,listed
2026-06-03,2404,1155.0,1180.0,1130.0,1155.0,5099192,5846952565,12102,listed
2026-06-04,2404,1150.0,1245.0,1150.0,1230.0,6428543,7761088710,14900,listed
2026-06-05,2404,1210.0,1280.0,1190.0,1205.0,6169316,7589442720,13839,listed
2026-06-08,2404,1100.0,1120.0,1085.0,1110.0,4582659,5037415215,11405,listed
2026-06-09,2404,1125.0,1195.0,1090.0,1190.0,4413118,5094710635,7662,listed
2026-06-10,2404,1170.0,1210.0,1150.0,1150.0,4162415,4900731020,7847,listed
2026-06-11,2404,1185.0,1230.0,1140.0,1195.0,4892552,5792350920,9461,listed
