trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6615,30.1,30.1,29.9,29.9,10000,300000,5,otc
2026-01-05,6615,30.0,30.0,29.8,29.8,14000,423000,15,otc
2026-01-06,6615,,,,,0,0,0,otc
2026-01-07,6615,29.7,30.0,29.5,30.0,36000,1069000,19,otc
2026-01-08,6615,29.6,30.0,29.6,30.0,3000,90000,2,otc
2026-01-09,6615,30.0,30.0,30.0,30.0,15000,450000,5,otc
2026-01-12,6615,30.0,30.75,30.0,30.6,8000,244000,8,otc
2026-01-13,6615,29.55,29.55,29.55,29.55,1000,37000,7,otc
2026-01-14,6615,30.0,30.0,29.5,29.55,19000,563000,16,otc
2026-01-15,6615,29.25,29.55,29.25,29.55,3000,89000,6,otc
2026-01-16,6615,,,,,0,0,1,otc
2026-01-19,6615,29.5,29.6,29.45,29.5,20000,593000,17,otc
2026-01-20,6615,29.9,30.0,29.5,29.5,10000,304000,14,otc
2026-01-21,6615,29.8,30.0,29.8,30.0,8000,240000,13,otc
2026-01-22,6615,29.5,30.1,29.5,30.0,20000,594000,17,otc
2026-01-23,6615,29.65,29.65,29.5,29.5,7000,211000,12,otc
2026-01-26,6615,29.5,29.75,29.4,29.75,16000,473000,15,otc
2026-01-27,6615,29.75,29.75,29.5,29.5,4000,119000,2,otc
2026-01-28,6615,29.5,29.5,29.2,29.5,126000,3685000,22,otc
2026-01-29,6615,29.45,29.45,29.45,29.45,2000,59000,5,otc
2026-01-30,6615,29.45,29.45,29.2,29.2,6000,180000,10,otc
2026-02-02,6615,29.05,32.1,28.9,32.1,164000,5145000,165,otc
2026-02-03,6615,35.25,35.3,34.55,35.3,493000,17375000,937,otc
2026-02-04,6615,34.0,34.25,32.9,33.45,310000,10420000,1373,otc
2026-02-05,6615,33.5,34.15,33.45,33.95,94000,3173000,531,otc
2026-02-06,6615,34.4,34.45,33.2,34.0,78000,2667000,422,otc
2026-02-09,6615,34.5,34.5,33.95,33.95,37000,1277000,330,otc
2026-02-10,6615,34.5,34.5,34.0,34.35,42000,1443000,328,otc
2026-02-11,6615,34.35,34.4,34.05,34.05,78000,2679000,594,otc
2026-02-23,6615,34.0,34.0,33.8,33.8,62000,2093000,507,otc
2026-02-24,6615,33.8,37.05,33.7,34.8,99000,3502000,374,otc
