trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,1232,145.0,146.5,144.5,145.0,63020,9148227,155,listed
2026-01-05,1232,145.0,145.0,144.0,144.0,56929,8216466,263,listed
2026-01-06,1232,144.5,145.0,144.0,145.0,52265,7563429,128,listed
2026-01-07,1232,144.5,145.0,144.0,144.5,88117,12727775,149,listed
2026-01-08,1232,144.5,145.0,144.0,144.5,38380,5547102,124,listed
2026-01-09,1232,144.5,145.0,144.5,144.5,47964,6944193,120,listed
2026-01-12,1232,144.5,145.0,144.0,144.5,49874,7209096,122,listed
2026-01-13,1232,144.5,146.5,144.5,146.0,74934,10903221,187,listed
2026-01-14,1232,146.0,146.5,145.5,146.5,67077,9797239,149,listed
2026-01-15,1232,146.0,147.0,145.5,146.0,45522,6667555,135,listed
2026-01-16,1232,146.0,146.5,146.0,146.5,37587,5491541,365,listed
2026-01-19,1232,146.0,146.5,146.0,146.0,51061,7470100,100,listed
2026-01-20,1232,146.0,146.5,145.5,146.0,38166,5571024,82,listed
2026-01-21,1232,146.0,146.0,144.5,146.0,88428,12838514,911,listed
2026-01-22,1232,145.0,146.5,144.5,146.5,84908,12340801,207,listed
2026-01-23,1232,146.5,146.5,145.0,145.0,34327,4995007,117,listed
2026-01-26,1232,145.0,145.5,144.5,145.0,81174,11769433,149,listed
2026-01-27,1232,145.0,145.5,144.5,145.5,43677,6342527,140,listed
2026-01-28,1232,145.5,145.5,145.0,145.0,50064,7266479,139,listed
2026-01-29,1232,145.0,150.0,145.0,147.5,95989,14031205,221,listed
2026-01-30,1232,147.0,147.0,145.5,146.0,52871,7716326,410,listed
2026-02-02,1232,146.0,146.0,145.0,145.0,60319,8770144,172,listed
2026-02-03,1232,145.0,146.0,145.0,145.5,51741,7541446,88,listed
2026-02-04,1232,146.5,147.5,145.5,147.0,46704,6833971,116,listed
2026-02-05,1232,147.5,147.5,146.0,146.5,61251,8968032,139,listed
2026-02-06,1232,147.5,147.5,145.0,147.5,120925,17666053,351,listed
2026-02-09,1232,147.5,147.5,146.0,147.0,71965,10537384,121,listed
2026-02-10,1232,147.0,148.5,146.5,148.0,169080,24942818,315,listed
2026-02-11,1232,149.5,149.5,148.0,149.5,173412,25812399,275,listed
2026-02-23,1232,151.0,152.0,150.0,151.0,246440,37148420,493,listed
2026-02-24,1232,151.0,151.5,150.5,151.5,71860,10854803,162,listed
2026-02-25,1232,151.0,151.5,150.5,151.5,79298,11979896,238,listed
2026-02-26,1232,149.5,151.5,149.5,151.5,108494,16348349,226,listed
2026-03-02,1232,151.0,153.5,149.5,153.0,190644,28927683,372,listed
2026-03-03,1232,152.5,153.0,151.0,152.0,101316,15403189,200,listed
2026-03-04,1232,151.0,151.5,150.0,150.5,140434,21168973,257,listed
2026-03-05,1232,150.5,152.0,150.5,152.0,134761,20413300,1634,listed
2026-03-06,1232,152.0,152.0,151.0,151.5,65409,9907768,269,listed
2026-03-09,1232,151.5,151.5,149.5,151.0,175587,26411618,1039,listed
2026-03-10,1232,150.0,151.0,149.5,150.5,113678,17075654,934,listed
2026-03-11,1232,150.5,151.0,150.0,150.5,48346,7284018,218,listed
2026-03-12,1232,150.0,150.5,149.5,150.0,92047,13819851,526,listed
2026-03-13,1232,150.0,150.0,149.0,149.5,124966,18672688,237,listed
2026-03-16,1232,149.5,150.0,148.5,150.0,108647,16222819,204,listed
2026-03-17,1232,149.5,150.0,149.0,150.0,94141,14083361,153,listed
2026-03-18,1232,150.0,151.0,150.0,151.0,57752,8695395,171,listed
2026-03-19,1232,151.0,151.0,149.5,149.5,61488,9235188,149,listed
2026-03-20,1232,149.0,150.5,149.0,149.5,72392,10831676,129,listed
2026-03-23,1232,149.0,150.0,148.0,149.5,98176,14674554,200,listed
2026-03-24,1232,149.0,150.5,149.0,150.5,79055,11846766,108,listed
2026-03-25,1232,150.5,150.5,150.0,150.5,35146,5285119,96,listed
2026-03-26,1232,151.0,151.0,150.0,150.0,60672,9138933,115,listed
2026-03-27,1232,151.0,151.0,150.0,150.0,53181,7983092,107,listed
2026-03-30,1232,148.5,150.0,148.5,150.0,64050,9562438,141,listed
2026-03-31,1232,149.0,150.0,149.0,149.0,57008,8523617,146,listed
2026-04-01,1232,149.5,150.5,149.0,149.5,68312,10243955,107,listed
2026-04-02,1232,149.0,150.0,149.0,149.0,63574,9499062,91,listed
2026-04-07,1232,149.0,150.0,149.0,149.5,50840,7603433,150,listed
2026-04-08,1232,149.5,150.5,149.5,150.0,83340,12493449,133,listed
2026-04-09,1232,150.0,150.5,149.5,150.5,45268,6786921,121,listed
2026-04-10,1232,150.5,150.5,149.5,150.0,104928,15713736,170,listed
2026-04-13,1232,150.0,150.5,149.0,149.5,148660,22227670,531,listed
2026-04-14,1232,149.5,150.0,149.0,149.5,73385,10979157,175,listed
2026-04-15,1232,149.5,150.5,149.5,150.5,78421,11763279,161,listed
2026-04-16,1232,150.0,150.5,149.5,150.5,83056,12455026,150,listed
