trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6461,19.55,19.55,19.55,19.55,582000,11370000,259,otc
2026-01-05,6461,21.5,21.5,20.8,21.5,3011000,64650000,1351,otc
2026-01-06,6461,21.7,21.7,20.0,20.35,2697000,55887000,1256,otc
2026-01-07,6461,20.0,20.35,19.25,19.65,1151000,22694000,691,otc
2026-01-08,6461,20.0,20.0,19.35,19.6,402000,7878000,339,otc
2026-01-09,6461,19.8,21.55,19.8,21.4,1461000,31151000,1548,otc
2026-01-12,6461,20.1,20.85,19.6,20.05,946000,19049000,741,otc
2026-01-13,6461,20.25,22.05,20.25,22.05,2091000,45653000,2134,otc
2026-01-14,6461,23.5,24.2,22.2,22.45,1664000,38106000,1020,otc
2026-01-15,6461,22.55,23.1,21.6,22.5,1195000,26662000,836,otc
2026-01-16,6461,22.8,22.8,21.85,22.05,906000,20008000,584,otc
2026-01-19,6461,22.4,23.5,22.4,23.1,1070000,24718000,667,otc
2026-01-20,6461,23.9,23.9,22.45,22.95,667000,15331000,441,otc
2026-01-21,6461,22.95,22.95,21.5,21.75,956000,21316000,538,otc
2026-01-22,6461,22.15,22.15,20.85,20.85,843000,17829000,493,otc
2026-01-23,6461,22.2,22.2,20.8,21.3,430000,9092000,260,otc
2026-01-26,6461,21.1,21.35,20.6,21.15,368000,7683000,304,otc
2026-01-27,6461,21.0,21.8,20.9,21.4,376000,7991000,227,otc
2026-01-28,6461,21.6,21.8,20.6,20.6,448000,9305000,307,otc
2026-01-29,6461,21.15,21.15,20.0,20.25,299000,6117000,234,otc
2026-01-30,6461,20.0,20.45,19.7,20.0,246000,4900000,188,otc
2026-02-02,6461,19.5,20.0,19.5,19.55,234000,4613000,203,otc
2026-02-03,6461,20.0,20.35,19.5,19.9,183000,3647000,126,otc
2026-02-04,6461,19.8,20.15,19.75,19.9,191000,3825000,137,otc
2026-02-05,6461,21.85,21.85,21.85,21.85,565000,12345000,202,otc
2026-02-06,6461,24.0,24.0,22.3,23.45,2366000,55246000,1758,otc
2026-02-09,6461,23.2,23.2,21.85,21.9,927000,20702000,741,otc
2026-02-10,6461,22.0,22.1,21.3,21.9,337000,7299000,258,otc
2026-02-11,6461,22.0,22.0,21.45,21.85,301000,6514000,425,otc
2026-02-23,6461,22.5,22.5,21.75,21.9,364000,7986000,243,otc
2026-02-24,6461,22.1,22.5,21.95,22.2,367000,8130000,337,otc
2026-02-25,6461,22.7,22.7,21.7,21.75,386000,8513000,445,otc
2026-02-26,6461,23.9,23.9,23.85,23.9,1120000,26768000,601,otc
2026-03-02,6461,23.9,26.25,22.9,25.05,2165000,53926000,1920,otc
2026-03-03,6461,24.5,25.0,23.8,23.9,917000,22237000,780,otc
2026-03-04,6461,23.1,23.3,22.5,22.8,474000,10840000,521,otc
2026-03-05,6461,23.2,24.1,22.6,22.65,330000,7637000,323,otc
2026-03-06,6461,22.5,22.5,20.55,20.75,1330000,28104000,875,otc
2026-03-09,6461,20.0,21.05,19.1,19.8,1190000,23805000,792,otc
2026-03-10,6461,19.8,20.35,19.7,20.1,351000,6990000,298,otc
2026-03-11,6461,20.1,20.4,19.85,20.4,189000,3819000,213,otc
2026-03-12,6461,20.6,20.6,20.0,20.05,108000,2175000,356,otc
2026-03-13,6461,19.6,19.85,19.3,19.5,718000,13962000,627,otc
2026-03-16,6461,19.5,19.65,19.1,19.45,307000,5947000,440,otc
2026-03-17,6461,20.05,20.05,19.4,19.5,263000,5132000,331,otc
2026-03-18,6461,19.4,19.9,19.35,19.4,255000,4978000,343,otc
2026-03-19,6461,19.4,19.4,18.7,19.0,463000,8795000,551,otc
2026-03-20,6461,18.95,19.2,18.9,19.15,167000,3172000,297,otc
2026-03-23,6461,18.55,19.2,18.5,18.6,145000,2731000,520,otc
2026-03-24,6461,18.8,18.8,18.05,18.3,198000,3656000,1687,otc
2026-03-25,6461,18.6,18.9,18.5,18.65,199000,3705000,1787,otc
2026-03-26,6461,18.55,18.7,18.45,18.45,127000,2347000,360,otc
2026-03-27,6461,18.05,18.7,18.05,18.7,132000,2424000,201,otc
2026-03-30,6461,18.7,19.1,18.25,18.4,184000,3408000,210,otc
2026-03-31,6461,18.1,18.4,17.65,17.8,157000,2830000,183,otc
2026-04-01,6461,18.0,18.25,17.95,18.2,59000,1066000,92,otc
2026-04-02,6461,18.0,18.5,18.0,18.05,62000,1116000,90,otc
2026-04-07,6461,17.9,18.5,17.7,18.0,251000,4490000,171,otc
2026-04-08,6461,18.35,18.55,18.2,18.45,119000,2193000,111,otc
2026-04-09,6461,18.55,18.8,18.2,18.3,103000,1894000,85,otc
2026-04-10,6461,18.75,20.0,18.25,18.8,280000,5339000,206,otc
2026-04-13,6461,17.8,18.7,17.8,18.3,144000,2620000,134,otc
2026-04-14,6461,18.3,18.3,18.0,18.15,70000,1280000,94,otc
2026-04-15,6461,18.4,18.4,18.0,18.0,122000,2208000,151,otc
