trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3379,49.05,50.0,49.05,49.25,142000,7023000,173,otc
2026-01-05,3379,50.3,50.4,48.55,48.75,262000,12831000,346,otc
2026-01-06,3379,49.45,51.7,49.45,50.4,871000,44270000,775,otc
2026-01-07,3379,50.0,50.9,49.15,49.2,434000,21530000,506,otc
2026-01-08,3379,51.4,51.4,49.2,49.5,505000,25317000,430,otc
2026-01-09,3379,50.8,51.0,48.75,49.65,274000,13657000,314,otc
2026-01-12,3379,50.0,50.2,49.55,49.8,237000,11805000,264,otc
2026-01-13,3379,50.2,50.6,48.95,49.15,172000,8491000,280,otc
2026-01-14,3379,49.1,52.4,49.1,51.5,970000,49772000,741,otc
2026-01-15,3379,51.5,51.9,50.7,51.5,270000,13768000,285,otc
2026-01-16,3379,51.8,53.0,51.3,51.5,768000,40002000,785,otc
2026-01-19,3379,51.9,52.8,51.3,51.7,459000,23943000,426,otc
2026-01-20,3379,51.8,52.4,50.9,51.4,279000,14380000,313,otc
2026-01-21,3379,51.4,52.7,50.4,50.4,494000,25362000,546,otc
2026-01-22,3379,51.1,51.4,50.0,50.1,265000,13359000,379,otc
2026-01-23,3379,50.3,55.1,50.3,52.2,3446000,184946000,3071,otc
2026-01-26,3379,52.8,53.7,52.1,52.5,1243000,65590000,1005,otc
2026-01-27,3379,52.2,52.2,50.7,51.2,533000,27363000,832,otc
2026-01-28,3379,51.2,52.2,50.6,52.2,448000,22975000,506,otc
2026-01-29,3379,52.8,53.8,50.5,51.0,566000,29184000,715,otc
2026-01-30,3379,50.8,50.8,48.9,49.0,405000,19977000,608,otc
2026-02-02,3379,48.4,48.4,45.3,45.35,660000,30525000,625,otc
2026-02-03,3379,45.55,46.25,44.35,45.1,322000,14528000,412,otc
2026-02-04,3379,45.1,47.0,45.05,46.2,280000,12922000,262,otc
2026-02-05,3379,46.3,46.4,45.15,45.3,146000,6662000,339,otc
2026-02-06,3379,45.0,45.0,43.2,43.7,217000,9497000,302,otc
2026-02-09,3379,45.0,45.0,44.1,44.25,145000,6457000,194,otc
2026-02-10,3379,45.45,45.45,43.55,43.85,116000,5106000,189,otc
2026-02-11,3379,41.0,42.3,40.9,41.9,468000,19558000,397,otc
2026-02-23,3379,42.0,42.8,41.35,42.7,233000,9818000,217,otc
2026-02-24,3379,43.0,43.0,41.65,41.8,372000,15642000,486,otc
2026-02-25,3379,41.7,42.1,41.05,41.1,292000,12068000,330,otc
2026-02-26,3379,41.5,42.15,41.4,41.8,245000,10220000,254,otc
2026-03-02,3379,41.75,41.75,40.05,41.0,173000,7062000,243,otc
2026-03-03,3379,41.6,42.1,40.05,40.05,229000,9310000,260,otc
2026-03-04,3379,39.05,39.75,37.3,37.5,485000,18528000,488,otc
2026-03-05,3379,38.3,39.6,38.3,39.45,253000,9925000,289,otc
2026-03-06,3379,39.5,39.85,39.15,39.55,114000,4485000,152,otc
2026-03-09,3379,37.6,37.65,36.15,37.15,273000,10076000,342,otc
2026-03-10,3379,39.5,39.5,37.95,38.55,132000,5061000,197,otc
2026-03-11,3379,38.95,40.7,38.7,40.35,293000,11727000,343,otc
2026-03-12,3379,41.0,41.6,40.25,40.4,183000,7446000,300,otc
2026-03-13,3379,40.15,40.55,40.05,40.15,156000,6275000,153,otc
2026-03-16,3379,40.3,40.95,40.15,40.35,93000,3781000,197,otc
2026-03-17,3379,40.65,41.2,40.5,40.6,159000,6495000,324,otc
2026-03-18,3379,40.75,40.75,40.05,40.25,112000,4526000,241,otc
2026-03-19,3379,40.0,40.0,39.0,39.1,139000,5485000,306,otc
2026-03-20,3379,39.3,39.45,38.6,38.6,143000,5576000,197,otc
2026-03-23,3379,38.35,40.7,37.5,39.35,343000,13655000,370,otc
2026-03-24,3379,40.05,40.1,38.5,38.8,126000,4897000,232,otc
2026-03-25,3379,39.1,40.25,39.05,39.15,177000,6981000,184,otc
2026-03-26,3379,39.2,39.4,38.35,38.4,70000,2715000,128,otc
2026-03-27,3379,37.9,38.05,37.3,37.7,120000,4504000,143,otc
2026-03-30,3379,36.05,38.05,36.05,37.5,138000,5141000,147,otc
2026-03-31,3379,37.2,38.15,36.5,36.5,107000,3968000,109,otc
2026-04-01,3379,37.8,37.8,36.9,37.0,205000,7647000,162,otc
2026-04-02,3379,37.5,37.7,36.3,36.3,124000,4547000,204,otc
2026-04-07,3379,36.5,37.25,36.35,36.6,89000,3273000,464,otc
2026-04-08,3379,37.8,38.1,37.4,38.05,208000,7876000,295,otc
2026-04-09,3379,38.05,38.2,37.45,37.5,116000,4399000,332,otc
2026-04-10,3379,37.5,37.55,36.65,36.75,228000,8400000,267,otc
2026-04-13,3379,36.1,36.1,34.5,35.15,336000,11784000,431,otc
2026-04-14,3379,35.6,38.25,35.35,36.75,643000,23728000,844,otc
2026-04-15,3379,37.4,37.8,36.55,37.05,301000,11174000,437,otc
2026-04-16,3379,37.5,37.6,37.0,37.15,164000,6132000,287,otc
2026-04-17,3379,37.15,37.6,37.15,37.3,113000,4222000,339,otc
2026-04-20,3379,37.8,38.3,37.6,37.8,310000,11770000,875,otc
2026-04-21,3379,38.5,38.5,37.05,37.05,182000,6764000,470,otc
2026-04-22,3379,37.15,37.95,37.05,37.3,177000,6604000,401,otc
2026-04-23,3379,37.4,37.4,34.05,35.15,362000,12825000,798,otc
2026-04-24,3379,36.0,36.0,34.05,34.5,171000,5982000,485,otc
2026-04-27,3379,34.45,34.6,32.35,32.9,340000,11195000,312,otc
2026-04-28,3379,33.1,36.15,33.0,36.15,337000,11981000,249,otc
2026-04-29,3379,39.75,39.75,39.25,39.75,926000,36793000,562,otc
2026-04-30,3379,40.5,41.8,38.8,38.8,3469000,140204000,2513,otc
2026-05-04,3379,39.45,40.6,38.05,39.0,1016000,39934000,833,otc
2026-05-05,3379,39.0,41.65,38.75,40.15,1022000,41001000,941,otc
2026-05-06,3379,40.15,40.15,38.35,38.5,593000,23152000,596,otc
2026-05-07,3379,38.8,39.0,38.05,38.3,301000,11590000,295,otc
2026-05-08,3379,37.65,38.55,37.0,37.3,269000,10102000,284,otc
2026-05-11,3379,37.3,37.3,36.2,36.6,346000,12648000,368,otc
2026-05-12,3379,36.6,36.6,35.0,35.5,404000,14337000,428,otc
2026-05-13,3379,35.5,35.5,34.85,34.95,256000,8946000,239,otc
2026-05-14,3379,34.4,34.95,34.15,34.15,384000,13217000,279,otc
2026-05-15,3379,34.15,37.55,34.15,37.55,1008000,37186000,859,otc
2026-05-18,3379,38.0,41.3,38.0,41.3,2693000,108497000,1794,otc
2026-05-19,3379,41.15,43.35,41.1,42.6,6959000,294468000,5552,otc
2026-05-20,3379,41.9,42.4,40.25,40.55,1260000,51978000,2364,otc
2026-05-21,3379,41.6,42.8,41.5,41.5,1067000,44809000,1337,otc
2026-05-22,3379,41.5,43.3,41.1,42.8,1287000,54737000,1040,otc
2026-05-25,3379,43.35,43.5,41.8,42.0,1198000,50726000,1847,otc
2026-05-26,3379,42.0,43.2,40.7,41.25,835000,34651000,1312,otc
2026-05-27,3379,41.3,42.15,40.25,40.7,611000,25144000,1347,otc
2026-05-28,3379,41.0,41.75,39.2,39.45,421000,16986000,806,otc
2026-05-29,3379,39.8,41.5,39.75,40.8,322000,13091000,608,otc
2026-06-01,3379,41.9,42.5,41.15,41.35,834000,34824000,945,otc
2026-06-02,3379,41.8,41.8,39.55,40.0,359000,14512000,627,otc
2026-06-03,3379,40.25,40.8,39.85,39.85,265000,10647000,497,otc
2026-06-04,3379,40.0,40.0,38.9,39.0,220000,8590000,418,otc
2026-06-05,3379,39.25,41.9,39.25,39.8,1010000,41141000,1102,otc
2026-06-08,3379,35.85,38.0,35.85,37.5,379000,13863000,344,otc
2026-06-09,3379,37.85,39.75,37.8,38.05,304000,11723000,387,otc
2026-06-10,3379,38.0,38.15,36.4,36.4,210000,7823000,428,otc
2026-06-11,3379,36.0,36.45,35.4,35.9,271000,9724000,228,otc
2026-06-12,3379,37.3,37.3,36.0,36.25,144000,5250000,157,otc
2026-06-15,3379,36.5,36.9,36.25,36.4,129000,4693000,142,otc
2026-06-16,3379,36.6,36.6,35.4,35.4,156000,5561000,403,otc
2026-06-17,3379,35.4,35.9,35.15,35.5,97000,3450000,105,otc
2026-06-18,3379,35.9,36.0,35.25,35.55,192000,6808000,297,otc
