trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6697,48.5,48.95,48.4,48.8,21000,1040000,30,otc
2026-01-05,6697,48.8,48.8,48.35,48.35,24000,1168000,26,otc
2026-01-06,6697,47.6,48.35,47.2,47.95,30000,1442000,35,otc
2026-01-07,6697,48.0,48.05,47.7,48.0,23000,1109000,41,otc
2026-01-08,6697,48.1,48.1,47.9,48.0,11000,545000,14,otc
2026-01-09,6697,47.05,47.5,46.35,46.5,68000,3202000,72,otc
2026-01-12,6697,46.5,47.45,46.5,46.65,21000,981000,35,otc
2026-01-13,6697,46.65,47.45,46.5,46.7,42000,1953000,84,otc
2026-01-14,6697,46.7,47.5,46.7,47.15,25000,1179000,23,otc
2026-01-15,6697,48.65,48.8,47.5,48.4,43000,2067000,80,otc
2026-01-16,6697,48.5,48.5,47.85,48.1,25000,1227000,78,otc
2026-01-19,6697,48.1,48.9,47.65,48.15,47000,2274000,88,otc
2026-01-20,6697,48.0,48.0,47.7,47.8,34000,1633000,30,otc
2026-01-21,6697,46.85,47.0,46.75,46.9,20000,924000,31,otc
2026-01-22,6697,47.05,47.2,46.55,46.7,30000,1420000,31,otc
2026-01-23,6697,46.5,46.85,46.25,46.3,51000,2360000,64,otc
2026-01-26,6697,46.3,46.55,46.1,46.4,34000,1563000,36,otc
2026-01-27,6697,46.2,46.5,46.0,46.25,34000,1558000,35,otc
2026-01-28,6697,46.45,46.45,46.0,46.0,26000,1201000,25,otc
2026-01-29,6697,46.0,46.0,45.5,45.55,25000,1155000,26,otc
2026-01-30,6697,45.15,45.15,44.1,44.55,41000,1833000,69,otc
2026-02-02,6697,44.1,44.1,42.7,43.55,19000,829000,23,otc
2026-02-03,6697,43.55,44.15,43.35,44.15,26000,1140000,21,otc
2026-02-04,6697,44.0,44.45,43.7,44.45,32000,1416000,17,otc
2026-02-05,6697,43.9,43.9,43.65,43.65,12000,526000,8,otc
2026-02-06,6697,46.8,46.8,43.5,43.95,53000,2395000,55,otc
2026-02-09,6697,43.85,44.0,43.3,43.5,23000,1016000,38,otc
2026-02-10,6697,43.35,43.5,43.05,43.25,18000,783000,24,otc
2026-02-11,6697,43.3,44.6,43.3,44.6,64000,2835000,52,otc
2026-02-23,6697,44.65,45.5,44.65,45.5,46000,2059000,49,otc
2026-02-24,6697,45.5,45.5,44.7,44.7,24000,1091000,28,otc
2026-02-25,6697,45.6,45.8,44.95,45.0,37000,1674000,60,otc
2026-02-26,6697,45.1,45.8,45.1,45.1,17000,788000,24,otc
2026-03-02,6697,46.0,46.25,45.1,45.1,14000,647000,23,otc
2026-03-03,6697,44.65,45.1,43.65,44.1,15000,644000,20,otc
2026-03-04,6697,43.25,43.4,42.1,42.8,40000,1729000,46,otc
2026-03-05,6697,45.3,45.3,43.5,44.0,26000,1164000,25,otc
2026-03-06,6697,43.75,43.95,43.0,43.3,15000,664000,19,otc
2026-03-09,6697,42.35,43.35,41.55,43.3,13000,558000,14,otc
2026-03-10,6697,43.5,43.5,42.5,43.05,29000,1222000,22,otc
2026-03-11,6697,43.2,45.0,43.2,43.7,94000,4102000,60,otc
2026-03-12,6697,44.4,46.8,44.4,45.55,119000,5399000,85,otc
2026-03-13,6697,45.75,45.75,45.0,45.0,71000,3200000,60,otc
2026-03-16,6697,45.05,45.35,44.9,44.95,89000,4018000,60,otc
2026-03-17,6697,45.6,46.0,44.95,45.1,108000,4896000,81,otc
2026-03-18,6697,45.1,45.1,44.7,44.9,108000,4873000,94,otc
2026-03-19,6697,45.45,46.65,45.15,45.5,179000,8143000,138,otc
2026-03-20,6697,45.3,45.3,44.5,44.8,73000,3267000,67,otc
2026-03-23,6697,45.0,45.0,44.2,44.4,37000,1663000,45,otc
2026-03-24,6697,45.15,46.2,44.6,45.15,41000,1826000,38,otc
2026-03-25,6697,45.85,45.85,45.0,45.3,70000,3170000,73,otc
2026-03-26,6697,45.7,45.7,44.9,45.05,58000,2637000,88,otc
2026-03-27,6697,41.2,42.45,41.2,41.85,38000,1607000,60,otc
2026-03-30,6697,41.8,41.8,41.5,41.6,14000,586000,11,otc
2026-03-31,6697,41.5,41.5,40.1,41.2,19000,769000,40,otc
2026-04-01,6697,41.2,41.6,41.2,41.5,14000,580000,14,otc
2026-04-02,6697,41.65,41.65,40.3,41.15,19000,799000,28,otc
2026-04-07,6697,41.1,41.4,41.1,41.3,7000,290000,9,otc
2026-04-08,6697,41.4,41.9,41.4,41.85,19000,793000,22,otc
2026-04-09,6697,42.85,42.85,41.9,42.45,18000,769000,21,otc
2026-04-10,6697,42.65,42.65,41.9,42.0,37000,1560000,32,otc
2026-04-13,6697,41.9,41.9,40.9,41.05,48000,1990000,57,otc
2026-04-14,6697,40.75,41.2,40.7,40.85,38000,1561000,52,otc
2026-04-15,6697,41.2,41.2,40.6,40.6,26000,1073000,28,otc
2026-04-16,6697,40.6,40.8,40.25,40.8,41000,1659000,30,otc
2026-04-17,6697,41.0,41.2,40.6,41.1,33000,1357000,27,otc
2026-04-20,6697,41.1,41.1,40.35,40.4,71000,2901000,59,otc
2026-04-21,6697,40.4,40.95,40.4,40.5,41000,1670000,52,otc
2026-04-22,6697,41.45,44.55,41.45,44.55,206000,9128000,117,otc
2026-04-23,6697,48.85,48.85,43.5,44.8,496000,23052000,352,otc
2026-04-24,6697,45.0,46.3,45.0,45.1,121000,5485000,117,otc
2026-04-27,6697,45.2,46.6,45.0,45.0,172000,7854000,116,otc
2026-04-28,6697,45.0,45.0,43.0,43.75,59000,2588000,108,otc
2026-04-29,6697,43.0,43.0,41.8,41.95,73000,3120000,76,otc
2026-04-30,6697,42.7,42.7,41.3,41.6,70000,2916000,72,otc
2026-05-04,6697,42.0,42.05,40.5,41.35,100000,4131000,86,otc
2026-05-05,6697,41.35,41.8,40.9,41.8,58000,2398000,58,otc
2026-05-06,6697,41.45,42.15,41.0,41.3,68000,2822000,63,otc
2026-05-07,6697,41.3,41.75,41.15,41.5,42000,1731000,45,otc
2026-05-08,6697,41.25,41.25,41.0,41.2,44000,1819000,63,otc
2026-05-11,6697,41.45,41.45,40.9,41.2,42000,1717000,54,otc
2026-05-12,6697,41.2,41.4,41.0,41.0,43000,1781000,37,otc
2026-05-13,6697,41.45,41.5,41.0,41.0,39000,1591000,36,otc
2026-05-14,6697,41.1,41.1,40.15,40.4,100000,4058000,88,otc
2026-05-15,6697,40.4,41.0,40.3,40.5,34000,1365000,36,otc
2026-05-18,6697,40.9,41.75,40.9,41.75,34000,1409000,25,otc
2026-05-19,6697,41.75,42.55,41.0,41.1,74000,3120000,65,otc
2026-05-20,6697,41.1,41.1,40.5,40.55,50000,2050000,48,otc
2026-05-21,6697,41.0,41.2,40.6,41.1,34000,1403000,41,otc
2026-05-22,6697,41.2,41.2,40.7,40.9,34000,1375000,45,otc
2026-05-25,6697,41.75,43.0,41.55,42.0,111000,4669000,128,otc
2026-05-26,6697,43.1,43.1,41.75,41.95,49000,2050000,132,otc
2026-05-27,6697,42.85,42.9,41.15,41.35,62000,2573000,106,otc
2026-05-28,6697,41.35,41.4,40.55,40.65,59000,2409000,81,otc
2026-05-29,6697,40.75,41.4,40.75,41.05,47000,1946000,48,otc
2026-06-01,6697,41.2,44.5,41.2,43.7,286000,12501000,308,otc
2026-06-02,6697,44.6,46.6,43.5,46.3,411000,18542000,394,otc
2026-06-03,6697,45.0,45.5,43.45,44.5,320000,14199000,432,otc
2026-06-04,6697,44.5,44.5,43.8,43.8,77000,3384000,81,otc
2026-06-05,6697,43.8,43.8,42.15,42.8,70000,3001000,69,otc
2026-06-08,6697,40.3,42.8,40.3,41.85,23000,964000,40,otc
2026-06-09,6697,41.9,43.2,41.85,42.0,24000,1030000,29,otc
2026-06-10,6697,41.65,41.7,41.4,41.6,38000,1597000,45,otc
2026-06-11,6697,41.6,41.6,41.1,41.2,51000,2115000,52,otc
2026-06-12,6697,42.65,42.65,41.25,41.9,31000,1306000,30,otc
2026-06-15,6697,41.8,42.35,41.8,41.9,37000,1533000,43,otc
2026-06-16,6697,41.9,41.9,41.35,41.75,34000,1407000,46,otc
2026-06-17,6697,41.75,41.75,41.45,41.75,30000,1255000,36,otc
2026-06-18,6697,42.4,42.4,41.4,41.6,50000,2086000,48,otc
