trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3205,51.5,52.5,50.8,51.1,104000,5353000,169,otc
2026-01-05,3205,51.6,51.6,50.7,51.4,96000,4902000,86,otc
2026-01-06,3205,51.7,51.7,50.5,50.5,119000,6044000,134,otc
2026-01-07,3205,50.5,51.0,50.0,50.2,93000,4673000,109,otc
2026-01-08,3205,50.2,51.1,50.1,50.2,88000,4451000,93,otc
2026-01-09,3205,50.1,51.3,50.1,50.6,106000,5388000,83,otc
2026-01-12,3205,51.5,52.4,50.8,51.7,158000,8204000,131,otc
2026-01-13,3205,51.7,51.7,50.3,51.0,102000,5179000,187,otc
2026-01-14,3205,51.0,51.5,50.5,50.6,60000,3047000,70,otc
2026-01-15,3205,51.2,51.2,50.6,50.8,66000,3371000,64,otc
2026-01-16,3205,50.8,51.2,50.4,50.7,56000,2863000,115,otc
2026-01-19,3205,50.7,50.7,49.4,49.75,247000,12302000,330,otc
2026-01-20,3205,50.4,51.0,48.95,48.95,129000,6442000,139,otc
2026-01-21,3205,48.95,49.95,48.95,49.45,74000,3649000,96,otc
2026-01-22,3205,50.0,50.0,48.8,49.1,75000,3733000,96,otc
2026-01-23,3205,49.1,49.75,48.5,48.95,100000,4919000,109,otc
2026-01-26,3205,49.0,49.3,48.8,48.8,73000,3590000,109,otc
2026-01-27,3205,48.85,49.5,48.5,49.0,81000,3975000,96,otc
2026-01-28,3205,49.5,52.1,49.0,51.8,395000,20314000,309,otc
2026-01-29,3205,52.1,54.5,51.2,52.2,900000,47358000,1168,otc
2026-01-30,3205,52.0,52.0,49.4,49.4,388000,19502000,968,otc
2026-02-02,3205,48.1,48.95,47.55,47.65,196000,9447000,374,otc
2026-02-03,3205,48.1,49.4,47.3,47.7,127000,6088000,227,otc
2026-02-04,3205,47.55,48.25,47.55,47.9,63000,3002000,80,otc
2026-02-05,3205,48.0,49.15,47.8,47.95,61000,2946000,101,otc
2026-02-06,3205,47.95,47.95,47.1,47.25,89000,4222000,121,otc
2026-02-09,3205,47.8,48.55,47.8,47.8,60000,2861000,256,otc
2026-02-10,3205,48.05,48.7,47.3,48.0,116000,5610000,123,otc
2026-02-11,3205,49.45,50.9,48.65,50.2,242000,12099000,302,otc
2026-02-23,3205,50.2,53.2,50.2,52.0,442000,23014000,394,otc
2026-02-24,3205,52.1,52.4,51.0,51.3,197000,10131000,280,otc
2026-02-25,3205,51.4,52.0,51.2,51.9,118000,6093000,138,otc
2026-02-26,3205,52.4,52.7,51.7,51.8,169000,8812000,258,otc
2026-03-02,3205,51.4,51.8,51.3,51.5,51000,2647000,172,otc
2026-03-03,3205,51.1,52.2,51.1,51.6,79000,4088000,111,otc
2026-03-04,3205,51.1,52.4,50.4,51.4,169000,8667000,185,otc
2026-03-05,3205,51.4,52.3,51.1,51.2,131000,6729000,149,otc
2026-03-06,3205,51.5,52.5,51.1,52.0,89000,4600000,128,otc
2026-03-09,3205,50.9,51.4,49.9,51.2,160000,8108000,382,otc
2026-03-10,3205,51.7,52.6,51.3,51.5,66000,3413000,122,otc
2026-03-11,3205,52.1,52.1,51.2,51.6,51000,2646000,113,otc
2026-03-12,3205,51.8,52.0,50.0,51.2,125000,6355000,142,otc
2026-03-13,3205,51.3,51.3,50.5,50.9,55000,2805000,253,otc
2026-03-16,3205,50.5,51.6,50.5,50.7,73000,3727000,159,otc
2026-03-17,3205,50.8,51.3,50.5,51.0,98000,5000000,175,otc
2026-03-18,3205,50.7,51.1,50.6,50.7,38000,1941000,79,otc
2026-03-19,3205,50.6,51.3,50.3,50.3,76000,3866000,145,otc
2026-03-20,3205,50.2,50.7,50.0,50.0,95000,4753000,127,otc
2026-03-23,3205,50.0,51.1,49.95,50.3,107000,5416000,144,otc
2026-03-24,3205,50.5,52.9,49.65,52.3,402000,20789000,406,otc
2026-03-25,3205,52.0,52.5,51.5,52.2,276000,14389000,342,otc
2026-03-26,3205,52.5,52.8,51.5,52.2,509000,26556000,641,otc
2026-03-27,3205,52.9,57.4,51.8,56.5,3009000,167152000,2183,otc
2026-03-30,3205,58.0,58.5,53.8,56.9,1356000,76554000,1265,otc
2026-03-31,3205,56.3,62.5,55.9,62.5,3017000,185520000,2170,otc
2026-04-01,3205,62.7,67.0,58.4,60.2,4936000,310491000,3836,otc
2026-04-02,3205,60.3,65.6,60.3,60.9,2033000,127750000,1878,otc
2026-04-07,3205,60.3,62.1,58.5,59.3,844000,50475000,1099,otc
2026-04-08,3205,60.2,61.9,57.1,61.1,960000,57356000,935,otc
2026-04-09,3205,60.8,61.1,59.0,60.0,655000,39210000,891,otc
2026-04-10,3205,59.2,61.0,59.0,60.1,381000,22824000,445,otc
2026-04-13,3205,61.2,63.3,59.6,60.3,531000,32353000,560,otc
2026-04-14,3205,60.4,62.5,60.4,61.5,527000,32448000,446,otc
2026-04-15,3205,61.7,61.7,59.6,59.9,376000,22653000,419,otc
2026-04-16,3205,60.2,62.3,60.1,61.9,453000,27907000,420,otc
2026-04-17,3205,62.5,62.5,60.6,62.1,314000,19291000,254,otc
2026-04-20,3205,62.0,62.0,59.2,59.2,504000,30341000,616,otc
2026-04-21,3205,59.3,59.9,58.9,59.2,178000,10573000,197,otc
2026-04-22,3205,59.5,60.1,57.8,58.0,307000,17986000,323,otc
2026-04-23,3205,57.6,61.0,55.5,60.4,1000000,58837000,838,otc
2026-04-24,3205,60.4,62.0,58.1,59.4,886000,53292000,730,otc
2026-04-27,3205,59.3,59.3,57.5,57.8,365000,21207000,349,otc
2026-04-28,3205,57.8,58.8,57.5,58.0,132000,7638000,217,otc
2026-04-29,3205,57.6,57.9,56.0,56.3,242000,13744000,353,otc
2026-04-30,3205,56.3,56.6,56.0,56.2,132000,7409000,166,otc
2026-05-04,3205,55.9,56.6,55.0,56.5,394000,21888000,392,otc
2026-05-05,3205,55.7,56.7,55.6,55.7,157000,8798000,210,otc
2026-05-06,3205,56.1,56.3,55.1,56.3,139000,7728000,173,otc
2026-05-07,3205,56.0,56.3,55.5,56.0,114000,6361000,150,otc
2026-05-08,3205,55.8,59.1,55.6,56.4,485000,27731000,444,otc
2026-05-11,3205,57.6,57.6,56.0,56.4,153000,8669000,149,otc
2026-05-12,3205,56.9,56.9,54.7,54.8,318000,17647000,277,otc
2026-05-13,3205,54.6,54.8,53.5,53.5,241000,13000000,210,otc
2026-05-14,3205,53.1,54.0,53.1,53.1,165000,8822000,181,otc
2026-05-15,3205,53.0,54.6,52.8,53.1,156000,8332000,178,otc
2026-05-18,3205,53.5,54.0,52.8,53.6,127000,6790000,97,otc
2026-05-19,3205,53.7,55.0,53.4,53.6,81000,4388000,77,otc
2026-05-20,3205,53.2,54.0,53.2,53.9,62000,3323000,73,otc
2026-05-21,3205,54.5,55.2,54.3,55.0,141000,7715000,115,otc
2026-05-22,3205,55.6,55.6,54.3,54.5,188000,10284000,147,otc
2026-05-25,3205,54.2,54.8,53.2,53.3,190000,10190000,194,otc
2026-05-26,3205,53.3,54.2,53.2,53.3,106000,5687000,106,otc
2026-05-27,3205,53.4,53.4,52.7,52.9,124000,6591000,101,otc
2026-05-28,3205,52.7,54.6,52.7,54.2,127000,6857000,130,otc
2026-05-29,3205,54.2,54.5,53.7,54.0,105000,5653000,120,otc
2026-06-01,3205,53.6,54.4,52.6,53.3,186000,9961000,150,otc
2026-06-02,3205,53.5,54.0,52.3,52.3,142000,7540000,187,otc
2026-06-03,3205,52.3,52.5,51.7,51.7,139000,7244000,147,otc
2026-06-04,3205,52.0,56.4,51.6,56.2,626000,34621000,531,otc
2026-06-05,3205,57.2,59.3,56.2,57.1,1732000,99905000,1433,otc
2026-06-08,3205,54.4,54.4,52.8,53.4,312000,16722000,298,otc
2026-06-09,3205,54.8,55.8,53.7,54.3,346000,18966000,270,otc
2026-06-10,3205,53.7,55.0,52.9,53.4,350000,18967000,317,otc
2026-06-11,3205,55.0,56.3,53.4,54.1,369000,20139000,325,otc
2026-06-12,3205,54.8,54.8,53.8,54.2,192000,10409000,181,otc
2026-06-15,3205,54.2,54.7,52.8,53.7,320000,17163000,266,otc
2026-06-16,3205,53.7,54.5,52.7,52.8,230000,12256000,271,otc
2026-06-17,3205,53.0,54.0,52.6,52.8,125000,6618000,170,otc
2026-06-18,3205,52.8,53.4,52.5,52.6,158000,8370000,175,otc
