trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6875,53.1,53.5,51.5,52.5,102000,5326000,87,otc
2026-01-05,6875,52.4,52.8,50.8,52.5,132000,6796000,128,otc
2026-01-06,6875,53.0,53.0,50.7,51.1,125000,6389000,122,otc
2026-01-07,6875,51.8,52.3,50.0,51.2,147000,7415000,138,otc
2026-01-08,6875,51.5,51.5,50.0,51.1,179000,9074000,144,otc
2026-01-09,6875,50.5,51.2,48.9,50.4,302000,14984000,266,otc
2026-01-12,6875,50.1,51.5,48.4,50.0,279000,13902000,206,otc
2026-01-13,6875,50.3,50.3,48.55,48.9,185000,9086000,158,otc
2026-01-14,6875,49.5,50.6,49.45,49.65,117000,5850000,110,otc
2026-01-15,6875,50.3,52.2,49.9,50.4,246000,12567000,326,otc
2026-01-16,6875,51.6,52.8,50.4,51.4,507000,26332000,339,otc
2026-01-19,6875,51.4,51.4,48.75,49.5,535000,26520000,577,otc
2026-01-20,6875,49.0,50.0,48.4,48.6,164000,8001000,158,otc
2026-01-21,6875,48.6,49.5,45.0,45.9,552000,26067000,424,otc
2026-01-22,6875,46.1,46.8,46.1,46.75,115000,5343000,114,otc
2026-01-23,6875,46.95,47.0,46.25,46.85,127000,5924000,101,otc
2026-01-26,6875,46.5,46.95,45.0,46.9,205000,9514000,139,otc
2026-01-27,6875,46.8,47.65,45.8,46.55,212000,9869000,168,otc
2026-01-28,6875,46.5,46.7,44.5,45.0,556000,25167000,429,otc
2026-01-29,6875,44.75,45.65,44.75,45.0,80000,3633000,80,otc
2026-01-30,6875,45.05,45.15,44.25,44.5,131000,5831000,94,otc
2026-02-02,6875,44.5,44.7,41.8,43.1,309000,13300000,225,otc
2026-02-03,6875,43.8,44.1,41.85,43.0,246000,10426000,165,otc
2026-02-04,6875,42.3,43.25,41.5,42.4,224000,9430000,142,otc
2026-02-05,6875,41.75,42.7,41.55,41.95,124000,5235000,136,otc
2026-02-06,6875,42.0,42.0,40.75,41.9,94000,3882000,72,otc
2026-02-09,6875,42.85,43.1,42.0,42.45,137000,5791000,96,otc
2026-02-10,6875,42.6,42.6,41.0,42.25,108000,4515000,101,otc
2026-02-11,6875,42.25,42.5,41.4,41.8,122000,5102000,118,otc
2026-02-23,6875,42.1,42.1,40.0,40.7,209000,8501000,192,otc
2026-02-24,6875,40.2,42.1,40.2,41.0,234000,9650000,218,otc
2026-02-25,6875,41.0,41.35,40.0,40.5,180000,7314000,172,otc
2026-02-26,6875,38.25,40.7,38.25,40.05,212000,8384000,184,otc
2026-03-02,6875,40.0,40.9,39.35,39.9,205000,8194000,158,otc
2026-03-03,6875,40.65,40.65,39.55,39.9,79000,3154000,73,otc
2026-03-04,6875,39.55,40.35,38.65,38.8,106000,4151000,100,otc
2026-03-05,6875,40.0,40.5,38.8,39.8,75000,2989000,72,otc
2026-03-06,6875,39.8,40.8,39.8,40.5,65000,2604000,52,otc
2026-03-09,6875,40.3,40.65,37.8,39.35,201000,7835000,144,otc
2026-03-10,6875,40.1,40.2,38.7,39.6,84000,3276000,78,otc
2026-03-11,6875,39.8,40.5,39.4,39.7,48000,1910000,46,otc
2026-03-12,6875,39.7,41.65,39.25,41.65,124000,5013000,120,otc
2026-03-13,6875,41.2,41.9,40.15,40.35,128000,5206000,119,otc
2026-03-16,6875,41.2,42.9,40.05,42.2,194000,8080000,169,otc
2026-03-17,6875,43.0,43.0,41.1,42.0,109000,4533000,76,otc
2026-03-18,6875,41.85,42.75,40.0,40.1,204000,8299000,208,otc
2026-03-19,6875,39.85,40.95,39.55,40.75,129000,5186000,161,otc
2026-03-20,6875,40.1,40.1,38.7,39.1,188000,7389000,141,otc
2026-03-23,6875,38.45,39.6,38.4,39.6,72000,2811000,64,otc
2026-03-24,6875,39.6,39.6,38.1,39.35,58000,2241000,51,otc
2026-03-25,6875,40.05,40.05,38.7,39.3,41000,1614000,87,otc
2026-03-26,6875,39.8,39.8,38.5,39.5,87000,3405000,68,otc
2026-03-27,6875,39.8,39.8,38.5,38.85,18000,697000,36,otc
2026-03-30,6875,38.25,39.35,38.25,38.4,36000,1391000,29,otc
2026-03-31,6875,39.7,39.7,38.0,38.95,88000,3387000,67,otc
2026-04-01,6875,39.95,39.95,38.3,39.0,66000,2556000,56,otc
2026-04-02,6875,39.1,39.15,38.0,38.05,55000,2089000,85,otc
2026-04-07,6875,38.85,38.85,37.7,38.35,53000,2025000,48,otc
2026-04-08,6875,38.85,38.85,38.0,38.05,24000,933000,28,otc
2026-04-09,6875,37.85,38.4,37.6,37.65,53000,2018000,40,otc
2026-04-10,6875,38.4,38.4,37.5,37.5,51000,1931000,52,otc
2026-04-13,6875,37.2,37.75,37.0,37.15,47000,1749000,58,otc
2026-04-14,6875,37.15,37.5,36.95,37.0,99000,3675000,75,otc
2026-04-15,6875,37.5,37.5,37.0,37.35,76000,2811000,64,otc
2026-04-16,6875,37.35,37.6,37.1,37.4,72000,2677000,70,otc
2026-04-17,6875,37.4,37.5,36.85,36.85,163000,6054000,204,otc
2026-04-20,6875,36.85,36.85,36.0,36.0,265000,9593000,226,otc
2026-04-21,6875,36.0,37.2,35.2,36.1,108000,3890000,124,otc
2026-04-22,6875,36.8,39.0,36.15,38.0,199000,7483000,201,otc
2026-04-23,6875,38.15,38.15,36.35,36.5,108000,4003000,151,otc
2026-04-24,6875,37.3,37.75,37.05,37.75,132000,4946000,123,otc
2026-04-27,6875,37.75,39.2,37.45,38.0,178000,6861000,169,otc
2026-04-28,6875,38.85,38.85,37.7,38.4,78000,2984000,92,otc
2026-04-29,6875,37.8,38.8,37.5,38.0,70000,2664000,64,otc
2026-04-30,6875,38.5,38.5,36.9,37.0,91000,3382000,139,otc
2026-05-04,6875,37.5,37.95,36.6,37.0,78000,2862000,70,otc
2026-05-05,6875,37.4,37.85,36.2,36.5,74000,2714000,78,otc
2026-05-06,6875,36.8,36.8,35.7,36.45,95000,3452000,109,otc
2026-05-07,6875,36.45,36.7,35.55,35.7,133000,4772000,137,otc
2026-05-08,6875,35.9,35.9,34.65,34.8,208000,7275000,240,otc
2026-05-11,6875,34.7,35.7,34.05,34.25,114000,3947000,89,otc
2026-05-12,6875,35.25,37.15,34.7,36.5,184000,6608000,177,otc
2026-05-13,6875,40.0,40.15,39.35,40.15,664000,26659000,341,otc
2026-05-14,6875,40.5,42.15,38.6,39.0,881000,34987000,569,otc
2026-05-15,6875,39.0,39.55,37.45,37.5,157000,5950000,136,otc
2026-05-18,6875,38.0,38.0,37.2,37.35,100000,3740000,97,otc
2026-05-19,6875,39.0,39.0,36.85,37.15,118000,4478000,108,otc
2026-05-20,6875,37.75,38.4,37.2,37.55,96000,3617000,107,otc
2026-05-21,6875,38.2,39.0,37.35,38.1,92000,3517000,83,otc
2026-05-22,6875,38.9,39.0,37.75,38.0,149000,5712000,112,otc
2026-05-25,6875,38.5,39.0,37.65,37.65,238000,9097000,170,otc
2026-05-26,6875,38.5,38.5,37.2,38.05,105000,3937000,82,otc
2026-05-27,6875,39.0,39.0,36.8,36.85,163000,6081000,162,otc
2026-05-28,6875,38.0,38.0,35.45,35.45,175000,6356000,209,otc
2026-05-29,6875,37.0,37.0,35.6,36.3,144000,5183000,102,otc
2026-06-01,6875,38.0,38.0,35.0,35.6,150000,5391000,179,otc
2026-06-02,6875,35.55,36.0,35.0,35.0,127000,4484000,133,otc
