trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-02,4529,3.31,3.31,3.21,3.3,50000,164000,29,otc
2026-03-03,4529,3.3,3.34,3.16,3.22,28000,91000,21,otc
2026-03-04,4529,3.22,3.36,3.18,3.22,20000,66000,24,otc
2026-03-05,4529,3.3,3.3,3.22,3.3,14000,45000,13,otc
2026-03-06,4529,3.3,3.48,3.3,3.45,20000,69000,21,otc
2026-03-09,4529,3.35,3.7,3.3,3.66,41000,146000,34,otc
2026-03-10,4529,3.53,3.83,3.53,3.55,25000,89000,32,otc
2026-03-11,4529,3.55,3.55,3.5,3.55,24000,84000,20,otc
2026-03-12,4529,3.43,3.45,3.35,3.41,49000,164000,36,otc
2026-03-13,4529,3.38,3.43,3.34,3.43,18000,61000,15,otc
2026-03-16,4529,3.33,3.49,3.27,3.27,43000,142000,33,otc
2026-03-17,4529,3.43,3.43,3.38,3.38,26000,90000,23,otc
2026-03-18,4529,3.4,3.4,3.29,3.34,25000,84000,24,otc
2026-03-19,4529,3.39,3.39,3.33,3.33,34000,113000,14,otc
2026-03-20,4529,3.3,3.3,3.3,3.3,21000,69000,29,otc
2026-03-23,4529,3.33,3.52,3.3,3.35,30000,102000,22,otc
2026-03-24,4529,3.38,3.38,3.34,3.35,20000,67000,17,otc
2026-03-25,4529,3.35,3.35,3.28,3.3,3000,11000,17,otc
2026-03-26,4529,3.3,3.33,3.28,3.33,6000,20000,8,otc
2026-03-27,4529,3.25,3.34,3.25,3.34,44000,143000,28,otc
2026-03-30,4529,3.37,3.37,3.37,3.37,1000,3000,5,otc
2026-03-31,4529,3.36,3.36,3.04,3.13,64000,202000,37,otc
2026-04-01,4529,3.13,3.13,3.02,3.13,26000,81000,22,otc
2026-04-02,4529,3.25,3.33,3.01,3.2,108000,339000,43,otc
2026-04-07,4529,3.15,3.15,3.03,3.1,43000,132000,28,otc
2026-04-08,4529,3.06,3.1,3.05,3.05,44000,135000,27,otc
2026-04-09,4529,3.15,3.16,3.06,3.06,17000,52000,11,otc
2026-04-10,4529,3.01,3.28,3.01,3.17,40000,124000,30,otc
2026-04-13,4529,3.16,3.17,3.06,3.17,22000,69000,17,otc
2026-04-14,4529,3.17,3.17,3.04,3.04,86000,264000,32,otc
2026-04-15,4529,3.05,3.1,2.81,3.04,129000,386000,36,otc
2026-04-16,4529,3.0,3.09,3.0,3.07,21000,64000,19,otc
2026-04-17,4529,3.03,3.25,2.95,3.1,76000,233000,37,otc
2026-04-20,4529,3.1,3.41,3.03,3.41,78000,252000,36,otc
2026-04-21,4529,3.41,3.75,3.38,3.75,253000,930000,76,otc
2026-04-22,4529,4.12,4.12,3.98,4.12,379000,1560000,155,otc
2026-04-23,4529,4.51,4.53,4.45,4.53,539000,2439000,191,otc
2026-04-24,4529,4.98,4.98,4.98,4.98,271000,1348000,63,otc
2026-04-27,4529,5.47,5.47,5.47,5.47,112000,615000,46,otc
2026-04-28,4529,6.01,6.01,6.01,6.01,340000,2043000,124,otc
2026-04-29,4529,6.58,6.58,5.41,5.7,658000,3982000,327,otc
2026-04-30,4529,5.2,5.38,5.13,5.2,362000,1872000,143,otc
2026-05-04,4529,5.05,5.05,4.68,4.68,248000,1163000,118,otc
2026-05-05,4529,4.68,5.13,4.68,5.02,191000,961000,90,otc
2026-05-06,4529,5.01,5.01,4.7,4.9,91000,444000,47,otc
2026-05-07,4529,4.9,4.9,4.42,4.59,179000,805000,84,otc
2026-05-08,4529,5.04,5.04,4.66,4.85,148000,723000,97,otc
2026-05-11,4529,4.84,4.84,4.42,4.5,87000,390000,58,otc
2026-05-12,4529,4.49,4.49,4.35,4.38,78000,340000,39,otc
2026-05-13,4529,4.6,4.81,4.6,4.81,224000,1069000,92,otc
2026-05-14,4529,5.15,5.29,5.01,5.07,300000,1548000,133,otc
2026-05-15,4529,5.15,5.47,4.9,5.47,161000,829000,95,otc
2026-05-18,4529,5.15,6.01,5.15,6.01,303000,1749000,135,otc
2026-05-19,4529,6.1,6.3,5.6,5.93,331000,1993000,142,otc
2026-05-20,4529,6.18,6.18,5.73,6.08,165000,979000,73,otc
2026-05-21,4529,6.19,6.19,5.75,5.88,76000,453000,39,otc
2026-05-22,4529,5.88,5.88,5.57,5.78,112000,634000,54,otc
2026-05-25,4529,5.6,5.87,5.4,5.41,180000,1009000,55,otc
2026-05-26,4529,5.18,5.38,4.96,5.08,153000,788000,72,otc
2026-05-27,4529,5.13,5.5,5.03,5.13,155000,815000,61,otc
2026-05-28,4529,5.15,5.15,4.82,4.84,213000,1051000,99,otc
2026-05-29,4529,5.18,5.18,4.85,4.85,35000,175000,32,otc
2026-06-01,4529,4.93,4.93,4.68,4.71,67000,316000,41,otc
2026-06-02,4529,4.6,4.97,4.42,4.94,116000,537000,45,otc
2026-06-03,4529,4.9,5.0,4.85,4.86,54000,266000,36,otc
2026-06-04,4529,4.85,4.9,4.82,4.9,63000,305000,21,otc
2026-06-05,4529,4.89,4.89,4.83,4.83,18000,86000,13,otc
2026-06-08,4529,4.99,5.29,4.85,5.27,98000,498000,54,otc
2026-06-09,4529,5.27,5.27,5.04,5.15,58000,297000,41,otc
2026-06-10,4529,5.15,5.15,4.9,5.06,80000,397000,37,otc
2026-06-11,4529,5.06,5.06,5.02,5.02,14000,70000,10,otc
2026-06-12,4529,5.0,5.0,4.83,4.99,85000,415000,34,otc
2026-06-15,4529,4.71,5.14,4.7,5.02,61000,299000,25,otc
2026-06-16,4529,5.02,5.02,4.84,4.93,45000,219000,27,otc
2026-06-17,4529,4.92,4.93,4.81,4.83,17000,84000,16,otc
2026-06-18,4529,4.83,4.98,4.71,4.78,33000,161000,17,otc
