trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-05,9960,22.6,22.6,22.15,22.35,6000,138000,18,otc
2026-03-06,9960,22.15,22.6,22.05,22.6,12000,270000,26,otc
2026-03-09,9960,22.6,22.6,21.8,22.45,9000,197000,32,otc
2026-03-10,9960,22.4,22.4,22.4,22.4,1000,26000,15,otc
2026-03-11,9960,22.5,22.5,22.5,22.5,1000,23000,6,otc
2026-03-12,9960,22.5,22.5,22.5,22.5,5000,115000,21,otc
2026-03-13,9960,22.95,23.45,22.95,23.3,54000,1258000,54,otc
2026-03-16,9960,23.55,23.55,23.25,23.25,7000,172000,21,otc
2026-03-17,9960,23.25,23.3,23.0,23.0,17000,397000,23,otc
2026-03-18,9960,23.0,23.35,23.0,23.0,18000,405000,22,otc
2026-03-19,9960,23.0,23.0,22.9,22.9,4000,100000,14,otc
2026-03-20,9960,22.9,22.9,22.9,22.9,1000,29000,7,otc
2026-03-23,9960,23.0,23.0,22.9,22.9,10000,230000,9,otc
2026-03-24,9960,22.9,22.9,22.9,22.9,1000,23000,3,otc
2026-03-25,9960,22.9,22.9,22.9,22.9,5000,121000,10,otc
2026-03-26,9960,23.3,23.55,23.3,23.5,24000,566000,21,otc
2026-03-27,9960,23.8,23.9,23.7,23.85,86000,2047000,63,otc
2026-03-30,9960,24.25,24.25,23.9,24.0,51000,1231000,48,otc
2026-03-31,9960,24.1,24.75,24.1,24.5,141000,3449000,106,otc
2026-04-01,9960,25.0,25.0,24.6,24.75,111000,2765000,51,otc
2026-04-02,9960,24.6,24.8,24.55,24.8,88000,2179000,47,otc
2026-04-07,9960,24.9,25.2,24.9,25.05,99000,2494000,83,otc
2026-04-08,9960,25.1,25.45,25.1,25.3,101000,2540000,59,otc
2026-04-09,9960,25.3,25.35,24.9,25.35,91000,2294000,43,otc
2026-04-10,9960,25.35,25.4,25.2,25.4,75000,1889000,70,otc
2026-04-13,9960,25.4,26.2,25.15,26.05,275000,7084000,133,otc
2026-04-14,9960,26.05,26.2,25.95,26.1,48000,1257000,51,otc
2026-04-15,9960,26.2,27.0,26.2,26.9,257000,6869000,177,otc
2026-04-16,9960,27.55,27.55,26.3,26.55,214000,5808000,219,otc
2026-04-17,9960,26.25,27.5,26.15,27.5,173000,4702000,117,otc
2026-04-20,9960,27.5,28.1,27.5,27.7,148000,4121000,120,otc
2026-04-21,9960,27.7,27.8,27.35,27.4,58000,1614000,58,otc
2026-04-22,9960,27.35,27.75,27.0,27.7,66000,1820000,53,otc
2026-04-23,9960,27.7,28.05,27.0,27.6,149000,4142000,124,otc
2026-04-24,9960,27.85,28.0,27.65,27.9,87000,2434000,69,otc
2026-04-27,9960,27.9,29.0,27.9,28.4,382000,10920000,290,otc
2026-04-28,9960,,,,,0,0,0,otc
2026-04-29,9960,31.2,31.2,31.2,31.2,364000,11343000,97,otc
2026-04-30,9960,34.3,34.3,34.3,34.3,405000,13907000,104,otc
2026-05-04,9960,36.0,36.0,33.2,35.4,3578000,123820000,1986,otc
2026-05-05,9960,34.2,35.15,34.2,34.9,732000,25464000,688,otc
2026-05-06,9960,34.9,35.15,34.8,34.8,692000,24164000,308,otc
2026-05-07,9960,34.8,34.85,34.5,34.5,224000,7769000,174,otc
2026-05-08,9960,34.5,34.7,34.35,34.5,139000,4806000,108,otc
2026-05-11,9960,34.7,35.1,34.5,34.95,133000,4640000,128,otc
2026-05-12,9960,35.2,35.35,34.9,35.1,163000,5736000,114,otc
2026-05-13,9960,35.1,35.25,34.9,35.2,147000,5138000,90,otc
2026-05-14,9960,35.25,35.3,35.0,35.2,126000,4419000,99,otc
2026-05-15,9960,35.1,35.3,34.6,34.7,174000,6080000,160,otc
2026-05-18,9960,33.6,34.0,33.0,33.55,118000,3965000,88,otc
2026-05-19,9960,33.55,33.55,31.3,31.4,78000,2507000,151,otc
2026-05-20,9960,30.4,31.85,29.65,31.25,149000,4509000,207,otc
2026-05-21,9960,31.2,31.45,31.2,31.25,14000,427000,30,otc
2026-05-22,9960,31.25,31.8,31.25,31.65,30000,950000,38,otc
2026-05-25,9960,31.65,31.65,30.0,30.0,101000,3064000,383,otc
2026-05-26,9960,30.0,30.0,29.6,29.8,45000,1329000,77,otc
2026-05-27,9960,29.9,30.4,29.2,30.4,72000,2161000,82,otc
2026-05-28,9960,29.6,30.45,29.6,30.45,45000,1362000,53,otc
2026-05-29,9960,29.4,30.4,29.4,30.0,16000,469000,67,otc
2026-06-01,9960,30.0,30.7,30.0,30.4,30000,897000,49,otc
2026-06-02,9960,30.1,30.7,30.0,30.7,42000,1271000,37,otc
2026-06-03,9960,31.5,32.5,31.4,32.3,118000,3769000,129,otc
2026-06-04,9960,31.7,32.2,31.7,32.05,43000,1380000,35,otc
2026-06-05,9960,32.15,32.15,31.9,32.0,56000,1801000,46,otc
2026-06-08,9960,29.1,32.0,29.1,31.4,27000,827000,28,otc
2026-06-09,9960,30.6,32.1,30.6,31.9,45000,1418000,96,otc
2026-06-10,9960,31.9,32.0,31.3,31.4,24000,750000,25,otc
2026-06-11,9960,31.9,32.0,31.3,31.5,32000,1012000,33,otc
2026-06-12,9960,31.5,32.0,31.5,32.0,20000,627000,30,otc
2026-06-15,9960,32.0,32.5,32.0,32.25,79000,2528000,90,otc
2026-06-16,9960,32.05,32.05,32.0,32.0,14000,455000,16,otc
2026-06-17,9960,32.0,32.0,31.95,32.0,21000,665000,35,otc
2026-06-18,9960,32.0,32.3,32.0,32.0,22000,702000,21,otc
