trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,5906,47.0,47.0,47.0,47.0,5495,257176,5,listed
2026-06-02,5906,46.85,47.0,45.25,47.0,4334,200432,9,listed
2026-06-03,5906,46.5,47.0,46.5,47.0,6014,281057,4,listed
2026-06-04,5906,,,,,21,988,3,listed
2026-06-05,5906,46.5,48.05,46.5,48.05,6000,280550,2,listed
2026-06-08,5906,,,,,187,8435,3,listed
2026-06-09,5906,46.5,46.5,46.5,46.5,6407,296926,7,listed
2026-06-10,5906,43.5,46.0,43.5,46.0,8000,363800,5,listed
2026-06-11,5906,,,,,400,18400,6,listed
2026-06-12,5906,,,,,0,0,0,listed
2026-06-15,5906,,,,,0,0,0,listed
2026-06-16,5906,45.5,45.5,45.4,45.4,3000,136300,3,listed
2026-06-17,5906,,,,,20,908,2,listed
2026-06-18,5906,43.55,45.0,40.9,40.9,199120,8224497,107,listed
