trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6242,38.85,39.2,38.85,39.2,3000,122000,6,otc
2026-01-05,6242,39.2,39.2,38.55,38.9,13000,499000,22,otc
2026-01-06,6242,38.7,38.9,38.5,38.9,14000,526000,26,otc
2026-01-07,6242,38.9,38.9,38.7,38.85,12000,466000,10,otc
2026-01-08,6242,38.85,38.85,38.85,38.85,6000,215000,8,otc
2026-01-09,6242,,,,,0,5000,3,otc
2026-01-12,6242,38.4,39.4,38.4,39.25,18000,715000,21,otc
2026-01-13,6242,38.9,39.2,38.9,39.2,3000,98000,9,otc
2026-01-14,6242,38.8,39.25,38.75,39.25,13000,489000,24,otc
2026-01-15,6242,39.4,39.4,38.8,39.15,14000,552000,28,otc
2026-01-16,6242,38.9,39.25,38.9,39.25,11000,441000,24,otc
2026-01-19,6242,39.2,39.2,38.9,38.9,12000,482000,17,otc
2026-01-20,6242,38.8,39.15,38.8,39.05,8000,303000,15,otc
2026-01-21,6242,,,,,0,4000,3,otc
2026-01-22,6242,38.8,39.0,38.8,38.9,9000,354000,11,otc
2026-01-23,6242,38.65,39.0,38.65,39.0,3000,134000,12,otc
2026-01-26,6242,39.0,39.0,38.05,38.7,16000,631000,21,otc
2026-01-27,6242,38.4,38.6,38.0,38.55,23000,881000,31,otc
2026-01-28,6242,38.55,38.95,38.5,38.9,18000,695000,32,otc
2026-01-29,6242,,,,,0,0,0,otc
2026-01-30,6242,38.4,38.85,38.4,38.85,3000,130000,6,otc
2026-02-02,6242,38.6,38.85,38.55,38.85,5000,183000,11,otc
2026-02-03,6242,38.8,38.8,38.5,38.65,20000,766000,32,otc
2026-02-04,6242,,,,,1000,41000,3,otc
2026-02-05,6242,38.6,38.95,38.6,38.8,4000,163000,7,otc
2026-02-06,6242,38.2,38.75,38.2,38.75,3000,120000,7,otc
2026-02-09,6242,38.5,38.7,38.5,38.7,4000,141000,9,otc
2026-02-10,6242,38.05,38.1,37.0,38.1,37000,1384000,47,otc
2026-02-11,6242,38.2,38.3,38.2,38.3,9000,330000,20,otc
2026-02-23,6242,38.3,38.3,38.2,38.3,10000,377000,17,otc
2026-02-24,6242,38.3,38.3,37.6,37.85,22000,827000,74,otc
2026-02-25,6242,38.0,38.45,37.95,38.2,16000,619000,19,otc
2026-02-26,6242,38.0,38.35,38.0,38.2,9000,353000,20,otc
2026-03-02,6242,38.0,38.3,38.0,38.3,4000,145000,15,otc
2026-03-03,6242,38.05,38.25,38.0,38.25,6000,219000,19,otc
2026-03-04,6242,37.75,37.85,37.4,37.85,18000,672000,35,otc
2026-03-05,6242,37.6,37.65,37.6,37.6,3000,115000,7,otc
2026-03-06,6242,37.8,37.8,37.65,37.65,4000,132000,12,otc
2026-03-09,6242,37.05,37.55,37.05,37.55,20000,725000,28,otc
2026-03-10,6242,37.55,37.65,37.55,37.65,4000,163000,9,otc
2026-03-11,6242,37.3,37.5,37.3,37.4,20000,748000,19,otc
2026-03-12,6242,37.5,37.6,37.3,37.6,16000,588000,26,otc
2026-03-13,6242,37.25,37.45,37.25,37.45,4000,162000,12,otc
2026-03-16,6242,37.15,37.4,36.6,37.4,31000,1142000,47,otc
2026-03-17,6242,37.3,37.65,37.25,37.65,22000,811000,29,otc
2026-03-18,6242,37.0,37.5,37.0,37.5,6000,210000,15,otc
2026-03-19,6242,37.4,37.75,37.0,37.75,8000,298000,18,otc
2026-03-20,6242,37.2,37.65,37.2,37.5,3000,123000,9,otc
2026-03-23,6242,37.05,37.3,37.0,37.3,5000,182000,21,otc
2026-03-24,6242,37.3,37.45,37.3,37.45,6000,231000,10,otc
2026-03-25,6242,37.15,37.45,37.15,37.45,14000,518000,18,otc
2026-03-26,6242,37.45,37.45,37.45,37.45,6000,225000,7,otc
2026-03-27,6242,37.2,37.3,37.2,37.3,10000,355000,10,otc
2026-03-30,6242,37.3,37.3,37.3,37.3,3000,119000,5,otc
2026-03-31,6242,37.3,37.3,37.25,37.25,2000,78000,4,otc
2026-04-01,6242,37.4,38.85,37.4,38.2,8000,298000,11,otc
2026-04-02,6242,,,,,0,0,1,otc
2026-04-07,6242,37.55,38.0,37.35,37.35,3000,117000,6,otc
2026-04-08,6242,37.8,37.8,37.75,37.75,3000,123000,8,otc
2026-04-09,6242,37.6,37.6,37.6,37.6,4000,160000,7,otc
2026-04-10,6242,37.8,37.8,37.5,37.55,10000,381000,11,otc
2026-04-13,6242,37.35,38.0,37.35,38.0,7000,270000,11,otc
2026-04-14,6242,38.0,38.0,37.65,37.65,6000,235000,11,otc
2026-04-15,6242,38.0,38.0,37.95,38.0,9000,344000,11,otc
2026-04-16,6242,38.0,38.35,38.0,38.35,9000,344000,11,otc
2026-04-17,6242,38.05,38.05,38.0,38.0,6000,242000,15,otc
2026-04-20,6242,37.6,38.1,37.6,38.0,3000,123000,8,otc
2026-04-21,6242,38.45,38.45,38.0,38.1,13000,486000,21,otc
2026-04-22,6242,38.1,38.45,38.1,38.2,8000,307000,10,otc
2026-04-23,6242,38.3,38.4,37.6,38.4,15000,563000,24,otc
2026-04-24,6242,38.3,38.4,38.3,38.4,11000,433000,17,otc
2026-04-27,6242,,,,,0,2000,2,otc
2026-04-28,6242,38.35,38.35,38.0,38.0,2000,76000,3,otc
2026-04-29,6242,38.0,38.5,38.0,38.5,2000,76000,2,otc
2026-04-30,6242,38.35,38.6,38.35,38.45,9000,353000,17,otc
2026-05-04,6242,38.1,38.5,38.1,38.4,16000,603000,19,otc
2026-05-05,6242,38.1,38.2,38.1,38.1,13000,499000,26,otc
2026-05-06,6242,38.6,38.6,37.9,38.2,15000,558000,19,otc
2026-05-07,6242,38.2,38.2,37.9,37.9,10000,384000,28,otc
2026-05-08,6242,,,,,0,2000,5,otc
2026-05-11,6242,37.8,37.9,36.6,37.7,22000,819000,42,otc
2026-05-12,6242,37.75,37.8,37.25,37.7,10000,385000,14,otc
2026-05-13,6242,37.3,37.65,37.3,37.65,11000,406000,25,otc
2026-05-14,6242,37.75,37.75,37.2,37.2,13000,492000,9,otc
2026-05-15,6242,37.2,37.75,37.2,37.4,12000,458000,16,otc
2026-05-18,6242,37.5,38.25,37.4,37.5,15000,564000,13,otc
2026-05-19,6242,37.6,38.15,37.6,37.7,7000,251000,10,otc
2026-05-20,6242,37.75,37.75,37.5,37.5,8000,296000,14,otc
2026-05-21,6242,37.5,37.5,37.5,37.5,4000,157000,8,otc
2026-05-22,6242,37.5,37.5,37.5,37.5,5000,191000,5,otc
2026-05-25,6242,38.0,38.6,37.6,38.4,39000,1492000,57,otc
2026-05-26,6242,38.4,38.4,37.85,38.1,14000,545000,24,otc
2026-05-27,6242,38.3,38.3,37.55,38.05,25000,936000,33,otc
2026-05-28,6242,38.2,38.4,38.15,38.15,25000,973000,42,otc
2026-05-29,6242,38.0,38.3,37.9,38.2,19000,726000,16,otc
2026-06-01,6242,38.15,38.15,37.2,37.9,15000,581000,38,otc
2026-06-02,6242,37.85,37.85,37.5,37.55,27000,1016000,44,otc
2026-06-03,6242,37.55,38.2,37.55,38.2,31000,1156000,36,otc
2026-06-04,6242,38.2,38.4,38.2,38.3,13000,489000,24,otc
2026-06-05,6242,38.1,38.35,38.1,38.35,18000,686000,19,otc
2026-06-08,6242,38.3,38.35,38.3,38.35,7000,255000,10,otc
2026-06-09,6242,37.9,38.7,37.8,38.65,22000,845000,21,otc
2026-06-10,6242,,,,,0,12000,2,otc
2026-06-11,6242,38.6,38.6,38.0,38.0,12000,465000,13,otc
2026-06-12,6242,38.0,38.8,38.0,38.15,14000,546000,19,otc
2026-06-15,6242,38.2,38.4,38.05,38.15,21000,814000,52,otc
2026-06-16,6242,37.5,37.5,36.5,36.5,21000,779000,29,otc
2026-06-17,6242,36.2,36.85,36.2,36.7,16000,576000,29,otc
2026-06-18,6242,36.8,36.8,36.35,36.65,5000,166000,11,otc
