trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8182,26.1,26.3,26.05,26.1,37000,972000,39,otc
2026-01-05,8182,26.1,26.3,25.9,26.1,66000,1729000,50,otc
2026-01-06,8182,26.1,26.3,25.9,26.0,42000,1101000,35,otc
2026-01-07,8182,26.0,26.3,25.9,26.1,87000,2274000,54,otc
2026-01-08,8182,26.1,26.1,25.85,25.85,56000,1455000,37,otc
2026-01-09,8182,25.85,25.95,25.45,25.6,106000,2717000,70,otc
2026-01-12,8182,25.5,25.85,25.45,25.5,109000,2789000,85,otc
2026-01-13,8182,25.5,26.8,25.45,26.3,277000,7240000,215,otc
2026-01-14,8182,26.85,28.9,26.75,28.5,1770000,50523000,2084,otc
2026-01-15,8182,28.95,29.95,28.2,28.65,897000,25812000,711,otc
2026-01-16,8182,28.4,28.4,28.0,28.15,326000,9170000,189,otc
2026-01-19,8182,28.2,29.85,28.2,29.55,619000,18172000,582,otc
2026-01-20,8182,29.6,29.6,28.7,28.9,250000,7223000,301,otc
2026-01-21,8182,28.9,28.9,28.0,28.1,162000,4568000,189,otc
2026-01-22,8182,28.45,29.0,28.3,28.3,106000,3018000,104,otc
2026-01-23,8182,28.6,28.8,28.1,28.65,261000,7461000,183,otc
2026-01-26,8182,29.4,30.65,29.35,29.45,516000,15416000,471,otc
2026-01-27,8182,29.45,29.8,28.7,28.75,151000,4394000,149,otc
2026-01-28,8182,28.45,29.2,28.45,29.0,196000,5664000,124,otc
2026-01-29,8182,29.0,29.15,28.15,28.8,186000,5342000,185,otc
2026-01-30,8182,28.8,28.8,28.15,28.15,95000,2698000,75,otc
2026-02-02,8182,27.85,27.85,26.8,26.95,125000,3375000,116,otc
2026-02-03,8182,27.1,27.6,27.05,27.35,69000,1894000,61,otc
2026-02-04,8182,27.35,28.1,27.35,28.0,98000,2703000,88,otc
2026-02-05,8182,27.75,28.3,27.5,27.6,76000,2130000,69,otc
2026-02-06,8182,27.45,27.45,26.5,27.0,48000,1295000,44,otc
2026-02-09,8182,27.4,27.45,27.0,27.0,36000,980000,39,otc
2026-02-10,8182,27.3,27.35,26.6,26.85,91000,2444000,60,otc
2026-02-11,8182,26.85,27.0,26.75,26.75,64000,1710000,48,otc
2026-02-23,8182,27.0,27.5,27.0,27.35,73000,1974000,58,otc
2026-02-24,8182,27.6,27.95,27.45,27.8,87000,2421000,103,otc
2026-02-25,8182,28.1,28.15,27.6,27.75,64000,1791000,88,otc
2026-02-26,8182,27.9,28.2,27.75,28.0,106000,2971000,90,otc
2026-03-02,8182,27.8,29.1,27.75,28.6,221000,6309000,177,otc
2026-03-03,8182,28.95,29.65,28.6,28.7,443000,12913000,310,otc
2026-03-04,8182,28.0,28.0,26.4,26.65,267000,7165000,230,otc
2026-03-05,8182,27.1,27.5,26.9,26.9,61000,1647000,63,otc
2026-03-06,8182,27.6,27.6,27.15,27.25,38000,1049000,35,otc
2026-03-09,8182,26.4,27.2,26.25,26.25,40000,1056000,41,otc
2026-03-10,8182,26.5,26.7,26.15,26.45,46000,1226000,37,otc
2026-03-11,8182,26.35,27.15,26.35,26.95,53000,1423000,48,otc
2026-03-12,8182,26.85,26.95,26.4,26.85,72000,1931000,99,otc
2026-03-13,8182,26.6,27.05,26.55,26.8,54000,1457000,43,otc
2026-03-16,8182,26.7,26.8,26.3,26.6,91000,2404000,75,otc
2026-03-17,8182,26.6,26.95,26.55,26.8,143000,3836000,96,otc
2026-03-18,8182,26.8,27.25,26.75,26.85,121000,3243000,88,otc
2026-03-19,8182,26.4,27.0,26.4,26.7,123000,3303000,97,otc
2026-03-20,8182,26.75,26.95,26.6,26.75,110000,2951000,85,otc
2026-03-23,8182,26.25,26.75,26.15,26.25,142000,3764000,83,otc
2026-03-24,8182,26.55,28.25,26.1,27.1,221000,6031000,216,otc
2026-03-25,8182,27.55,28.1,27.2,27.3,175000,4828000,134,otc
2026-03-26,8182,27.45,27.45,27.15,27.15,142000,3885000,101,otc
2026-03-27,8182,27.35,29.85,26.9,29.85,929000,27192000,590,otc
2026-03-30,8182,30.0,30.5,28.15,28.2,1828000,54017000,1066,otc
2026-03-31,8182,28.5,29.9,27.65,28.3,819000,23688000,700,otc
2026-04-01,8182,29.0,29.5,28.35,29.1,521000,15010000,411,otc
2026-04-02,8182,29.0,29.25,27.65,27.85,437000,12310000,421,otc
2026-04-07,8182,27.9,28.05,27.45,27.45,133000,3686000,117,otc
2026-04-08,8182,27.8,28.1,27.75,27.85,191000,5330000,138,otc
2026-04-09,8182,28.1,29.15,27.65,28.5,442000,12613000,302,otc
2026-04-10,8182,28.95,30.15,28.35,29.7,1981000,58632000,1329,otc
2026-04-13,8182,30.75,32.65,30.75,32.65,2909000,93778000,2486,otc
2026-04-14,8182,33.15,34.8,31.3,31.65,1805000,59083000,1282,otc
2026-04-15,8182,32.35,33.85,31.9,32.3,1122000,36812000,898,otc
2026-04-16,8182,33.15,35.5,32.95,35.5,3931000,137896000,2597,otc
2026-04-17,8182,37.3,39.05,36.0,39.05,5311000,201234000,2950,otc
2026-04-20,8182,39.55,42.95,39.4,42.95,7986000,334399000,5177,otc
2026-04-21,8182,43.0,47.2,42.9,44.1,7914000,360021000,5986,otc
2026-04-22,8182,44.1,44.1,41.0,41.55,2112000,88563000,1905,otc
2026-04-23,8182,42.8,42.8,37.4,37.4,1473000,56546000,1308,otc
2026-04-24,8182,38.3,38.75,34.8,37.25,815000,30003000,848,otc
2026-04-27,8182,37.5,37.5,34.05,34.7,576000,20016000,643,otc
2026-04-28,8182,35.0,37.5,35.0,37.0,430000,15725000,459,otc
2026-04-29,8182,37.05,38.0,36.9,37.35,300000,11257000,339,otc
