trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1305,12.3,12.95,12.2,12.85,3578492,45531943,2348,listed
2026-06-02,1305,13.1,13.3,12.8,13.1,4534244,59004201,2536,listed
2026-06-03,1305,13.3,14.1,13.15,13.9,8020215,110821667,3595,listed
2026-06-04,1305,13.9,14.05,13.5,13.55,4365624,59913856,2774,listed
2026-06-05,1305,13.65,13.65,13.0,13.2,3788042,49922117,2139,listed
2026-06-08,1305,12.5,12.85,12.25,12.6,3247234,40856993,2115,listed
2026-06-09,1305,12.5,12.75,12.3,12.55,2881457,36035093,1985,listed
2026-06-10,1305,12.55,12.75,12.25,12.55,2521433,31702723,1385,listed
2026-06-11,1305,12.75,12.75,12.45,12.65,2685695,33774053,1226,listed
2026-06-12,1305,12.7,12.9,12.6,12.65,2304566,29362281,1119,listed
2026-06-15,1305,12.8,12.8,12.45,12.65,2399649,30188046,1375,listed
2026-06-16,1305,12.7,12.9,12.6,12.65,2445172,31140907,1112,listed
2026-06-17,1305,12.6,12.85,12.6,12.8,1449994,18487811,937,listed
2026-06-18,1305,12.95,13.5,12.9,13.25,4734212,62582236,1866,listed
