trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4556,23.85,23.85,23.45,23.45,5000,118000,6,otc
2026-01-05,4556,23.45,23.5,23.45,23.5,10000,237000,18,otc
2026-01-06,4556,23.85,23.85,23.4,23.5,27000,642000,32,otc
2026-01-07,4556,23.8,23.8,23.35,23.55,9000,213000,9,otc
2026-01-08,4556,23.6,23.65,23.4,23.4,12000,284000,11,otc
2026-01-09,4556,23.5,23.5,23.2,23.2,43000,1001000,34,otc
2026-01-12,4556,23.25,23.7,23.1,23.5,26000,607000,19,otc
2026-01-13,4556,24.0,25.85,24.0,25.85,296000,7572000,188,otc
2026-01-14,4556,28.4,28.4,28.4,28.4,286000,8124000,135,otc
2026-01-15,4556,31.2,31.2,31.2,31.2,258000,8063000,145,otc
2026-01-16,4556,31.7,34.3,31.5,31.9,1325000,43779000,1352,otc
2026-01-19,4556,31.55,31.55,29.0,29.9,359000,10812000,347,otc
2026-01-20,4556,29.9,29.9,28.75,29.2,158000,4640000,201,otc
2026-01-21,4556,29.2,30.75,28.1,29.7,386000,11430000,365,otc
2026-01-22,4556,30.1,30.25,28.85,28.85,364000,10727000,354,otc
2026-01-23,4556,28.2,28.55,28.1,28.2,124000,3514000,113,otc
2026-01-26,4556,28.45,28.45,27.3,27.5,106000,2940000,108,otc
2026-01-27,4556,27.6,27.65,27.2,27.3,47000,1287000,54,otc
2026-01-28,4556,27.3,30.0,27.15,30.0,329000,9664000,283,otc
2026-01-29,4556,30.1,32.0,29.5,29.9,630000,19240000,501,otc
2026-01-30,4556,29.9,29.9,27.7,28.05,142000,4041000,174,otc
2026-02-02,4556,27.7,29.5,27.5,27.55,87000,2450000,93,otc
2026-02-03,4556,28.0,28.2,27.55,27.7,66000,1825000,58,otc
2026-02-04,4556,27.7,27.7,27.3,27.7,26000,716000,23,otc
2026-02-05,4556,27.7,27.7,27.55,27.55,12000,342000,20,otc
2026-02-06,4556,27.7,27.7,27.1,27.5,46000,1260000,28,otc
2026-02-09,4556,27.55,28.3,27.5,27.85,32000,892000,34,otc
2026-02-10,4556,27.9,29.0,27.5,28.15,97000,2750000,118,otc
2026-02-11,4556,28.15,28.15,26.9,27.3,51000,1393000,48,otc
2026-02-23,4556,28.6,28.6,27.8,28.2,39000,1106000,41,otc
2026-02-24,4556,28.35,28.35,27.7,27.9,24000,677000,32,otc
2026-02-25,4556,28.4,28.4,27.85,28.2,26000,744000,39,otc
2026-02-26,4556,28.6,28.6,28.0,28.2,16000,457000,19,otc
2026-03-02,4556,27.45,27.7,27.45,27.65,26000,717000,28,otc
2026-03-03,4556,27.65,28.0,27.2,27.7,36000,995000,45,otc
2026-03-04,4556,27.2,27.6,26.1,26.6,34000,922000,99,otc
2026-03-05,4556,27.15,28.8,27.15,27.8,17000,481000,22,otc
2026-03-06,4556,27.8,27.9,27.45,27.5,17000,475000,33,otc
2026-03-09,4556,26.8,26.8,26.55,26.7,14000,374000,20,otc
2026-03-10,4556,28.1,28.1,26.75,27.0,14000,395000,34,otc
2026-03-11,4556,28.15,28.15,27.3,27.6,22000,618000,52,otc
2026-03-12,4556,27.6,28.2,27.4,27.4,73000,2030000,68,otc
2026-03-13,4556,27.4,29.9,27.4,29.2,240000,6836000,201,otc
2026-03-16,4556,29.9,30.3,28.8,30.0,206000,6085000,149,otc
2026-03-17,4556,31.45,31.45,29.35,29.6,239000,7162000,180,otc
2026-03-18,4556,29.65,29.85,29.0,29.2,91000,2667000,55,otc
2026-03-19,4556,29.0,29.1,28.5,28.5,78000,2243000,52,otc
2026-03-20,4556,29.3,30.6,28.9,29.2,217000,6447000,207,otc
2026-03-23,4556,28.8,29.0,28.6,28.6,92000,2627000,128,otc
2026-03-24,4556,30.5,30.5,29.4,29.5,223000,6661000,193,otc
2026-03-25,4556,30.2,30.5,29.5,29.55,195000,5829000,116,otc
2026-03-26,4556,29.2,29.3,28.5,28.5,139000,3988000,114,otc
2026-03-27,4556,28.7,28.7,27.6,27.6,111000,3107000,85,otc
2026-03-30,4556,26.9,27.3,26.9,27.0,58000,1573000,47,otc
2026-03-31,4556,27.0,27.15,26.35,26.6,61000,1642000,59,otc
2026-04-01,4556,27.3,27.85,26.8,27.0,90000,2447000,81,otc
2026-04-02,4556,27.0,27.0,26.5,26.8,17000,459000,18,otc
2026-04-07,4556,27.2,27.2,26.8,26.9,11000,307000,11,otc
2026-04-08,4556,27.5,27.5,26.9,27.0,27000,735000,26,otc
2026-04-09,4556,27.65,27.65,27.1,27.3,59000,1593000,42,otc
2026-04-10,4556,27.65,27.65,27.05,27.5,82000,2220000,38,otc
2026-04-13,4556,27.5,27.5,26.5,27.0,56000,1515000,70,otc
2026-04-14,4556,27.0,27.4,26.7,27.0,77000,2095000,58,otc
2026-04-15,4556,27.15,27.7,27.0,27.1,104000,2833000,100,otc
2026-04-16,4556,27.45,29.8,27.1,29.8,312000,9153000,250,otc
2026-04-17,4556,32.75,32.75,31.05,32.75,1431000,46509000,4375,otc
2026-04-20,4556,36.0,36.0,32.0,32.0,1841000,63075000,1137,otc
2026-04-21,4556,32.5,32.5,30.8,31.05,497000,15552000,1020,otc
2026-04-22,4556,31.55,34.15,31.05,34.15,782000,26507000,468,otc
2026-04-23,4556,35.5,37.55,32.65,37.55,1828000,65285000,1053,otc
2026-04-24,4556,38.6,41.3,37.2,39.5,4506000,181177000,2491,otc
2026-04-27,4556,40.0,40.85,36.6,37.5,1585000,60709000,1167,otc
2026-04-28,4556,38.4,38.75,34.35,37.0,1298000,46746000,972,otc
2026-04-29,4556,36.8,38.35,36.35,37.4,508000,18962000,530,otc
2026-04-30,4556,37.7,37.9,35.8,35.8,526000,19114000,344,otc
2026-05-04,4556,36.1,36.5,35.6,35.8,318000,11429000,224,otc
2026-05-05,4556,35.8,39.35,35.8,39.35,1582000,61417000,1649,otc
