trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-27,3631,28.85,28.9,27.3,27.3,134000,3748000,113,otc
2026-03-30,3631,27.6,27.8,26.7,27.75,65000,1779000,41,otc
2026-03-31,3631,27.75,28.0,27.55,27.75,49000,1360000,42,otc
2026-04-01,3631,28.35,28.35,27.85,28.25,14000,397000,16,otc
2026-04-02,3631,28.35,28.5,27.35,27.85,58000,1612000,54,otc
2026-04-07,3631,28.15,28.15,27.25,27.35,58000,1597000,51,otc
2026-04-08,3631,27.8,27.8,26.0,26.55,85000,2260000,68,otc
2026-04-09,3631,26.55,26.8,26.3,26.5,39000,1031000,31,otc
2026-04-10,3631,26.3,27.05,26.3,26.55,35000,928000,35,otc
2026-04-13,3631,26.85,27.85,26.65,27.2,150000,4063000,104,otc
2026-04-14,3631,27.45,27.75,26.5,26.75,105000,2831000,79,otc
2026-04-15,3631,26.9,26.9,26.4,26.75,61000,1628000,56,otc
2026-04-16,3631,26.85,26.85,26.35,26.7,79000,2106000,71,otc
2026-04-17,3631,27.5,29.35,27.5,29.35,210000,6078000,124,otc
2026-04-20,3631,32.25,32.25,32.25,32.25,450000,14521000,190,otc
2026-04-21,3631,35.45,35.45,32.7,35.45,1668000,58681000,911,otc
2026-04-22,3631,35.45,38.95,35.0,38.95,1721000,64786000,1038,otc
2026-04-23,3631,39.45,41.2,37.4,39.9,2484000,98733000,1968,otc
2026-04-24,3631,40.0,40.25,37.65,37.7,793000,30551000,822,otc
2026-04-27,3631,36.0,37.7,36.0,37.55,162000,5988000,157,otc
2026-04-28,3631,38.0,39.05,38.0,38.75,148000,5730000,180,otc
2026-04-29,3631,38.6,38.6,37.6,37.9,110000,4189000,105,otc
2026-04-30,3631,39.0,39.0,38.0,38.3,99000,3798000,87,otc
2026-05-04,3631,39.0,39.0,38.1,38.3,152000,5841000,103,otc
2026-05-05,3631,38.9,38.95,38.3,38.9,161000,6235000,130,otc
2026-05-06,3631,39.7,39.7,38.75,38.9,111000,4339000,95,otc
2026-05-07,3631,39.3,39.3,38.6,39.15,177000,6910000,114,otc
2026-05-08,3631,39.35,39.4,38.5,39.1,182000,7077000,149,otc
2026-05-11,3631,39.1,41.0,38.6,41.0,306000,12280000,270,otc
2026-05-12,3631,41.35,42.8,39.65,41.45,715000,29311000,502,otc
2026-05-13,3631,41.35,41.35,39.95,40.8,252000,10151000,187,otc
2026-05-14,3631,40.75,40.95,39.0,39.4,207000,8248000,164,otc
2026-05-15,3631,39.0,39.5,38.1,38.1,184000,7097000,128,otc
2026-05-18,3631,38.05,38.4,37.15,38.1,137000,5172000,123,otc
2026-05-19,3631,38.65,38.7,37.5,38.2,94000,3548000,79,otc
2026-05-20,3631,40.15,40.15,37.8,38.05,161000,6259000,108,otc
2026-05-21,3631,38.1,38.9,38.1,38.25,161000,6178000,150,otc
2026-05-22,3631,38.05,38.45,37.5,37.8,206000,7770000,183,otc
2026-05-25,3631,37.8,38.25,37.35,37.75,149000,5606000,132,otc
2026-05-26,3631,38.1,38.1,37.0,37.15,339000,12618000,145,otc
2026-05-27,3631,36.6,37.65,36.35,37.4,284000,10472000,238,otc
2026-05-28,3631,37.5,37.75,36.4,36.45,189000,6954000,188,otc
2026-05-29,3631,36.8,36.8,36.05,36.45,77000,2808000,78,otc
2026-06-01,3631,36.45,36.7,36.2,36.4,124000,4506000,154,otc
2026-06-02,3631,36.3,36.4,34.35,34.9,241000,8511000,194,otc
2026-06-03,3631,35.05,35.6,34.7,34.95,154000,5389000,116,otc
2026-06-04,3631,35.0,35.7,34.75,34.75,124000,4377000,128,otc
2026-06-05,3631,34.85,35.0,33.65,34.45,139000,4747000,122,otc
2026-06-08,3631,33.8,33.8,32.45,33.25,81000,2652000,79,otc
2026-06-09,3631,34.1,34.1,33.0,33.5,70000,2344000,62,otc
2026-06-10,3631,33.45,33.85,32.25,32.25,104000,3414000,104,otc
2026-06-11,3631,32.35,33.15,32.05,33.15,93000,3014000,90,otc
2026-06-12,3631,33.3,34.5,33.15,33.95,110000,3705000,95,otc
2026-06-15,3631,34.8,35.55,34.0,34.1,118000,4085000,99,otc
2026-06-16,3631,34.45,36.7,33.75,34.95,244000,8547000,190,otc
2026-06-17,3631,35.0,35.1,33.9,34.15,120000,4139000,122,otc
2026-06-18,3631,34.25,35.0,33.85,34.0,109000,3740000,96,otc
