trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4744,28.85,29.5,28.85,29.25,147000,4311000,101,otc
2026-01-05,4744,29.5,29.5,28.75,29.3,118000,3435000,110,otc
2026-01-06,4744,29.3,29.65,29.15,29.6,115000,3391000,90,otc
2026-01-07,4744,30.25,30.85,28.8,29.1,616000,18088000,410,otc
2026-01-08,4744,29.4,30.45,29.4,29.8,416000,12476000,251,otc
2026-01-09,4744,30.2,30.2,29.15,29.3,259000,7632000,154,otc
2026-01-12,4744,29.3,29.5,29.1,29.1,162000,4745000,102,otc
2026-01-13,4744,29.35,29.35,28.5,28.95,251000,7223000,220,otc
2026-01-14,4744,29.0,30.15,29.0,29.9,415000,12331000,221,otc
2026-01-15,4744,29.9,30.05,29.6,29.65,75000,2228000,125,otc
2026-01-16,4744,29.6,29.6,29.1,29.2,242000,7061000,281,otc
2026-01-19,4744,29.3,29.9,29.3,29.85,213000,6288000,166,otc
2026-01-20,4744,29.6,29.85,29.45,29.75,184000,5450000,206,otc
2026-01-21,4744,30.1,30.2,29.2,29.25,243000,7192000,223,otc
2026-01-22,4744,29.6,29.6,29.15,29.2,282000,8264000,168,otc
2026-01-23,4744,29.2,29.95,29.2,29.8,165000,4886000,127,otc
2026-01-26,4744,29.9,30.2,29.75,29.95,234000,7016000,196,otc
2026-01-27,4744,29.7,29.9,29.4,29.85,174000,5139000,192,otc
2026-01-28,4744,29.6,29.9,29.6,29.65,137000,4078000,106,otc
2026-01-29,4744,29.95,30.25,29.6,30.0,283000,8492000,202,otc
2026-01-30,4744,29.9,29.9,29.2,29.4,222000,6528000,181,otc
2026-02-02,4744,29.25,29.8,29.1,29.5,111000,3262000,139,otc
2026-02-03,4744,29.8,29.8,29.5,29.55,479000,14151000,85,otc
2026-02-04,4744,29.8,30.4,29.7,30.1,281000,8457000,186,otc
2026-02-05,4744,30.05,30.5,29.7,30.0,328000,9896000,202,otc
2026-02-06,4744,30.05,32.0,29.2,31.95,933000,28926000,772,otc
2026-02-09,4744,32.1,33.85,31.7,31.9,1737000,56625000,1166,otc
2026-02-10,4744,31.9,32.35,31.3,32.0,462000,14676000,348,otc
2026-02-11,4744,32.35,33.4,31.5,31.75,775000,24924000,611,otc
2026-02-23,4744,32.05,33.1,31.8,32.35,750000,24380000,361,otc
2026-02-24,4744,32.6,33.8,32.5,33.6,857000,28447000,509,otc
2026-02-25,4744,33.6,34.4,33.4,33.95,639000,21675000,403,otc
2026-02-26,4744,34.05,34.05,31.9,32.1,680000,22031000,841,otc
2026-03-02,4744,31.65,32.65,31.55,32.1,250000,8061000,337,otc
2026-03-03,4744,32.55,32.55,31.35,31.7,254000,8064000,300,otc
2026-03-04,4744,31.05,31.65,30.05,30.05,307000,9383000,419,otc
2026-03-05,4744,31.0,31.95,30.3,31.3,179000,5587000,290,otc
2026-03-06,4744,31.3,32.2,30.85,31.9,193000,6145000,236,otc
2026-03-09,4744,31.5,31.5,30.2,30.6,226000,6896000,404,otc
2026-03-10,4744,30.85,31.15,30.55,31.0,147000,4550000,219,otc
2026-03-11,4744,30.1,32.2,30.1,32.1,254000,8070000,238,otc
2026-03-12,4744,32.4,33.5,32.3,32.9,542000,17868000,499,otc
2026-03-13,4744,33.05,33.2,32.55,32.9,267000,8799000,246,otc
2026-03-16,4744,33.1,35.5,33.05,35.4,1605000,55860000,1275,otc
2026-03-17,4744,35.65,36.1,35.3,35.8,714000,25414000,736,otc
2026-03-18,4744,35.85,38.0,35.85,37.1,1194000,44117000,818,otc
2026-03-19,4744,37.0,37.1,35.45,36.2,626000,22546000,680,otc
2026-03-20,4744,36.45,36.65,35.25,35.4,680000,24265000,633,otc
2026-03-23,4744,35.35,35.8,34.2,34.6,529000,18456000,623,otc
2026-03-24,4744,34.9,35.8,34.25,35.0,598000,20782000,565,otc
2026-03-25,4744,34.7,35.4,34.3,34.8,382000,13311000,356,otc
2026-03-26,4744,35.8,35.8,34.65,35.15,324000,11341000,287,otc
2026-03-27,4744,34.0,37.05,34.0,37.0,840000,30699000,710,otc
2026-03-30,4744,36.95,38.0,36.0,37.75,1120000,41786000,1013,otc
2026-03-31,4744,37.65,39.65,36.9,37.0,1592000,61098000,1249,otc
2026-04-01,4744,37.0,38.4,37.0,37.4,890000,33632000,666,otc
2026-04-02,4744,38.0,39.45,37.4,38.9,1061000,40878000,859,otc
2026-04-07,4744,39.35,40.1,36.45,36.5,1438000,54738000,1800,otc
2026-04-08,4744,36.55,37.5,36.2,36.85,527000,19343000,955,otc
2026-04-09,4744,37.05,37.5,33.2,33.2,2736000,93304000,1659,otc
2026-04-10,4744,33.3,33.6,32.3,33.2,638000,20998000,470,otc
2026-04-13,4744,33.2,34.05,33.0,33.55,867000,29048000,687,otc
2026-04-14,4744,33.8,34.5,33.35,33.5,584000,19736000,507,otc
2026-04-15,4744,33.6,33.6,32.4,32.85,473000,15495000,348,otc
2026-04-16,4744,32.85,33.2,31.35,31.85,688000,22000000,492,otc
2026-04-17,4744,31.85,32.15,31.55,32.0,190000,6055000,222,otc
2026-04-20,4744,32.05,32.7,31.3,31.4,411000,13060000,352,otc
2026-04-21,4744,31.55,31.85,31.15,31.45,220000,6928000,193,otc
2026-04-22,4744,31.25,31.85,31.2,31.5,142000,4465000,156,otc
2026-04-23,4744,31.35,31.85,31.35,31.6,426000,13439000,297,otc
2026-04-24,4744,31.95,31.95,31.1,31.3,309000,9682000,211,otc
2026-04-27,4744,31.1,31.5,30.75,31.15,270000,8382000,191,otc
2026-04-28,4744,31.75,32.25,30.9,32.25,244000,7778000,222,otc
2026-04-29,4744,32.5,33.1,32.3,32.85,258000,8431000,229,otc
2026-04-30,4744,32.85,33.25,32.6,33.05,249000,8186000,222,otc
2026-05-04,4744,33.05,33.4,32.75,32.9,387000,12797000,235,otc
2026-05-05,4744,33.0,33.0,32.25,32.25,355000,11579000,201,otc
2026-05-06,4744,32.35,32.75,31.85,31.9,434000,13932000,290,otc
