trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3625,20.7,20.8,20.3,20.35,467000,9595000,365,otc
2026-01-05,3625,20.45,20.5,20.05,20.15,654000,13236000,419,otc
2026-01-06,3625,20.2,20.45,19.6,20.1,695000,13966000,484,otc
2026-01-07,3625,20.1,20.25,19.65,20.0,763000,15229000,537,otc
2026-01-08,3625,20.0,20.0,19.6,19.6,816000,16125000,521,otc
2026-01-09,3625,19.95,20.5,19.65,20.05,626000,12523000,380,otc
2026-01-12,3625,20.15,20.25,19.9,20.0,607000,12200000,383,otc
2026-01-13,3625,20.1,20.3,19.65,19.7,523000,10378000,382,otc
2026-01-14,3625,19.7,20.6,19.7,20.45,652000,13203000,389,otc
2026-01-15,3625,20.6,20.6,20.0,20.2,450000,9082000,331,otc
2026-01-16,3625,20.2,20.4,20.05,20.05,513000,10357000,385,otc
2026-01-19,3625,20.05,20.55,19.9,20.0,692000,13963000,469,otc
2026-01-20,3625,20.0,20.45,19.8,19.8,1089000,21801000,593,otc
2026-01-21,3625,19.9,20.0,19.4,19.6,831000,16283000,605,otc
2026-01-22,3625,19.65,21.0,19.65,20.85,2012000,41504000,1255,otc
2026-01-23,3625,21.05,22.3,20.3,20.3,2509000,53322000,1540,otc
2026-01-26,3625,20.2,20.5,20.0,20.5,731000,14791000,491,otc
2026-01-27,3625,20.5,20.5,19.95,20.0,625000,12561000,475,otc
2026-01-28,3625,20.0,20.25,19.9,19.9,494000,9909000,384,otc
2026-01-29,3625,19.9,20.0,19.5,19.55,1036000,20329000,619,otc
2026-01-30,3625,19.55,19.55,19.0,19.0,987000,18850000,601,otc
2026-02-02,3625,18.75,19.3,18.7,18.75,416000,7849000,379,otc
2026-02-03,3625,19.0,19.15,18.65,18.75,284000,5345000,285,otc
2026-02-04,3625,18.75,19.95,18.75,19.65,427000,8359000,368,otc
2026-02-05,3625,19.7,20.4,19.4,19.7,481000,9594000,364,otc
2026-02-06,3625,19.3,19.3,18.55,19.1,430000,8144000,294,otc
2026-02-09,3625,19.15,19.2,18.8,18.9,400000,7593000,303,otc
2026-02-10,3625,18.9,19.0,18.65,18.75,334000,6267000,268,otc
2026-02-11,3625,18.75,19.5,18.75,18.75,290000,5498000,242,otc
