trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3492,25.8,26.25,25.8,26.1,99000,2587000,55,otc
2026-01-05,3492,26.4,26.4,25.5,26.05,109000,2817000,173,otc
2026-01-06,3492,26.45,26.45,25.75,25.85,63000,1622000,50,otc
2026-01-07,3492,26.1,26.5,26.0,26.35,124000,3246000,105,otc
2026-01-08,3492,26.5,26.6,25.95,26.15,119000,3130000,90,otc
2026-01-09,3492,26.15,26.15,25.85,25.85,87000,2254000,59,otc
2026-01-12,3492,26.0,26.2,25.75,25.95,136000,3541000,125,otc
2026-01-13,3492,25.9,26.1,25.2,25.3,172000,4376000,135,otc
2026-01-14,3492,25.3,25.65,25.2,25.5,274000,6949000,152,otc
2026-01-15,3492,25.6,25.8,25.4,25.45,156000,3981000,86,otc
2026-01-16,3492,26.05,26.1,25.35,25.5,286000,7313000,156,otc
2026-01-19,3492,25.5,25.6,25.2,25.4,368000,9317000,218,otc
2026-01-20,3492,25.4,25.45,25.2,25.35,192000,4840000,130,otc
2026-01-21,3492,24.95,25.3,24.95,25.05,145000,3644000,118,otc
2026-01-22,3492,25.2,25.35,25.15,25.3,89000,2237000,69,otc
2026-01-23,3492,25.35,25.8,25.25,25.65,113000,2887000,87,otc
2026-01-26,3492,25.75,27.6,25.75,27.15,591000,15911000,412,otc
2026-01-27,3492,27.35,27.35,26.45,26.6,125000,3352000,147,otc
2026-01-28,3492,26.45,26.5,26.3,26.35,92000,2432000,54,otc
2026-01-29,3492,26.4,26.4,25.5,25.5,162000,4193000,124,otc
2026-01-30,3492,25.5,25.6,24.8,24.85,153000,3822000,121,otc
2026-02-02,3492,24.85,24.9,23.9,24.7,266000,6463000,252,otc
2026-02-03,3492,24.8,24.9,24.55,24.85,65000,1609000,122,otc
2026-02-04,3492,24.85,25.3,24.8,25.15,74000,1852000,64,otc
2026-02-05,3492,25.0,25.3,25.0,25.1,79000,1986000,45,otc
2026-02-06,3492,24.35,24.9,24.25,24.9,63000,1546000,45,otc
2026-02-09,3492,24.4,24.5,23.5,23.6,292000,6970000,220,otc
2026-02-10,3492,23.8,23.8,23.55,23.55,49000,1160000,48,otc
2026-02-11,3492,23.6,23.9,23.5,23.5,92000,2173000,52,otc
2026-02-23,3492,23.65,23.95,23.65,23.8,45000,1074000,31,otc
2026-02-24,3492,23.8,24.2,23.8,23.95,59000,1426000,46,otc
2026-02-25,3492,23.9,24.1,23.8,23.9,62000,1495000,43,otc
2026-02-26,3492,24.1,24.4,23.8,24.1,204000,4876000,91,otc
