trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-03,8444,4.67,5.13,4.67,5.13,86000,439000,32,otc
2026-06-04,8444,4.91,5.41,4.91,5.12,70000,366000,38,otc
2026-06-05,8444,4.83,5.0,4.83,4.9,21000,105000,20,otc
2026-06-08,8444,4.41,4.56,4.41,4.56,36000,162000,27,otc
2026-06-09,8444,4.36,4.9,4.36,4.52,34000,159000,26,otc
2026-06-10,8444,4.86,4.97,4.86,4.97,139000,688000,43,otc
2026-06-11,8444,4.94,4.94,4.53,4.9,114000,559000,52,otc
2026-06-12,8444,4.56,4.78,4.56,4.72,46000,219000,32,otc
2026-06-15,8444,4.6,4.8,4.6,4.7,60000,281000,22,otc
2026-06-16,8444,4.99,4.99,4.6,4.87,27000,129000,18,otc
2026-06-17,8444,4.65,4.73,4.65,4.71,31000,147000,16,otc
2026-06-18,8444,4.4,4.6,4.4,4.6,23000,106000,8,otc
