trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-02,5547,22.15,23.1,22.15,23.0,184000,4193000,95,otc
2026-03-03,5547,22.6,22.9,22.35,22.4,55000,1239000,38,otc
2026-03-04,5547,22.5,22.5,22.1,22.2,81000,1808000,57,otc
2026-03-05,5547,22.2,22.25,22.15,22.25,38000,846000,26,otc
2026-03-06,5547,22.2,22.5,22.2,22.5,33000,747000,36,otc
2026-03-09,5547,22.45,22.45,21.95,22.05,84000,1861000,60,otc
2026-03-10,5547,22.2,22.35,22.0,22.15,59000,1306000,45,otc
2026-03-11,5547,22.9,23.15,22.5,23.05,301000,6889000,158,otc
2026-03-12,5547,23.05,23.25,22.9,23.15,90000,2082000,53,otc
2026-03-13,5547,23.05,23.1,23.0,23.05,26000,597000,32,otc
2026-03-16,5547,23.1,23.15,23.05,23.05,64000,1472000,52,otc
2026-03-17,5547,23.15,23.15,22.8,22.8,68000,1564000,48,otc
2026-03-18,5547,22.8,22.8,22.65,22.7,41000,932000,27,otc
2026-03-19,5547,22.7,22.75,22.7,22.7,18000,410000,17,otc
2026-03-20,5547,22.8,22.85,22.7,22.85,40000,912000,45,otc
2026-03-23,5547,22.85,22.85,22.5,22.5,70000,1594000,57,otc
2026-03-24,5547,23.0,23.0,22.45,22.65,14000,321000,15,otc
2026-03-25,5547,22.65,22.65,22.5,22.6,54000,1220000,42,otc
2026-03-26,5547,22.65,22.85,22.65,22.85,36000,828000,28,otc
2026-03-27,5547,22.7,22.75,22.5,22.7,54000,1227000,59,otc
2026-03-30,5547,22.5,22.55,22.3,22.5,55000,1236000,38,otc
2026-03-31,5547,22.3,22.7,22.3,22.3,114000,2558000,51,otc
2026-04-01,5547,22.3,22.35,22.25,22.3,51000,1137000,26,otc
2026-04-02,5547,22.3,22.45,22.2,22.25,23000,514000,23,otc
2026-04-07,5547,22.45,22.55,22.35,22.55,43000,964000,30,otc
2026-04-08,5547,22.3,22.4,22.25,22.35,62000,1392000,46,otc
2026-04-09,5547,22.25,22.3,22.25,22.3,8000,181000,13,otc
2026-04-10,5547,22.3,22.3,22.1,22.1,48000,1074000,45,otc
2026-04-13,5547,22.3,22.45,22.2,22.25,26000,583000,20,otc
2026-04-14,5547,22.35,22.4,22.1,22.15,73000,1620000,56,otc
2026-04-15,5547,22.2,22.2,22.05,22.15,67000,1483000,44,otc
2026-04-16,5547,22.2,22.25,22.2,22.2,38000,847000,29,otc
2026-04-17,5547,22.15,22.15,21.5,21.9,138000,3001000,75,otc
2026-04-20,5547,21.9,21.9,21.75,21.8,36000,795000,38,otc
2026-04-21,5547,21.5,21.55,21.45,21.5,101000,2172000,60,otc
2026-04-22,5547,21.5,21.5,21.25,21.35,53000,1136000,37,otc
2026-04-23,5547,21.3,21.4,21.2,21.35,92000,1966000,47,otc
2026-04-24,5547,21.35,21.55,21.25,21.3,39000,837000,40,otc
2026-04-27,5547,21.3,21.3,20.9,20.9,83000,1756000,44,otc
