trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6417,106.0,106.0,103.5,105.5,96000,10077000,91,otc
2026-01-05,6417,105.0,105.0,103.0,104.0,57000,5953000,81,otc
2026-01-06,6417,104.0,105.5,102.0,105.5,118000,12187000,98,otc
2026-01-07,6417,105.5,106.0,103.0,105.5,169000,17703000,133,otc
2026-01-08,6417,104.0,105.0,103.0,105.0,101000,10503000,77,otc
2026-01-09,6417,106.0,110.0,106.0,109.0,271000,29242000,238,otc
2026-01-12,6417,109.5,109.5,108.0,109.0,123000,13334000,97,otc
2026-01-13,6417,109.5,109.5,107.0,109.5,133000,14445000,111,otc
2026-01-14,6417,109.0,111.5,109.0,111.0,176000,19437000,203,otc
2026-01-15,6417,111.5,114.5,109.5,114.5,275000,31060000,167,otc
2026-01-16,6417,115.0,116.5,113.5,116.0,409000,46899000,251,otc
2026-01-19,6417,116.0,117.0,113.0,116.0,348000,40033000,224,otc
2026-01-20,6417,115.5,117.5,115.0,116.0,188000,21675000,231,otc
2026-01-21,6417,116.0,116.0,114.0,116.0,167000,19253000,89,otc
2026-01-22,6417,115.5,115.5,113.5,114.0,81000,9266000,108,otc
2026-01-23,6417,113.0,114.5,113.0,113.5,170000,19338000,70,otc
2026-01-26,6417,112.5,112.5,109.0,109.5,200000,22000000,528,otc
2026-01-27,6417,109.5,110.0,108.0,109.5,179000,19472000,68,otc
2026-01-28,6417,108.5,109.0,106.0,109.0,237000,25306000,170,otc
2026-01-29,6417,109.5,109.5,107.0,108.5,51000,5448000,49,otc
2026-01-30,6417,108.0,108.0,106.5,108.0,35000,3799000,39,otc
2026-02-02,6417,108.0,109.5,106.5,109.5,77000,8293000,50,otc
2026-02-03,6417,109.5,109.5,108.0,109.5,66000,7184000,62,otc
2026-02-04,6417,109.5,112.0,107.5,109.5,371000,40679000,219,otc
2026-02-05,6417,109.5,110.5,108.0,110.5,159000,17356000,182,otc
2026-02-06,6417,109.5,109.5,107.0,107.0,101000,10893000,130,otc
2026-02-09,6417,108.0,108.0,106.5,107.5,40000,4311000,48,otc
2026-02-10,6417,107.5,108.0,106.5,108.0,34000,3685000,56,otc
2026-02-11,6417,107.5,108.5,107.0,108.5,20000,2156000,19,otc
2026-02-23,6417,107.0,108.0,106.5,108.0,163000,17501000,72,otc
2026-02-24,6417,108.0,110.0,108.0,108.5,288000,31414000,72,otc
2026-02-25,6417,108.5,109.0,108.0,109.0,175000,19027000,51,otc
2026-02-26,6417,109.0,109.0,106.5,109.0,221000,23878000,150,otc
2026-03-02,6417,107.0,109.0,107.0,108.5,55000,5988000,53,otc
2026-03-03,6417,108.0,108.0,105.0,105.5,68000,7249000,80,otc
2026-03-04,6417,104.5,104.5,100.5,103.0,123000,12541000,210,otc
2026-03-05,6417,102.5,112.0,102.5,106.5,187000,19873000,169,otc
2026-03-06,6417,106.0,107.5,105.0,107.5,43000,4588000,29,otc
2026-03-09,6417,106.0,106.0,100.5,102.5,68000,6941000,66,otc
2026-03-10,6417,103.5,106.5,103.5,105.5,73000,7653000,56,otc
2026-03-11,6417,105.5,107.0,105.5,107.0,54000,5746000,40,otc
2026-03-12,6417,107.0,107.5,105.0,106.0,77000,8155000,54,otc
2026-03-13,6417,104.0,106.5,104.0,106.5,39000,4114000,25,otc
2026-03-16,6417,107.0,107.0,106.0,106.5,75000,8016000,48,otc
2026-03-17,6417,106.0,107.0,105.0,107.0,63000,6666000,69,otc
2026-03-18,6417,107.0,107.0,105.0,106.0,108000,11446000,82,otc
2026-03-19,6417,105.5,106.0,105.0,106.0,26000,2750000,26,otc
2026-03-20,6417,105.5,106.0,105.0,105.5,47000,4946000,41,otc
2026-03-23,6417,103.5,105.0,102.5,105.0,43000,4473000,41,otc
2026-03-24,6417,104.5,104.5,103.5,104.5,24000,2504000,20,otc
2026-03-25,6417,105.0,105.0,104.0,105.0,14000,1504000,24,otc
2026-03-26,6417,104.5,107.0,104.0,106.5,72000,7628000,56,otc
2026-03-27,6417,106.0,106.0,105.0,106.0,12000,1272000,14,otc
2026-03-30,6417,105.0,106.0,104.0,105.0,39000,4062000,40,otc
2026-03-31,6417,104.0,105.0,102.5,102.5,64000,6637000,138,otc
2026-04-01,6417,103.5,106.0,103.5,104.5,51000,5335000,41,otc
2026-04-02,6417,103.5,104.5,102.5,102.5,36000,3709000,38,otc
2026-04-07,6417,103.5,103.5,100.5,102.5,1037000,106274000,46,otc
2026-04-08,6417,103.5,103.5,102.0,102.5,25000,2567000,26,otc
2026-04-09,6417,102.5,103.0,102.0,103.0,204000,21016000,32,otc
2026-04-10,6417,106.5,109.5,106.0,108.0,149000,15995000,108,otc
2026-04-13,6417,108.0,109.0,107.5,109.0,52000,5690000,57,otc
2026-04-14,6417,108.0,109.5,107.0,109.0,48000,5177000,203,otc
2026-04-15,6417,109.0,111.0,109.0,110.0,75000,8267000,253,otc
2026-04-16,6417,109.5,121.0,108.0,121.0,375000,43828000,660,otc
2026-04-17,6417,121.0,122.5,117.5,122.5,355000,42812000,632,otc
2026-04-20,6417,123.5,127.0,122.5,126.0,254000,31845000,244,otc
2026-04-21,6417,125.5,126.5,122.0,123.0,165000,20524000,180,otc
2026-04-22,6417,122.5,122.5,117.0,121.0,323000,38541000,446,otc
2026-04-23,6417,121.0,121.5,114.0,118.5,222000,26050000,167,otc
2026-04-24,6417,118.5,119.0,114.5,115.0,121000,14049000,313,otc
2026-04-27,6417,115.0,115.0,108.0,111.0,167000,18410000,348,otc
2026-04-28,6417,113.5,116.0,111.5,116.0,76000,8729000,82,otc
2026-04-29,6417,114.0,118.0,114.0,118.0,56000,6573000,70,otc
2026-04-30,6417,118.0,118.5,115.5,116.5,38000,4454000,241,otc
2026-05-04,6417,116.5,117.0,115.0,115.5,53000,6147000,464,otc
2026-05-05,6417,115.0,117.5,115.0,116.5,78000,8995000,132,otc
2026-05-06,6417,116.0,120.0,113.5,118.5,154000,17938000,226,otc
2026-05-07,6417,119.0,130.0,117.0,127.5,947000,120139000,1182,otc
2026-05-08,6417,131.0,140.0,128.5,138.0,1359000,185120000,2012,otc
2026-05-11,6417,140.0,146.0,134.5,138.5,831000,116319000,887,otc
