trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6527,76.0,76.0,75.4,75.4,7000,496000,17,otc
2026-01-05,6527,75.0,75.0,72.0,73.2,41000,3002000,58,otc
2026-01-06,6527,74.0,75.5,73.2,75.5,7000,518000,8,otc
2026-01-07,6527,74.5,74.5,74.0,74.5,11000,808000,30,otc
2026-01-08,6527,74.5,76.0,73.0,76.0,16000,1219000,19,otc
2026-01-09,6527,81.1,81.1,77.2,78.6,29000,2278000,36,otc
2026-01-12,6527,78.5,78.6,78.5,78.6,15000,1211000,14,otc
2026-01-13,6527,78.0,78.6,77.9,78.0,11000,864000,14,otc
2026-01-14,6527,77.7,78.0,77.7,78.0,12000,904000,23,otc
2026-01-15,6527,78.0,78.3,77.9,78.0,18000,1379000,72,otc
2026-01-16,6527,78.0,78.0,78.0,78.0,3000,242000,5,otc
2026-01-19,6527,77.9,77.9,77.0,77.6,11000,853000,13,otc
2026-01-20,6527,76.6,77.1,76.6,77.1,8000,627000,10,otc
2026-01-21,6527,76.6,76.6,76.3,76.3,14000,1088000,15,otc
2026-01-22,6527,76.0,76.8,76.0,76.8,16000,1240000,18,otc
2026-01-23,6527,76.5,77.2,76.5,77.2,9000,728000,16,otc
2026-01-26,6527,76.3,76.9,76.2,76.5,7000,499000,62,otc
2026-01-27,6527,76.5,77.0,76.4,77.0,22000,1721000,45,otc
2026-01-28,6527,77.0,77.0,76.5,76.6,10000,769000,11,otc
2026-01-29,6527,76.3,76.5,75.6,75.8,15000,1126000,34,otc
2026-01-30,6527,75.7,75.7,75.0,75.0,12000,911000,16,otc
2026-02-02,6527,75.0,75.0,74.5,74.5,8000,608000,37,otc
2026-02-03,6527,75.5,77.0,75.5,76.0,16000,1230000,16,otc
2026-02-04,6527,76.5,77.0,76.2,76.2,9000,694000,14,otc
2026-02-05,6527,76.5,76.5,75.0,76.2,4000,305000,5,otc
2026-02-06,6527,75.0,75.8,75.0,75.8,10000,767000,14,otc
