trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3158,92.9,93.1,92.0,92.9,42000,3918000,31,otc
2026-01-05,3158,92.4,92.4,91.5,91.5,19000,1767000,29,otc
2026-01-06,3158,91.1,91.5,91.0,91.0,14000,1276000,30,otc
2026-01-07,3158,90.5,91.0,89.9,91.0,65000,5844000,71,otc
2026-01-08,3158,90.5,90.5,90.0,90.3,34000,3091000,28,otc
2026-01-09,3158,92.2,92.2,90.0,92.0,10000,952000,20,otc
2026-01-12,3158,91.0,91.5,90.2,90.2,40000,3580000,35,otc
2026-01-13,3158,90.5,90.5,90.3,90.3,24000,2188000,27,otc
2026-01-14,3158,90.3,90.8,90.3,90.8,32000,2868000,43,otc
2026-01-15,3158,91.2,91.2,90.5,90.9,8000,741000,13,otc
2026-01-16,3158,92.0,93.0,91.0,91.2,20000,1857000,29,otc
2026-01-19,3158,91.5,91.5,91.0,91.0,27000,2488000,25,otc
2026-01-20,3158,90.2,91.2,90.1,91.2,12000,1101000,19,otc
2026-01-21,3158,91.1,91.1,90.7,90.8,4000,390000,9,otc
2026-01-22,3158,90.6,90.9,90.5,90.9,13000,1182000,14,otc
2026-01-23,3158,90.6,91.8,90.5,90.6,12000,1089000,12,otc
2026-01-26,3158,91.0,91.0,90.1,91.0,53000,4778000,52,otc
2026-01-27,3158,91.0,91.0,90.2,90.4,20000,1828000,20,otc
2026-01-28,3158,90.4,90.4,89.9,90.0,63000,5692000,69,otc
2026-01-29,3158,90.0,90.0,89.0,89.9,25000,2256000,43,otc
2026-01-30,3158,89.1,89.8,88.4,89.8,37000,3259000,47,otc
2026-02-02,3158,89.0,89.7,89.0,89.1,8000,725000,12,otc
2026-02-03,3158,89.1,89.1,88.8,88.9,13000,1163000,8,otc
2026-02-04,3158,88.8,89.7,88.8,89.3,5000,452000,8,otc
2026-02-05,3158,88.0,89.3,88.0,89.0,11000,1003000,14,otc
2026-02-06,3158,89.0,89.6,89.0,89.1,8000,698000,17,otc
2026-02-09,3158,89.0,89.0,88.7,88.7,2000,190000,12,otc
2026-02-10,3158,88.7,88.7,88.4,88.4,5000,478000,32,otc
2026-02-11,3158,88.4,93.5,88.4,89.9,19000,1737000,37,otc
2026-02-23,3158,90.1,91.0,89.5,89.9,12000,1127000,21,otc
2026-02-24,3158,90.0,90.1,89.7,89.7,10000,900000,11,otc
2026-02-25,3158,89.7,90.7,89.6,89.9,34000,3092000,40,otc
2026-02-26,3158,89.8,92.0,89.6,90.1,13000,1213000,22,otc
2026-03-02,3158,90.3,90.3,89.5,89.5,19000,1676000,21,otc
2026-03-03,3158,89.0,89.0,88.0,89.0,13000,1140000,50,otc
2026-03-04,3158,88.0,89.0,87.7,89.0,10000,891000,14,otc
2026-03-05,3158,91.2,92.6,89.2,89.4,13000,1187000,17,otc
2026-03-06,3158,89.0,89.0,88.6,88.6,17000,1509000,17,otc
2026-03-09,3158,88.6,91.3,86.8,91.3,27000,2413000,27,otc
2026-03-10,3158,90.8,91.0,90.0,90.0,9000,814000,10,otc
2026-03-11,3158,89.5,89.6,89.1,89.2,17000,1550000,27,otc
2026-03-12,3158,,,,,0,14000,4,otc
2026-03-13,3158,91.6,91.8,89.8,91.2,167000,15185000,177,otc
2026-03-16,3158,91.9,92.1,91.0,91.1,163000,14950000,75,otc
2026-03-17,3158,91.0,92.0,91.0,91.2,29000,2688000,36,otc
2026-03-18,3158,92.0,92.1,91.2,91.9,37000,3435000,46,otc
2026-03-19,3158,91.8,94.0,91.5,92.4,144000,13273000,60,otc
2026-03-20,3158,91.9,94.9,91.9,94.9,168000,15705000,109,otc
2026-03-23,3158,93.9,94.5,93.8,94.0,125000,11765000,134,otc
2026-03-24,3158,95.0,95.0,92.9,92.9,92000,8714000,67,otc
2026-03-25,3158,93.9,94.9,92.7,94.9,36000,3349000,51,otc
2026-03-26,3158,94.7,96.9,94.7,95.5,36000,3465000,60,otc
2026-03-27,3158,96.0,99.5,95.5,99.5,116000,11281000,229,otc
2026-03-30,3158,90.8,93.9,88.0,93.5,152000,13971000,164,otc
2026-03-31,3158,90.5,91.5,90.5,91.0,32000,2945000,38,otc
2026-04-01,3158,91.6,91.6,90.8,90.8,11000,1020000,18,otc
2026-04-02,3158,91.9,92.3,89.8,89.9,21000,1914000,15,otc
2026-04-07,3158,90.1,90.1,90.0,90.0,5000,487000,22,otc
2026-04-08,3158,90.0,90.9,90.0,90.9,7000,667000,34,otc
2026-04-09,3158,90.0,90.0,89.6,89.8,11000,1017000,28,otc
2026-04-10,3158,92.8,94.0,91.2,92.2,43000,3950000,54,otc
2026-04-13,3158,92.2,92.5,90.2,92.0,30000,2730000,120,otc
2026-04-14,3158,90.4,90.5,90.0,90.0,28000,2565000,139,otc
2026-04-15,3158,89.9,91.5,89.3,91.0,33000,2994000,48,otc
2026-04-16,3158,90.0,90.0,90.0,90.0,2000,215000,18,otc
2026-04-17,3158,90.0,90.0,89.1,89.1,19000,1677000,35,otc
2026-04-20,3158,89.0,91.5,89.0,91.5,23000,2089000,39,otc
2026-04-21,3158,89.5,91.4,89.5,90.1,16000,1470000,21,otc
2026-04-22,3158,90.1,90.1,89.6,90.1,7000,595000,20,otc
2026-04-23,3158,89.7,92.0,89.6,90.0,37000,3342000,44,otc
2026-04-24,3158,90.0,91.3,89.9,89.9,11000,951000,17,otc
2026-04-27,3158,91.8,91.9,91.0,91.0,6000,526000,24,otc
2026-04-28,3158,90.1,91.0,89.6,89.6,15000,1384000,26,otc
2026-04-29,3158,90.0,90.0,90.0,90.0,9000,846000,17,otc
2026-04-30,3158,90.4,90.4,89.3,89.3,14000,1233000,16,otc
2026-05-04,3158,89.4,90.3,89.4,90.3,15000,1361000,14,otc
2026-05-05,3158,89.1,90.2,89.1,90.2,23000,2088000,36,otc
2026-05-06,3158,89.5,89.5,89.0,89.1,29000,2615000,31,otc
2026-05-07,3158,89.2,89.9,89.0,89.0,27000,2394000,32,otc
2026-05-08,3158,89.0,89.9,89.0,89.0,12000,1097000,15,otc
2026-05-11,3158,89.1,89.1,88.7,88.8,24000,2125000,37,otc
2026-05-12,3158,89.0,89.0,88.2,88.3,25000,2214000,39,otc
2026-05-13,3158,88.2,88.2,87.8,88.0,15000,1336000,45,otc
2026-05-14,3158,88.0,88.0,87.4,87.4,16000,1435000,46,otc
2026-05-15,3158,87.5,87.5,87.0,87.1,14000,1179000,29,otc
2026-05-18,3158,86.8,86.9,86.7,86.7,7000,585000,28,otc
2026-05-19,3158,86.2,86.2,86.0,86.0,16000,1414000,29,otc
