trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4147,61.2,62.2,60.2,60.5,423000,25788000,628,otc
2026-01-05,4147,60.5,60.5,59.3,59.4,867000,51769000,703,otc
2026-01-06,4147,59.3,60.2,58.8,59.2,796000,47250000,729,otc
2026-01-07,4147,59.2,60.8,59.0,60.4,1056000,63359000,1123,otc
2026-01-08,4147,63.0,64.0,61.4,62.6,1764000,110767000,1448,otc
2026-01-09,4147,62.8,63.1,61.2,61.4,801000,49599000,1070,otc
2026-01-12,4147,61.5,62.5,60.9,61.4,747000,46028000,624,otc
2026-01-13,4147,61.4,61.4,60.3,61.0,585000,35572000,654,otc
2026-01-14,4147,61.0,62.5,61.0,61.8,664000,41093000,574,otc
2026-01-15,4147,62.0,62.4,61.2,61.8,417000,25719000,540,otc
2026-01-16,4147,61.8,62.6,61.3,61.7,668000,41325000,600,otc
2026-01-19,4147,62.1,62.3,60.8,60.9,890000,54660000,911,otc
2026-01-20,4147,61.0,61.4,59.8,59.8,649000,39194000,593,otc
2026-01-21,4147,59.8,59.8,57.5,58.0,1358000,79261000,1312,otc
2026-01-22,4147,58.3,58.9,57.5,58.0,777000,45092000,682,otc
2026-01-23,4147,58.0,59.9,57.9,59.7,1001000,58866000,813,otc
2026-01-26,4147,59.5,60.3,58.0,58.8,1080000,63833000,936,otc
2026-01-27,4147,58.8,60.0,58.0,59.6,1004000,59279000,836,otc
2026-01-28,4147,59.9,60.5,58.4,58.6,837000,49423000,800,otc
2026-01-29,4147,58.6,58.8,58.0,58.5,977000,56927000,701,otc
2026-01-30,4147,58.5,59.1,56.4,56.6,1091000,62509000,944,otc
2026-02-02,4147,56.2,56.2,54.9,56.1,1243000,69051000,1121,otc
2026-02-03,4147,56.4,58.1,55.8,56.8,692000,39262000,545,otc
2026-02-04,4147,56.8,56.8,55.8,56.3,666000,37540000,473,otc
2026-02-05,4147,56.3,57.6,56.1,56.1,568000,32155000,467,otc
2026-02-06,4147,56.1,56.1,54.0,54.5,1124000,61311000,871,otc
2026-02-09,4147,54.5,55.2,54.4,54.4,567000,31003000,561,otc
2026-02-10,4147,53.9,53.9,52.9,53.2,1081000,57605000,904,otc
2026-02-11,4147,53.1,53.7,52.6,53.7,820000,43593000,726,otc
2026-02-23,4147,53.8,53.8,50.9,51.8,1162000,59986000,1075,otc
2026-02-24,4147,51.7,53.0,51.4,51.8,695000,36047000,681,otc
2026-02-25,4147,52.3,52.5,51.2,51.2,629000,32464000,576,otc
2026-02-26,4147,52.3,53.1,50.9,51.4,1429000,73794000,1129,otc
2026-03-02,4147,51.4,52.4,51.0,52.3,677000,34979000,665,otc
2026-03-03,4147,52.7,52.7,50.2,50.6,1017000,51940000,827,otc
2026-03-04,4147,51.2,52.7,51.2,52.0,1819000,94714000,1337,otc
2026-03-05,4147,53.1,56.5,53.1,54.3,1892000,103985000,1463,otc
2026-03-06,4147,53.8,54.4,52.8,53.5,1044000,56055000,920,otc
2026-03-09,4147,50.8,52.1,50.4,50.7,1000000,50962000,953,otc
2026-03-10,4147,52.0,52.0,49.8,50.3,1073000,54130000,1028,otc
2026-03-11,4147,50.5,51.5,50.5,51.2,598000,30553000,791,otc
2026-03-12,4147,51.0,51.2,49.9,51.1,603000,30487000,1069,otc
2026-03-13,4147,50.9,50.9,49.8,50.6,419000,21121000,853,otc
2026-03-16,4147,50.5,51.8,50.2,51.5,562000,28767000,978,otc
2026-03-17,4147,51.5,53.5,51.5,52.4,763000,40027000,1090,otc
2026-03-18,4147,52.5,54.1,51.8,51.8,817000,43321000,1201,otc
2026-03-19,4147,51.6,51.6,50.0,50.4,919000,46378000,1556,otc
2026-03-20,4147,50.3,50.5,48.1,48.55,1705000,83779000,1979,otc
2026-03-23,4147,49.0,49.0,47.7,48.15,1069000,51502000,2469,otc
2026-03-24,4147,49.5,52.9,49.25,52.9,2907000,150795000,2367,otc
2026-03-25,4147,56.5,57.0,53.6,55.4,4242000,235523000,3796,otc
2026-03-26,4147,57.5,57.5,53.4,56.6,2152000,120571000,1703,otc
2026-03-27,4147,56.6,58.1,53.1,54.5,2487000,137292000,1852,otc
2026-03-30,4147,52.8,54.2,52.5,53.8,806000,42932000,856,otc
2026-03-31,4147,53.9,54.4,51.0,51.3,997000,52328000,941,otc
2026-04-01,4147,52.1,56.4,52.1,56.0,1487000,81098000,1462,otc
2026-04-02,4147,57.0,58.6,56.3,57.1,2824000,161623000,2314,otc
2026-04-07,4147,56.0,56.7,54.8,55.1,1086000,60256000,988,otc
2026-04-08,4147,56.7,57.5,55.3,56.1,1360000,76700000,1013,otc
2026-04-09,4147,55.3,55.7,53.1,55.0,1701000,91907000,1321,otc
2026-04-10,4147,55.0,56.1,54.3,55.0,858000,47175000,742,otc
2026-04-13,4147,55.0,55.4,53.7,53.8,711000,38565000,606,otc
2026-04-14,4147,53.8,53.8,52.5,52.9,1034000,54836000,942,otc
2026-04-15,4147,53.1,53.9,52.7,53.7,911000,48572000,639,otc
2026-04-16,4147,53.7,54.1,53.1,53.4,726000,38836000,460,otc
2026-04-17,4147,53.2,53.4,52.1,53.3,984000,51785000,845,otc
2026-04-20,4147,52.8,52.9,50.6,50.6,1444000,74188000,1205,otc
2026-04-21,4147,50.8,51.4,50.6,50.9,872000,44365000,766,otc
2026-04-22,4147,50.9,51.2,50.4,50.7,806000,40859000,703,otc
2026-04-23,4147,50.7,50.9,48.4,50.0,1636000,80747000,1412,otc
2026-04-24,4147,50.0,50.0,48.0,48.3,1307000,63328000,1176,otc
2026-04-27,4147,48.3,48.5,47.5,48.3,618000,29665000,579,otc
