trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1402,25.6,25.6,24.65,25.05,78316034,1961636304,24093,listed
2026-06-02,1402,25.1,26.8,25.1,26.25,125381435,3288455674,32835,listed
2026-06-03,1402,26.85,27.7,26.45,27.3,96933858,2641933387,26879,listed
2026-06-04,1402,27.3,28.2,27.2,27.55,64194291,1785539225,15554,listed
2026-06-05,1402,27.75,28.1,27.2,27.55,71493771,1979186419,14102,listed
2026-06-08,1402,26.7,27.05,26.4,26.75,67921480,1821252841,13942,listed
2026-06-09,1402,26.75,27.9,26.75,27.7,59386230,1640802852,12694,listed
2026-06-10,1402,27.55,27.95,27.15,27.65,49549886,1372742746,11829,listed
2026-06-11,1402,27.65,27.9,27.35,27.4,38339578,1056919027,10635,listed
2026-06-12,1402,27.7,27.7,26.7,27.0,30282505,819341446,10237,listed
2026-06-15,1402,27.25,27.6,27.0,27.55,17989540,493953570,6098,listed
2026-06-16,1402,27.6,28.75,27.5,28.55,40154934,1137156481,10360,listed
2026-06-17,1402,28.55,29.15,28.25,28.8,30949414,895701929,8984,listed
2026-06-18,1402,28.85,29.3,28.75,28.85,36194260,1050191660,8519,listed
