trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3430,62.6,67.4,62.0,67.4,2245000,148157000,2566,otc
2026-01-05,3430,72.1,74.1,70.9,71.5,4710000,342185000,5141,otc
2026-01-06,3430,71.5,76.5,70.2,70.8,2820000,206495000,2469,otc
2026-01-07,3430,71.0,73.4,68.5,68.5,1181000,83393000,1834,otc
2026-01-08,3430,69.9,75.3,69.9,75.3,1669000,123741000,1482,otc
2026-01-09,3430,80.0,81.9,75.8,78.8,4876000,383834000,5188,otc
2026-01-12,3430,80.3,86.0,80.3,82.8,3105000,257457000,3880,otc
2026-01-13,3430,82.8,83.1,78.1,80.3,1864000,149576000,2276,otc
2026-01-14,3430,80.4,80.5,77.8,78.0,1036000,82046000,1299,otc
2026-01-15,3430,77.1,84.5,76.8,81.3,1494000,120161000,1622,otc
2026-01-16,3430,82.0,82.2,77.0,79.0,1644000,132013000,2297,otc
2026-01-19,3430,77.6,79.3,75.0,78.1,937000,72645000,1096,otc
2026-01-20,3430,78.3,79.8,76.2,76.5,738000,57569000,1358,otc
2026-01-21,3430,75.7,76.2,71.8,72.3,1348000,99421000,1175,otc
2026-01-22,3430,73.2,74.0,72.1,72.9,377000,27433000,586,otc
2026-01-23,3430,73.1,73.9,72.0,73.3,283000,20639000,313,otc
2026-01-26,3430,73.5,73.6,70.4,70.7,638000,45762000,844,otc
2026-01-27,3430,71.3,71.6,68.2,68.8,761000,52667000,593,otc
2026-01-28,3430,69.8,70.0,68.9,69.4,195000,13541000,230,otc
2026-01-29,3430,71.4,71.7,67.0,67.0,569000,38983000,585,otc
2026-01-30,3430,66.4,67.5,64.1,64.1,634000,41325000,525,otc
2026-02-02,3430,62.7,63.7,62.2,62.9,439000,27576000,426,otc
2026-02-03,3430,64.4,64.8,62.3,64.3,487000,30908000,492,otc
2026-02-04,3430,64.0,65.4,63.5,64.8,212000,13685000,216,otc
2026-02-05,3430,64.3,69.7,63.6,68.3,2489000,168601000,1908,otc
2026-02-06,3430,68.8,69.0,63.0,65.4,1971000,129617000,2325,otc
2026-02-09,3430,67.0,67.6,64.3,66.1,802000,52844000,798,otc
2026-02-10,3430,66.1,66.4,64.4,64.9,350000,22793000,593,otc
2026-02-11,3430,63.8,68.6,63.6,67.0,706000,47094000,830,otc
2026-02-23,3430,67.4,73.7,66.0,73.7,1982000,143621000,3001,otc
2026-02-24,3430,74.6,79.1,74.1,77.9,4280000,329128000,3584,otc
2026-02-25,3430,79.0,79.2,73.8,75.3,1613000,123471000,1768,otc
2026-02-26,3430,75.3,82.8,75.0,81.5,3637000,294173000,4392,otc
2026-03-02,3430,76.0,79.3,75.2,78.0,1584000,123023000,1709,otc
2026-03-03,3430,77.1,78.7,72.2,73.5,1585000,119066000,1459,otc
2026-03-04,3430,72.4,72.4,67.0,67.9,898000,61599000,954,otc
