trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2357,554.0,563.0,552.0,555.0,4418986,2465699962,6705,listed
2026-01-05,2357,555.0,558.0,546.0,546.0,5388987,2971429132,8648,listed
2026-01-06,2357,545.0,548.0,538.0,539.0,4610828,2493007382,8599,listed
2026-01-07,2357,539.0,547.0,535.0,543.0,4753977,2576882341,6668,listed
2026-01-08,2357,540.0,542.0,530.0,530.0,6823126,3650380558,12780,listed
2026-01-09,2357,526.0,532.0,517.0,529.0,7926302,4168644274,11363,listed
2026-01-12,2357,538.0,546.0,534.0,546.0,6272483,3388821008,6831,listed
2026-01-13,2357,541.0,544.0,517.0,518.0,9703700,5130508297,23537,listed
2026-01-14,2357,521.0,529.0,521.0,528.0,4821068,2534861406,6478,listed
2026-01-15,2357,528.0,528.0,517.0,521.0,4717395,2457306671,8234,listed
2026-01-16,2357,520.0,525.0,510.0,510.0,7214065,3718823090,17430,listed
2026-01-19,2357,512.0,516.0,508.0,510.0,5070169,2595549528,8634,listed
2026-01-20,2357,512.0,519.0,508.0,510.0,4120391,2111617847,8763,listed
2026-01-21,2357,505.0,506.0,500.0,501.0,5241739,2632703483,11277,listed
2026-01-22,2357,508.0,512.0,505.0,511.0,2982562,1518371803,5002,listed
2026-01-23,2357,515.0,522.0,513.0,515.0,2596091,1340457145,5147,listed
2026-01-26,2357,513.0,513.0,503.0,505.0,3842376,1945947215,10850,listed
2026-01-27,2357,508.0,512.0,504.0,504.0,3017592,1527202815,4965,listed
2026-01-28,2357,508.0,510.0,502.0,510.0,3705932,1871939931,6714,listed
2026-01-29,2357,510.0,513.0,505.0,507.0,3452303,1753705871,4952,listed
2026-01-30,2357,505.0,505.0,495.5,496.0,4618882,2301463371,12481,listed
2026-02-02,2357,496.0,509.0,490.0,499.5,4479402,2239637302,6751,listed
2026-02-03,2357,505.0,511.0,498.5,501.0,3178104,1600000186,4496,listed
2026-02-04,2357,500.0,504.0,498.5,502.0,2467069,1234567948,4373,listed
2026-02-05,2357,501.0,513.0,501.0,502.0,4214026,2133720745,5103,listed
2026-02-06,2357,501.0,515.0,493.0,508.0,4197629,2126550539,6321,listed
2026-02-09,2357,513.0,513.0,502.0,503.0,3829784,1933827594,6133,listed
