trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,5546,16.9,17.6,16.8,16.8,88129,1499343,30,listed
2026-06-02,5546,16.8,17.1,16.5,17.05,47000,799050,25,listed
2026-06-03,5546,17.05,17.3,17.05,17.2,16000,275000,15,listed
2026-06-04,5546,17.2,17.2,16.7,17.1,65129,1095118,35,listed
2026-06-05,5546,16.95,17.3,16.85,17.1,45995,783365,37,listed
2026-06-08,5546,17.1,17.1,15.4,15.4,228342,3673170,119,listed
2026-06-09,5546,15.5,16.65,15.5,16.65,59116,948172,76,listed
2026-06-10,5546,16.65,16.65,16.15,16.4,45000,731950,29,listed
2026-06-11,5546,16.35,17.0,16.3,17.0,30032,493774,27,listed
2026-06-12,5546,17.0,17.0,16.3,16.75,19000,315650,17,listed
2026-06-15,5546,16.4,16.9,16.4,16.8,29000,484400,24,listed
2026-06-16,5546,16.85,16.95,16.75,16.75,19185,322808,18,listed
2026-06-17,5546,16.55,17.0,16.55,17.0,6000,101150,6,listed
2026-06-18,5546,16.6,17.05,16.6,17.05,31110,525100,25,listed
