trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,8940,16.45,16.7,16.45,16.6,72907,1211858,143,listed
2026-06-02,8940,16.55,16.65,16.45,16.65,68822,1138260,187,listed
2026-06-03,8940,16.75,16.75,16.5,16.6,79865,1327050,125,listed
2026-06-04,8940,16.7,16.9,16.65,16.9,104107,1743475,130,listed
2026-06-05,8940,16.95,17.1,16.85,16.85,85315,1444274,144,listed
2026-06-08,8940,16.4,16.5,16.3,16.35,70114,1148399,207,listed
2026-06-09,8940,16.75,16.75,16.35,16.6,64245,1060315,110,listed
2026-06-10,8940,16.75,16.75,16.25,16.3,94832,1557055,210,listed
2026-06-11,8940,16.4,16.9,16.15,16.7,167592,2785785,651,listed
2026-06-12,8940,16.95,16.95,16.5,16.75,68548,1146808,165,listed
2026-06-15,8940,16.7,17.25,16.5,16.6,229886,3853851,273,listed
2026-06-16,8940,16.6,16.75,16.5,16.55,52304,869611,108,listed
2026-06-17,8940,16.65,16.7,16.55,16.6,85345,1417994,80,listed
2026-06-18,8940,16.65,17.2,16.6,17.0,63813,1065874,123,listed
