trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6834,78.0,82.7,76.6,77.0,812284,64880115,655,listed
2026-06-02,6834,72.5,77.5,71.0,73.0,1083962,78873611,865,listed
2026-06-03,6834,73.3,80.0,73.3,77.5,828101,64677563,828,listed
2026-06-04,6834,70.5,75.3,70.5,72.0,567758,41196656,561,listed
2026-06-05,6834,70.0,71.9,64.8,70.0,837533,56938664,698,listed
2026-06-08,6834,63.0,73.3,63.0,68.2,839706,55827598,618,listed
2026-06-09,6834,67.0,75.0,67.0,75.0,805269,57694746,627,listed
2026-06-10,6834,75.0,79.7,70.0,70.0,1236591,93372444,1009,listed
2026-06-11,6834,73.6,76.5,71.0,76.5,8498450,636632340,5690,listed
2026-06-12,6834,82.0,84.1,79.5,84.1,12970294,1076400944,8970,listed
2026-06-15,6834,89.1,92.5,86.1,90.9,13199001,1195185014,9761,listed
2026-06-16,6834,89.0,92.5,83.3,84.0,12563056,1100906646,8514,listed
2026-06-17,6834,90.0,92.4,89.7,92.4,5073648,466188525,2232,listed
2026-06-18,6834,101.5,101.5,101.5,101.5,1227755,124617101,618,listed
