trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2740,28.55,28.65,27.35,28.05,20000,559000,22,otc
2026-01-05,2740,27.95,28.45,27.95,28.45,4000,113000,8,otc
2026-01-06,2740,28.4,28.4,27.5,27.5,2000,59000,13,otc
2026-01-07,2740,27.9,29.0,27.9,29.0,8000,221000,20,otc
2026-01-08,2740,28.0,30.45,27.35,28.65,50000,1422000,55,otc
2026-01-09,2740,29.2,29.2,29.15,29.2,3000,91000,13,otc
2026-01-12,2740,28.65,30.0,28.65,29.0,14000,420000,22,otc
2026-01-13,2740,29.0,29.0,28.05,28.05,3000,89000,22,otc
2026-01-14,2740,28.05,29.85,27.9,28.9,20000,570000,20,otc
2026-01-15,2740,28.85,29.75,28.75,28.9,22000,638000,17,otc
2026-01-16,2740,29.2,29.2,29.2,29.2,2000,58000,4,otc
2026-01-19,2740,29.15,30.0,29.0,29.4,18000,528000,26,otc
2026-01-20,2740,29.35,32.2,29.35,29.85,43000,1319000,47,otc
2026-01-21,2740,29.95,29.95,28.45,29.45,10000,278000,26,otc
2026-01-22,2740,29.2,32.35,29.2,30.45,69000,2114000,77,otc
2026-01-23,2740,30.45,31.5,29.4,31.4,34000,1046000,29,otc
2026-01-26,2740,30.5,34.5,29.8,34.5,133000,4420000,115,otc
2026-01-27,2740,34.35,37.95,34.0,37.95,107000,3955000,120,otc
2026-01-28,2740,37.95,41.7,37.95,41.7,129000,5313000,158,otc
2026-01-29,2740,40.0,44.45,38.0,40.0,116000,4786000,126,otc
2026-01-30,2740,39.3,42.25,37.8,40.45,40000,1610000,215,otc
2026-02-02,2740,37.85,40.95,37.85,40.6,34000,1366000,54,otc
2026-02-03,2740,40.95,42.95,39.15,42.6,44000,1816000,71,otc
2026-02-04,2740,46.3,46.4,43.0,45.25,21000,938000,49,otc
2026-02-05,2740,47.45,47.45,44.9,45.0,34000,1565000,42,otc
2026-02-06,2740,44.6,46.5,44.0,45.95,18000,807000,94,otc
2026-02-09,2740,42.2,46.8,42.2,45.85,24000,1057000,41,otc
2026-02-10,2740,46.65,46.65,42.65,44.7,21000,907000,100,otc
2026-02-11,2740,44.4,44.4,40.8,42.25,20000,835000,43,otc
2026-02-23,2740,42.15,44.4,39.3,43.15,20000,861000,33,otc
2026-02-24,2740,44.7,44.7,40.35,43.1,11000,477000,24,otc
2026-02-25,2740,44.85,44.85,41.05,43.1,15000,649000,47,otc
2026-02-26,2740,43.1,43.9,43.1,43.2,5000,223000,54,otc
2026-03-02,2740,44.05,44.05,39.0,41.95,21000,869000,45,otc
2026-03-03,2740,38.65,41.3,38.5,41.3,17000,663000,35,otc
2026-03-04,2740,40.7,40.7,37.2,37.2,9000,353000,23,otc
2026-03-05,2740,38.5,39.6,37.95,39.3,15000,595000,41,otc
2026-03-06,2740,40.65,40.95,40.65,40.95,3000,109000,21,otc
2026-03-09,2740,40.95,40.95,37.05,39.9,8000,335000,39,otc
2026-03-10,2740,40.85,40.85,40.8,40.8,3000,129000,29,otc
2026-03-11,2740,41.8,41.95,41.8,41.95,2000,85000,24,otc
2026-03-12,2740,41.95,41.95,39.5,41.85,8000,328000,27,otc
2026-03-13,2740,40.0,44.75,40.0,41.75,9000,379000,32,otc
2026-03-16,2740,41.75,43.45,41.45,41.45,4000,170000,24,otc
2026-03-17,2740,42.85,42.85,38.7,39.95,8000,333000,26,otc
2026-03-18,2740,40.65,40.65,40.0,40.0,2000,95000,22,otc
2026-03-19,2740,40.5,40.5,40.5,40.5,1000,41000,10,otc
2026-03-20,2740,42.45,42.45,39.0,42.15,6000,261000,17,otc
2026-03-23,2740,43.6,43.6,39.95,41.55,7000,307000,38,otc
2026-03-24,2740,42.5,42.5,40.0,40.0,4000,175000,26,otc
2026-03-25,2740,41.45,41.7,41.45,41.7,2000,92000,8,otc
2026-03-26,2740,41.65,42.7,39.2,39.9,19000,788000,28,otc
2026-03-27,2740,39.95,39.95,37.0,39.3,20000,762000,24,otc
2026-03-30,2740,38.55,38.55,38.1,38.1,3000,95000,13,otc
2026-03-31,2740,37.95,37.95,37.5,37.5,2000,89000,5,otc
2026-04-01,2740,37.95,37.95,37.7,37.7,2000,82000,3,otc
2026-04-02,2740,38.05,38.05,38.05,38.05,1000,38000,2,otc
2026-04-07,2740,38.3,38.3,38.3,38.3,1000,46000,5,otc
2026-04-08,2740,38.0,38.35,35.2,38.0,21000,782000,22,otc
2026-04-09,2740,37.7,38.7,34.8,37.25,74000,2720000,68,otc
2026-04-10,2740,35.9,35.9,34.0,35.55,10000,357000,13,otc
2026-04-13,2740,35.4,35.4,35.4,35.4,1000,45000,24,otc
2026-04-14,2740,35.4,35.4,35.4,35.4,1000,38000,11,otc
2026-04-15,2740,35.35,35.35,33.8,34.65,4000,146000,5,otc
2026-04-16,2740,35.2,35.3,35.2,35.3,6000,211000,6,otc
2026-04-17,2740,35.3,38.8,35.2,38.5,49000,1826000,52,otc
2026-04-20,2740,37.35,41.8,37.35,41.25,6000,224000,27,otc
2026-04-21,2740,42.3,43.2,37.9,38.0,11000,458000,21,otc
2026-04-22,2740,38.0,39.9,38.0,39.9,5000,193000,6,otc
2026-04-23,2740,39.0,40.85,39.0,40.85,7000,261000,16,otc
2026-04-24,2740,41.65,43.2,41.65,42.0,11000,448000,18,otc
2026-04-27,2740,42.9,44.0,42.9,43.55,3000,143000,9,otc
2026-04-28,2740,43.5,43.5,43.0,43.0,3000,130000,3,otc
2026-04-29,2740,41.95,41.95,38.7,39.45,16000,617000,88,otc
2026-04-30,2740,41.95,41.95,41.15,41.15,2000,97000,13,otc
2026-05-04,2740,41.0,41.0,41.0,41.0,2000,64000,7,otc
2026-05-05,2740,41.0,42.15,41.0,42.15,2000,98000,8,otc
2026-05-06,2740,40.95,40.95,37.95,39.4,8000,332000,20,otc
2026-05-07,2740,39.35,41.85,39.0,41.85,10000,394000,17,otc
2026-05-08,2740,42.65,42.65,37.7,39.85,18000,696000,43,otc
2026-05-11,2740,40.45,40.45,38.0,38.9,7000,274000,27,otc
2026-05-12,2740,38.9,38.9,38.9,38.9,3000,108000,17,otc
2026-05-13,2740,38.85,38.85,35.05,37.95,46000,1644000,143,otc
2026-05-14,2740,37.5,37.5,37.5,37.5,1000,48000,6,otc
2026-05-15,2740,37.9,37.9,33.9,37.2,7000,252000,9,otc
2026-05-18,2740,37.0,37.0,35.75,36.75,4000,149000,7,otc
2026-05-19,2740,37.9,38.15,33.95,36.7,5000,190000,27,otc
2026-05-20,2740,36.65,36.65,36.65,36.65,2000,59000,8,otc
2026-05-21,2740,36.65,36.65,36.45,36.45,4000,158000,7,otc
2026-05-22,2740,36.2,36.2,35.95,35.95,5000,180000,6,otc
2026-05-25,2740,36.95,37.75,35.9,35.9,6000,221000,6,otc
2026-05-26,2740,36.8,36.8,35.85,35.85,5000,181000,5,otc
2026-05-27,2740,36.45,36.45,33.3,35.7,15000,528000,17,otc
2026-05-28,2740,36.2,36.2,32.8,35.5,11000,381000,14,otc
2026-05-29,2740,35.45,35.85,34.95,34.95,4000,127000,10,otc
2026-06-01,2740,34.85,34.85,31.8,34.35,5000,181000,9,otc
2026-06-02,2740,34.75,36.4,34.75,36.4,5000,181000,12,otc
2026-06-03,2740,37.5,37.5,33.0,33.0,13000,453000,45,otc
2026-06-04,2740,34.0,34.0,29.75,30.0,53000,1619000,69,otc
2026-06-05,2740,30.0,30.0,27.65,29.35,11000,318000,15,otc
2026-06-08,2740,26.45,28.45,26.45,26.95,20000,545000,24,otc
2026-06-09,2740,27.75,28.35,27.75,28.35,3000,74000,11,otc
2026-06-10,2740,28.1,28.1,28.1,28.1,1000,29000,3,otc
2026-06-11,2740,27.95,27.95,27.35,27.8,5000,147000,7,otc
2026-06-12,2740,27.8,29.7,25.7,29.2,16000,438000,26,otc
2026-06-15,2740,29.95,29.95,26.65,27.6,23000,628000,25,otc
2026-06-16,2740,27.4,27.4,24.85,25.6,28000,721000,51,otc
2026-06-17,2740,24.9,26.8,23.9,26.1,11000,283000,14,otc
2026-06-18,2740,26.0,28.45,26.0,27.45,5000,139000,9,otc
