trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6642,51.5,52.8,51.4,52.1,122000,6340000,114,otc
2026-01-05,6642,51.9,52.1,51.4,52.0,64000,3319000,70,otc
2026-01-06,6642,52.3,52.3,51.5,52.0,39000,2047000,40,otc
2026-01-07,6642,52.7,52.7,51.5,52.0,48000,2480000,53,otc
2026-01-08,6642,52.4,52.7,51.1,51.8,80000,4151000,71,otc
2026-01-09,6642,52.4,52.7,51.2,52.5,108000,5640000,125,otc
2026-01-12,6642,52.7,53.3,52.0,52.8,74000,3922000,205,otc
2026-01-13,6642,52.8,54.0,52.1,53.2,246000,13024000,323,otc
2026-01-14,6642,53.2,54.3,53.1,54.3,222000,11918000,236,otc
2026-01-15,6642,54.3,55.3,54.1,54.1,151000,8209000,155,otc
2026-01-16,6642,54.9,55.2,54.0,54.5,287000,15622000,320,otc
2026-01-19,6642,54.5,55.9,54.2,55.0,364000,20037000,322,otc
2026-01-20,6642,54.5,55.5,54.0,54.0,412000,22536000,518,otc
2026-01-21,6642,53.5,54.3,52.0,53.9,309000,16472000,387,otc
2026-01-22,6642,54.4,55.7,53.9,53.9,496000,27184000,711,otc
2026-01-23,6642,54.0,54.5,53.0,54.5,126000,6742000,79,otc
2026-01-26,6642,54.1,55.4,54.1,55.2,63000,3469000,54,otc
2026-01-27,6642,55.3,55.6,54.9,55.4,237000,13098000,215,otc
2026-01-28,6642,55.4,55.8,55.1,55.7,77000,4295000,180,otc
2026-01-29,6642,55.7,55.7,54.7,54.9,170000,9362000,182,otc
2026-01-30,6642,54.9,55.4,54.1,54.5,135000,7344000,130,otc
2026-02-02,6642,54.0,54.0,53.2,53.9,48000,2554000,59,otc
2026-02-03,6642,53.9,55.2,53.8,54.5,140000,7612000,118,otc
2026-02-04,6642,54.7,55.0,54.5,55.0,36000,1997000,46,otc
2026-02-05,6642,55.3,56.4,55.3,56.2,172000,9646000,122,otc
2026-02-06,6642,56.2,56.4,55.1,56.2,288000,16039000,223,otc
2026-02-09,6642,57.2,57.7,55.8,57.0,109000,6144000,102,otc
2026-02-10,6642,57.0,57.1,56.0,56.6,177000,9934000,733,otc
2026-02-11,6642,56.4,56.7,56.1,56.7,200000,11265000,154,otc
2026-02-23,6642,57.0,58.8,57.0,58.3,297000,17171000,310,otc
2026-02-24,6642,58.3,58.5,57.3,58.3,179000,10335000,149,otc
2026-02-25,6642,58.3,58.6,57.5,57.6,265000,15318000,340,otc
2026-02-26,6642,57.6,57.8,56.8,57.5,140000,8004000,88,otc
2026-03-02,6642,57.3,58.2,57.1,58.2,117000,6739000,104,otc
2026-03-03,6642,57.7,57.9,57.0,57.3,74000,4242000,80,otc
2026-03-04,6642,56.8,56.8,54.9,55.3,156000,8674000,151,otc
2026-03-05,6642,55.3,57.6,55.3,57.3,243000,13828000,776,otc
2026-03-06,6642,57.2,57.5,56.8,57.1,80000,4576000,108,otc
2026-03-09,6642,54.9,55.8,54.0,55.8,90000,4928000,92,otc
2026-03-10,6642,55.6,56.4,55.1,55.1,105000,5849000,115,otc
2026-03-11,6642,55.6,56.6,55.1,55.6,167000,9311000,143,otc
