trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6240,19.2,19.3,19.2,19.2,6000,115000,4,otc
2026-01-05,6240,18.75,19.2,18.45,18.85,19000,359000,21,otc
2026-01-06,6240,18.85,19.3,18.6,18.9,259000,4896000,10,otc
2026-01-07,6240,19.2,19.2,19.15,19.15,2000,38000,2,otc
2026-01-08,6240,19.4,19.4,19.4,19.4,2000,39000,2,otc
2026-01-09,6240,,,,,0,0,0,otc
2026-01-12,6240,19.55,20.05,18.9,18.95,280000,5318000,25,otc
2026-01-13,6240,18.95,19.15,18.55,18.55,3000,59000,5,otc
2026-01-14,6240,18.75,18.95,18.75,18.95,2000,40000,4,otc
2026-01-15,6240,18.95,19.0,18.95,18.95,6000,114000,6,otc
2026-01-16,6240,18.55,18.9,18.45,18.8,33000,614000,17,otc
2026-01-19,6240,18.65,18.65,18.55,18.65,6000,112000,5,otc
2026-01-20,6240,18.8,18.8,18.8,18.8,3000,56000,2,otc
2026-01-21,6240,,,,,0,0,0,otc
2026-01-22,6240,18.7,19.1,18.6,19.05,256000,4876000,6,otc
2026-01-23,6240,19.0,19.0,19.0,19.0,7000,133000,7,otc
2026-01-26,6240,18.6,19.2,18.35,19.2,10000,187000,10,otc
2026-01-27,6240,18.7,19.0,18.7,19.0,24000,453000,24,otc
2026-01-28,6240,19.0,19.0,18.65,19.0,26000,490000,22,otc
2026-01-29,6240,18.8,19.1,18.7,18.7,23000,432000,17,otc
2026-01-30,6240,18.5,18.7,18.5,18.7,3000,56000,2,otc
2026-02-02,6240,18.45,18.45,18.45,18.45,1000,19000,2,otc
2026-02-03,6240,18.45,18.95,18.45,18.8,5000,93000,5,otc
2026-02-04,6240,18.8,19.45,18.75,19.05,42000,805000,28,otc
2026-02-05,6240,19.05,19.05,19.05,19.05,1000,19000,1,otc
2026-02-06,6240,,,,,0,0,0,otc
2026-02-09,6240,18.6,18.9,17.6,18.9,214000,4006000,31,otc
2026-02-10,6240,18.5,18.85,18.2,18.3,15000,277000,10,otc
2026-02-11,6240,18.65,19.0,18.6,18.6,33000,623000,33,otc
2026-02-23,6240,18.6,18.6,18.55,18.55,5000,99000,7,otc
2026-02-24,6240,18.55,18.55,18.1,18.4,20000,366000,14,otc
2026-02-25,6240,18.5,19.0,18.5,18.6,12000,226000,10,otc
2026-02-26,6240,18.45,18.85,18.35,18.6,17000,315000,12,otc
2026-03-02,6240,18.6,18.6,18.05,18.35,7000,122000,13,otc
2026-03-03,6240,18.35,18.7,18.2,18.7,23000,431000,13,otc
2026-03-04,6240,18.2,18.6,18.2,18.45,4000,73000,4,otc
2026-03-05,6240,18.45,18.9,18.25,18.5,29000,539000,21,otc
2026-03-06,6240,18.5,18.7,18.5,18.7,3000,56000,2,otc
2026-03-09,6240,18.2,18.2,16.9,17.2,48000,825000,28,otc
2026-03-10,6240,17.25,18.0,17.25,17.5,11000,193000,11,otc
2026-03-11,6240,18.3,18.3,18.15,18.15,3000,55000,3,otc
2026-03-12,6240,18.15,18.4,18.15,18.4,2000,37000,2,otc
2026-03-13,6240,18.4,18.9,18.4,18.9,3000,58000,7,otc
2026-03-16,6240,18.75,19.0,18.45,18.95,7000,134000,10,otc
2026-03-17,6240,18.5,18.75,18.5,18.75,3000,56000,3,otc
2026-03-18,6240,19.05,19.05,18.55,18.55,3000,56000,3,otc
2026-03-19,6240,18.55,18.8,18.55,18.8,2000,37000,2,otc
2026-03-20,6240,,,,,0,0,0,otc
2026-03-23,6240,18.8,18.8,18.8,18.8,1000,20000,17,otc
2026-03-24,6240,18.35,18.35,18.35,18.35,1000,18000,1,otc
2026-03-25,6240,18.35,18.8,18.35,18.8,1104000,20756000,12,otc
2026-03-26,6240,18.8,20.65,18.8,19.1,404000,8167000,293,otc
2026-03-27,6240,19.05,19.05,18.45,18.7,54000,999000,46,otc
2026-03-30,6240,18.4,18.7,18.1,18.7,43000,791000,40,otc
2026-03-31,6240,18.7,19.55,17.8,17.8,33000,614000,35,otc
2026-04-01,6240,18.2,18.4,18.05,18.4,13000,236000,11,otc
2026-04-02,6240,18.2,18.2,18.05,18.1,14000,253000,10,otc
2026-04-07,6240,18.2,18.2,18.15,18.15,2000,36000,4,otc
2026-04-08,6240,18.15,18.65,18.15,18.6,16000,301000,15,otc
2026-04-09,6240,18.6,19.25,18.5,18.7,21000,396000,14,otc
2026-04-10,6240,18.45,18.9,18.4,18.85,7000,131000,8,otc
2026-04-13,6240,19.4,19.5,18.15,18.25,22000,411000,21,otc
2026-04-14,6240,18.25,18.55,18.25,18.55,15000,276000,7,otc
2026-04-15,6240,18.5,18.75,18.25,18.65,7000,132000,9,otc
2026-04-16,6240,17.9,18.55,17.9,18.55,6000,109000,5,otc
2026-04-17,6240,18.55,18.75,18.55,18.75,11000,204000,3,otc
2026-04-20,6240,18.5,18.95,18.5,18.95,7000,132000,5,otc
2026-04-21,6240,18.95,19.1,18.5,18.7,23000,433000,18,otc
2026-04-22,6240,18.4,19.25,18.0,18.75,65000,1222000,42,otc
2026-04-23,6240,18.75,19.0,18.5,18.65,15000,281000,11,otc
2026-04-24,6240,18.65,19.3,18.65,18.7,34000,647000,28,otc
2026-04-27,6240,18.7,19.4,18.7,18.9,16000,303000,12,otc
2026-04-28,6240,18.85,18.85,18.85,18.85,6000,113000,1,otc
2026-04-29,6240,18.8,19.1,18.8,19.1,4000,76000,2,otc
2026-04-30,6240,19.0,19.15,19.0,19.1,10000,191000,4,otc
2026-05-04,6240,18.85,18.85,18.4,18.8,10000,188000,8,otc
2026-05-05,6240,18.8,18.8,18.8,18.8,1000,19000,1,otc
2026-05-06,6240,18.8,18.8,18.0,18.6,89000,1644000,67,otc
2026-05-07,6240,18.25,18.55,18.2,18.25,16000,286000,23,otc
2026-05-08,6240,18.25,18.5,18.25,18.5,8000,155000,6,otc
2026-05-11,6240,18.1,18.5,18.1,18.5,18000,328000,16,otc
2026-05-12,6240,18.5,18.5,18.1,18.1,9000,166000,12,otc
2026-05-13,6240,18.15,18.35,17.9,17.9,48000,881000,23,otc
2026-05-14,6240,17.9,18.25,17.55,17.85,13000,236000,10,otc
2026-05-15,6240,17.3,17.9,17.05,17.8,24000,422000,16,otc
2026-05-18,6240,17.8,18.15,17.8,17.95,8000,144000,6,otc
2026-05-19,6240,17.95,18.1,17.95,18.1,3000,54000,2,otc
2026-05-20,6240,18.0,18.0,17.85,17.85,2000,36000,3,otc
2026-05-21,6240,17.9,17.9,17.7,17.8,12000,214000,11,otc
2026-05-22,6240,17.4,17.8,17.4,17.65,18000,317000,17,otc
2026-05-25,6240,17.6,18.0,16.9,17.55,17000,301000,16,otc
2026-05-26,6240,17.45,18.0,17.4,17.75,1330000,23609000,21,otc
2026-05-27,6240,18.2,18.95,17.9,18.15,38000,698000,35,otc
2026-05-28,6240,18.15,18.35,17.75,17.85,34000,608000,23,otc
2026-05-29,6240,17.85,18.1,17.65,17.9,9000,162000,8,otc
2026-06-01,6240,17.95,18.3,17.2,18.3,79000,1403000,44,otc
2026-06-02,6240,18.3,18.3,17.9,17.9,3000,54000,3,otc
2026-06-03,6240,18.25,18.3,18.15,18.15,5000,91000,4,otc
2026-06-04,6240,18.15,18.4,18.15,18.4,7000,128000,6,otc
2026-06-05,6240,17.85,18.4,17.85,18.4,7000,127000,7,otc
2026-06-08,6240,,,,,0,0,1,otc
2026-06-09,6240,18.1,18.4,17.8,18.35,23000,416000,17,otc
2026-06-10,6240,18.3,18.5,18.05,18.05,29000,532000,10,otc
2026-06-11,6240,17.65,18.4,17.65,18.05,11000,200000,11,otc
2026-06-12,6240,17.85,17.85,17.85,17.85,3000,54000,3,otc
2026-06-15,6240,17.7,18.15,17.5,18.15,31000,553000,29,otc
2026-06-16,6240,17.75,18.15,17.75,18.15,8000,143000,9,otc
2026-06-17,6240,18.45,18.5,18.4,18.5,12000,221000,6,otc
2026-06-18,6240,19.05,19.05,18.45,18.45,7000,130000,8,otc
