trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3363,465.0,468.5,448.0,453.5,8180000,3744702000,8997,otc
2026-01-05,3363,456.5,458.0,431.5,442.5,5646000,2486082000,7262,otc
2026-01-06,3363,443.0,443.0,426.5,431.0,4014000,1738298000,6277,otc
2026-01-07,3363,435.5,440.0,419.5,419.5,4031000,1727432000,6570,otc
2026-01-08,3363,421.0,435.0,416.5,428.5,3132000,1337069000,3974,otc
2026-01-09,3363,428.5,435.0,421.0,429.0,2316000,990026000,3092,otc
2026-01-12,3363,435.0,439.0,425.5,433.0,2770000,1198710000,3499,otc
2026-01-13,3363,435.5,436.0,413.5,415.5,3373000,1422546000,5641,otc
2026-01-14,3363,414.0,423.0,411.0,422.0,2142000,895006000,3140,otc
2026-01-15,3363,423.0,428.0,415.0,415.0,1022000,429443000,1778,otc
2026-01-16,3363,410.0,439.0,401.5,401.5,3601000,1491267000,6589,otc
2026-01-19,3363,401.5,406.5,398.0,402.5,1598000,642954000,2764,otc
2026-01-20,3363,402.5,427.0,402.0,415.0,3901000,1633898000,5112,otc
2026-01-21,3363,414.5,428.5,407.0,407.5,3375000,1412510000,4663,otc
2026-01-22,3363,418.0,435.0,410.5,412.0,3796000,1596768000,4445,otc
2026-01-23,3363,420.0,420.0,406.5,412.5,1469000,606729000,2390,otc
2026-01-26,3363,413.0,418.0,406.5,408.0,1750000,717636000,2867,otc
2026-01-27,3363,414.5,432.0,413.5,416.0,5552000,2344948000,6564,otc
2026-01-28,3363,425.0,447.5,424.5,438.0,7537000,3291852000,10220,otc
2026-01-29,3363,447.0,455.0,430.0,432.5,6556000,2889751000,8303,otc
2026-01-30,3363,429.0,435.5,410.0,416.5,3740000,1564721000,5727,otc
2026-02-02,3363,406.0,458.0,401.5,458.0,11353000,5093966000,15492,otc
2026-02-03,3363,474.0,476.5,428.0,428.0,12853000,5759739000,15823,otc
2026-02-04,3363,429.0,441.5,422.0,441.5,4239000,1837139000,5101,otc
2026-02-05,3363,435.0,449.5,431.5,434.5,3235000,1423524000,7243,otc
2026-02-06,3363,428.5,428.5,409.0,428.0,2954000,1239151000,8793,otc
2026-02-09,3363,440.0,448.0,430.0,439.5,3840000,1683902000,5469,otc
2026-02-10,3363,444.0,463.0,441.0,454.0,5934000,2684222000,7962,otc
2026-02-11,3363,452.0,464.0,444.0,456.0,4606000,2101212000,8212,otc
2026-02-23,3363,470.0,501.0,464.5,501.0,5571000,2756304000,7504,otc
2026-02-24,3363,512.0,551.0,510.0,551.0,3676000,1980636000,4022,otc
2026-02-25,3363,573.0,596.0,557.0,595.0,9237000,5314635000,12987,otc
2026-02-26,3363,600.0,640.0,590.0,602.0,9657000,5946258000,14717,otc
2026-03-02,3363,570.0,639.0,570.0,628.0,2196000,1355093000,4787,otc
2026-03-03,3363,647.0,677.0,609.0,621.0,2473000,1571159000,5822,otc
2026-03-04,3363,605.0,605.0,559.0,559.0,2509000,1436347000,6508,otc
2026-03-05,3363,596.0,614.0,570.0,613.0,2375000,1416542000,5174,otc
2026-03-06,3363,586.0,600.0,578.0,592.0,1569000,925491000,4752,otc
2026-03-09,3363,533.0,533.0,533.0,533.0,725000,386552000,4205,otc
2026-03-10,3363,550.0,585.0,542.0,570.0,2024000,1129388000,3793,otc
2026-03-11,3363,595.0,619.0,595.0,607.0,1484000,905345000,3827,otc
2026-03-12,3363,582.0,610.0,582.0,585.0,1569000,926979000,4363,otc
2026-03-13,3363,577.0,630.0,573.0,624.0,2152000,1305245000,4858,otc
2026-03-16,3363,659.0,682.0,606.0,630.0,7529000,4782204000,11816,otc
2026-03-17,3363,627.0,645.0,595.0,610.0,5981000,3665214000,13377,otc
2026-03-18,3363,611.0,634.0,592.0,633.0,5166000,3166946000,9474,otc
2026-03-19,3363,640.0,695.0,639.0,668.0,9530000,6370401000,14731,otc
2026-03-20,3363,704.0,734.0,682.0,734.0,10960000,7876954000,15279,otc
2026-03-23,3363,691.0,716.0,661.0,661.0,7303000,5005799000,16500,otc
2026-03-24,3363,696.0,706.0,657.0,665.0,6562000,4486180000,11722,otc
2026-03-25,3363,693.0,710.0,678.0,678.0,764000,532556000,2033,otc
2026-03-26,3363,654.0,670.0,639.0,639.0,1053000,692432000,3102,otc
2026-03-27,3363,605.0,642.0,596.0,642.0,865000,530770000,2642,otc
2026-03-30,3363,601.0,615.0,601.0,611.0,595000,362478000,2359,otc
2026-03-31,3363,590.0,590.0,550.0,550.0,855000,486741000,3702,otc
2026-04-01,3363,593.0,605.0,593.0,605.0,544000,328765000,1468,otc
2026-04-02,3363,631.0,642.0,597.0,600.0,671000,414288000,1912,otc
2026-04-07,3363,629.0,660.0,629.0,660.0,578000,375250000,1616,otc
2026-04-08,3363,710.0,720.0,690.0,720.0,1405000,995870000,3267,otc
2026-04-09,3363,704.0,763.0,704.0,763.0,1256000,933806000,2858,otc
2026-04-10,3363,769.0,809.0,736.0,784.0,8100000,6278468000,16427,otc
2026-04-13,3363,780.0,780.0,738.0,747.0,3952000,2981212000,12302,otc
2026-04-14,3363,757.0,768.0,725.0,748.0,4902000,3650732000,11070,otc
2026-04-15,3363,750.0,822.0,750.0,822.0,5659000,4556561000,9204,otc
2026-04-16,3363,848.0,875.0,805.0,830.0,7105000,5940832000,15242,otc
2026-04-17,3363,852.0,912.0,850.0,899.0,6432000,5724412000,15138,otc
2026-04-20,3363,909.0,988.0,906.0,988.0,6752000,6428628000,8977,otc
2026-04-21,3363,1000.0,1065.0,966.0,990.0,6888000,6867402000,14565,otc
2026-04-22,3363,975.0,980.0,951.0,956.0,4371000,4221504000,14083,otc
2026-04-23,3363,998.0,1025.0,873.0,911.0,9469000,8967564000,21275,otc
2026-04-24,3363,901.0,910.0,820.0,821.0,1280000,1078480000,5462,otc
2026-04-27,3363,821.0,821.0,739.0,739.0,1314000,984488000,6046,otc
2026-04-28,3363,736.0,763.0,725.0,745.0,1145000,851437000,3265,otc
2026-04-29,3363,755.0,778.0,750.0,754.0,825000,626577000,2307,otc
2026-04-30,3363,774.0,797.0,769.0,769.0,1204000,944074000,3297,otc
2026-05-04,3363,802.0,844.0,791.0,838.0,875000,718714000,2674,otc
2026-05-05,3363,838.0,877.0,838.0,872.0,490000,423153000,1943,otc
2026-05-06,3363,870.0,870.0,812.0,815.0,1009000,833136000,3510,otc
2026-05-07,3363,785.0,834.0,782.0,815.0,565000,452880000,2096,otc
2026-05-08,3363,778.0,815.0,778.0,810.0,503000,402380000,2029,otc
2026-05-11,3363,819.0,870.0,807.0,853.0,4072000,3429056000,9070,otc
2026-05-12,3363,912.0,938.0,888.0,920.0,5614000,5166973000,12774,otc
2026-05-13,3363,885.0,907.0,842.0,853.0,3859000,3338710000,12008,otc
2026-05-14,3363,875.0,903.0,845.0,902.0,3877000,3361371000,8162,otc
