trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-04,7820,144.0,154.5,144.0,152.0,542000,81115000,667,otc
2026-05-05,7820,150.0,151.0,145.5,148.5,230000,33971000,367,otc
2026-05-06,7820,150.0,150.0,140.5,143.0,221000,31995000,391,otc
2026-05-07,7820,143.0,143.5,138.5,142.0,176000,24707000,309,otc
2026-05-08,7820,142.0,142.5,139.0,141.0,120000,16888000,217,otc
2026-05-11,7820,155.0,155.0,147.5,150.0,315000,47690000,414,otc
2026-05-12,7820,150.0,150.5,146.0,146.0,115000,16950000,272,otc
2026-05-13,7820,146.0,146.0,140.0,141.0,119000,16855000,200,otc
2026-05-14,7820,142.0,143.0,138.0,139.5,151000,21144000,218,otc
2026-05-15,7820,138.0,143.5,133.5,134.0,126000,17248000,546,otc
2026-05-18,7820,134.0,138.5,134.0,137.5,52000,7040000,95,otc
2026-05-19,7820,137.5,137.5,132.5,133.5,46000,6160000,135,otc
2026-05-20,7820,133.0,134.0,132.0,134.0,45000,6014000,288,otc
2026-05-21,7820,134.5,135.0,134.0,135.0,30000,4070000,67,otc
2026-05-22,7820,135.5,135.5,132.5,134.0,70000,9366000,121,otc
2026-05-25,7820,134.0,139.5,134.0,136.0,115000,15761000,143,otc
2026-05-26,7820,140.0,140.0,133.5,133.5,61000,8170000,231,otc
2026-05-27,7820,136.0,136.0,130.0,130.5,131000,17152000,265,otc
2026-05-28,7820,130.5,130.5,126.0,126.5,100000,12751000,441,otc
2026-05-29,7820,127.5,127.5,124.0,124.0,105000,13233000,148,otc
2026-06-01,7820,124.0,127.5,120.0,127.5,138000,17004000,276,otc
2026-06-02,7820,126.0,126.0,121.5,122.5,69000,8429000,344,otc
2026-06-03,7820,126.5,126.5,120.0,123.0,104000,12708000,142,otc
2026-06-04,7820,120.5,123.5,120.5,123.5,33000,4078000,62,otc
2026-06-05,7820,121.0,123.0,119.0,121.5,45000,5431000,91,otc
2026-06-08,7820,110.0,119.5,110.0,119.0,44000,5103000,79,otc
2026-06-09,7820,120.0,124.0,119.5,122.0,28000,3436000,53,otc
2026-06-10,7820,119.0,119.5,116.5,117.0,25000,2973000,70,otc
2026-06-11,7820,117.0,119.0,115.0,117.0,37000,4261000,76,otc
2026-06-12,7820,117.0,118.5,116.5,117.0,30000,3518000,56,otc
2026-06-15,7820,118.0,122.0,117.5,120.0,32000,3839000,77,otc
2026-06-16,7820,120.0,123.0,117.5,122.5,39000,4705000,90,otc
2026-06-17,7820,120.5,120.5,117.5,117.5,19000,2317000,264,otc
2026-06-18,7820,118.0,119.0,118.0,118.0,18000,2108000,216,otc
