trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5011,10.1,10.1,9.96,10.0,140000,1402000,102,otc
2026-01-05,5011,10.0,10.0,9.78,9.84,963000,9484000,290,otc
2026-01-06,5011,9.81,9.84,9.8,9.81,181000,1777000,97,otc
2026-01-07,5011,9.82,10.75,9.81,10.75,577000,6035000,459,otc
2026-01-08,5011,10.75,10.8,10.4,10.5,352000,3712000,210,otc
2026-01-09,5011,10.35,10.4,10.3,10.4,91000,946000,82,otc
2026-01-12,5011,10.3,10.4,10.1,10.2,216000,2217000,141,otc
2026-01-13,5011,10.2,11.2,10.2,11.2,1378000,15203000,1089,otc
2026-01-14,5011,12.2,12.3,11.8,12.3,859000,10471000,396,otc
2026-01-15,5011,13.5,13.5,12.7,13.5,4314000,57328000,3088,otc
2026-01-16,5011,13.3,14.2,13.0,13.55,2028000,27464000,1171,otc
2026-01-19,5011,13.2,13.6,12.95,13.25,1240000,16432000,619,otc
2026-01-20,5011,13.15,13.9,13.1,13.9,832000,11182000,454,otc
2026-01-21,5011,13.7,13.7,13.15,13.15,713000,9533000,450,otc
2026-01-22,5011,13.15,13.35,13.0,13.3,366000,4801000,271,otc
2026-01-23,5011,13.3,13.3,12.85,12.95,430000,5601000,239,otc
2026-01-26,5011,12.95,12.95,12.35,12.65,344000,4341000,278,otc
2026-01-27,5011,12.65,13.1,12.65,12.85,333000,4306000,213,otc
2026-01-28,5011,12.75,13.05,12.65,12.95,206000,2646000,176,otc
2026-01-29,5011,13.05,13.35,12.75,12.75,347000,4535000,227,otc
2026-01-30,5011,13.0,13.0,12.6,12.65,199000,2530000,152,otc
2026-02-02,5011,12.6,12.6,12.0,12.05,335000,4090000,219,otc
2026-02-03,5011,12.05,12.75,11.85,11.9,193000,2330000,153,otc
2026-02-04,5011,11.85,12.1,11.85,11.95,139000,1660000,97,otc
2026-02-05,5011,11.85,11.95,11.8,11.9,86000,1017000,85,otc
2026-02-06,5011,11.75,11.85,11.7,11.75,70000,821000,76,otc
2026-02-09,5011,11.75,11.8,11.5,11.65,115000,1333000,155,otc
2026-02-10,5011,11.55,12.0,11.5,11.8,122000,1420000,136,otc
2026-02-11,5011,11.95,12.5,11.85,12.3,340000,4166000,251,otc
2026-02-23,5011,12.4,12.4,12.1,12.2,145000,1775000,154,otc
2026-02-24,5011,12.2,12.25,12.05,12.15,161000,1949000,176,otc
2026-02-25,5011,12.15,12.2,12.0,12.1,216000,2619000,160,otc
2026-02-26,5011,12.25,13.3,12.25,13.3,611000,8104000,443,otc
2026-03-02,5011,12.95,13.8,12.8,13.25,925000,12227000,673,otc
2026-03-03,5011,13.3,14.55,13.25,14.55,1237000,17406000,1010,otc
2026-03-04,5011,15.6,16.0,15.5,16.0,1163000,18525000,526,otc
2026-03-05,5011,17.6,17.6,16.0,16.7,4871000,83000000,2839,otc
