trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6104,93.8,95.6,93.8,94.0,614000,57984000,828,otc
2026-01-05,6104,94.6,95.0,90.9,91.2,1377000,126623000,2010,otc
2026-01-06,6104,91.8,92.6,91.3,91.3,900000,82715000,893,otc
2026-01-07,6104,92.5,97.3,92.5,95.0,2340000,223545000,2406,otc
2026-01-08,6104,95.4,96.0,92.2,92.4,1591000,148962000,2133,otc
2026-01-09,6104,92.6,101.5,92.4,101.5,5785000,572260000,4956,otc
2026-01-12,6104,103.5,110.5,103.0,108.5,11842000,1260430000,10073,otc
2026-01-13,6104,107.0,107.5,102.0,102.5,4513000,468269000,4045,otc
2026-01-14,6104,103.5,104.5,102.5,104.0,1894000,196026000,1702,otc
2026-01-15,6104,104.0,104.5,101.0,102.5,1760000,180316000,1604,otc
2026-01-16,6104,103.0,103.5,100.0,100.5,1550000,156418000,1547,otc
2026-01-19,6104,101.0,102.5,100.5,101.5,1197000,121648000,1129,otc
2026-01-20,6104,101.5,105.5,100.0,102.5,2629000,272482000,2261,otc
2026-01-21,6104,102.0,103.0,99.5,99.9,1760000,177378000,1790,otc
2026-01-22,6104,101.5,101.5,98.5,98.9,1711000,170336000,1829,otc
2026-01-23,6104,100.5,105.5,99.2,101.0,3494000,358003000,2991,otc
2026-01-26,6104,102.0,103.5,100.0,101.5,1398000,141421000,1617,otc
2026-01-27,6104,101.5,104.0,100.0,104.0,1729000,176550000,1647,otc
2026-01-28,6104,104.5,105.0,101.5,102.5,1762000,181353000,1675,otc
2026-01-29,6104,103.5,104.0,99.6,100.0,1456000,146798000,1470,otc
2026-01-30,6104,101.0,102.0,96.4,100.5,2221000,218933000,2379,otc
2026-02-02,6104,101.0,103.0,97.5,97.8,2903000,290196000,2774,otc
2026-02-03,6104,100.0,101.0,97.0,100.0,1230000,122255000,1501,otc
2026-02-04,6104,99.4,102.0,99.0,100.5,1070000,107410000,1133,otc
2026-02-05,6104,99.5,100.5,97.4,97.4,1232000,121288000,1455,otc
2026-02-06,6104,98.8,98.8,94.1,96.0,1310000,125302000,1532,otc
2026-02-09,6104,98.0,98.3,95.4,95.9,911000,87648000,1006,otc
2026-02-10,6104,96.6,97.5,95.5,95.6,674000,64808000,812,otc
2026-02-11,6104,96.7,96.7,94.0,94.5,945000,89325000,1204,otc
2026-02-23,6104,95.2,97.1,93.8,96.4,975000,93432000,995,otc
2026-02-24,6104,97.2,102.5,97.1,99.5,2491000,249449000,2638,otc
2026-02-25,6104,101.5,106.0,100.0,100.0,4070000,418457000,3562,otc
2026-02-26,6104,101.5,103.0,100.5,101.5,1580000,161202000,1487,otc
2026-03-02,6104,99.1,101.5,98.5,100.0,1530000,152776000,1451,otc
2026-03-03,6104,101.0,102.5,98.7,99.6,1325000,132469000,1333,otc
2026-03-04,6104,98.5,98.5,92.2,92.6,2088000,196344000,2343,otc
2026-03-05,6104,94.8,96.8,93.5,94.7,996000,94753000,1080,otc
2026-03-06,6104,94.0,95.9,94.0,94.8,631000,59798000,773,otc
2026-03-09,6104,86.2,89.8,86.0,88.8,1103000,97166000,1495,otc
2026-03-10,6104,91.0,91.7,89.7,91.5,750000,68121000,802,otc
2026-03-11,6104,92.4,95.2,92.4,94.2,735000,69063000,774,otc
2026-03-12,6104,94.3,95.7,93.7,95.0,639000,60611000,905,otc
2026-03-13,6104,93.9,95.7,93.1,95.1,492000,46643000,626,otc
2026-03-16,6104,95.8,96.0,94.2,94.4,432000,40858000,694,otc
2026-03-17,6104,95.4,96.0,94.4,94.4,796000,75645000,955,otc
2026-03-18,6104,95.6,98.4,95.1,97.6,1311000,126863000,1420,otc
2026-03-19,6104,96.5,97.5,94.3,94.4,938000,89647000,1640,otc
2026-03-20,6104,95.5,97.4,93.4,97.4,1051000,101038000,1125,otc
2026-03-23,6104,95.1,97.0,93.8,94.3,784000,74272000,1320,otc
2026-03-24,6104,95.9,96.4,91.0,93.0,1015000,94972000,1384,otc
2026-03-25,6104,94.8,96.8,94.2,96.5,724000,69251000,989,otc
2026-03-26,6104,96.5,97.1,94.1,94.1,726000,69196000,1115,otc
2026-03-27,6104,93.1,94.1,92.0,93.6,614000,57020000,925,otc
2026-03-30,6104,92.5,92.6,90.5,91.3,712000,65088000,1071,otc
2026-03-31,6104,92.5,95.4,89.6,90.1,1497000,138151000,1777,otc
2026-04-01,6104,92.7,93.3,92.0,92.0,465000,43000000,757,otc
2026-04-02,6104,92.9,93.7,91.2,91.4,551000,50777000,852,otc
2026-04-07,6104,91.6,92.8,90.4,90.8,664000,60517000,1519,otc
2026-04-08,6104,92.4,92.9,91.5,92.2,1214000,111738000,2572,otc
2026-04-09,6104,88.4,89.9,88.3,89.3,785000,69722000,1793,otc
2026-04-10,6104,90.2,90.7,88.2,88.7,678000,60299000,1159,otc
2026-04-13,6104,88.7,89.4,87.7,87.8,672000,59165000,907,otc
2026-04-14,6104,88.5,88.9,87.4,88.3,707000,62309000,870,otc
2026-04-15,6104,88.3,89.0,87.2,87.2,892000,78203000,1168,otc
2026-04-16,6104,87.3,94.3,87.3,92.8,2788000,256514000,2867,otc
2026-04-17,6104,94.1,96.4,92.9,93.9,1939000,182712000,1981,otc
2026-04-20,6104,94.8,95.4,93.1,93.4,1328000,125089000,1331,otc
2026-04-21,6104,94.3,95.5,93.3,94.8,1228000,116059000,1229,otc
2026-04-22,6104,95.6,104.0,95.5,104.0,4234000,433609000,3104,otc
2026-04-23,6104,109.5,109.5,94.3,98.0,9923000,1008881000,8187,otc
2026-04-24,6104,100.0,103.5,99.0,99.0,4230000,426397000,3349,otc
2026-04-27,6104,100.5,101.0,96.2,97.0,2018000,197747000,2063,otc
2026-04-28,6104,97.1,103.5,96.3,99.2,2854000,286934000,2558,otc
2026-04-29,6104,98.9,100.0,97.5,98.7,1231000,120973000,1247,otc
2026-04-30,6104,99.1,99.5,97.2,98.7,1409000,138342000,1422,otc
2026-05-04,6104,99.1,99.9,97.2,97.2,1627000,159574000,1681,otc
2026-05-05,6104,97.5,101.0,97.1,98.4,1571000,155563000,1449,otc
2026-05-06,6104,99.9,99.9,97.4,99.0,1528000,150428000,1341,otc
2026-05-07,6104,99.6,104.0,98.7,102.0,3170000,322559000,2908,otc
2026-05-08,6104,102.0,106.0,100.5,102.0,3916000,405741000,3253,otc
2026-05-11,6104,103.5,104.5,99.9,103.0,2533000,260508000,2035,otc
2026-05-12,6104,104.0,104.0,100.5,102.0,1810000,185443000,1592,otc
2026-05-13,6104,101.0,105.0,100.0,100.5,2238000,228405000,1894,otc
2026-05-14,6104,101.5,103.0,98.1,98.9,2224000,221125000,2089,otc
2026-05-15,6104,99.2,103.0,96.4,96.6,2992000,298840000,2739,otc
2026-05-18,6104,95.6,95.6,92.4,95.0,1388000,130915000,1442,otc
2026-05-19,6104,95.0,97.5,92.9,93.0,1362000,128354000,1532,otc
2026-05-20,6104,93.6,97.5,92.3,96.7,1419000,135628000,1429,otc
2026-05-21,6104,99.1,102.0,98.2,101.5,3026000,305268000,2444,otc
2026-05-22,6104,102.0,103.5,101.0,103.0,2237000,228651000,1867,otc
2026-05-25,6104,104.5,104.5,102.5,103.0,2409000,249254000,2147,otc
2026-05-26,6104,104.0,104.5,101.0,101.5,1532000,156605000,1376,otc
2026-05-27,6104,103.0,103.0,98.2,99.0,2294000,229799000,2450,otc
2026-05-28,6104,99.0,102.0,96.8,97.7,1665000,165161000,1662,otc
2026-05-29,6104,98.9,100.5,98.2,99.0,1295000,128459000,1158,otc
2026-06-01,6104,99.1,103.0,98.8,101.5,2012000,204263000,1672,otc
2026-06-02,6104,102.5,104.0,99.1,101.0,2780000,282504000,2065,otc
2026-06-03,6104,102.0,105.0,99.7,103.0,2909000,298381000,2452,otc
2026-06-04,6104,103.0,103.5,101.0,102.5,1654000,169154000,1337,otc
2026-06-05,6104,102.0,103.0,98.0,103.0,2127000,214076000,1924,otc
2026-06-08,6104,96.0,100.5,93.3,99.0,2723000,261457000,2350,otc
2026-06-09,6104,99.2,104.5,98.9,102.5,2412000,246849000,2033,otc
2026-06-10,6104,102.5,109.0,100.0,100.0,7671000,809004000,6178,otc
2026-06-11,6104,101.0,103.0,96.7,98.6,2552000,254059000,2752,otc
2026-06-12,6104,101.5,103.5,99.0,99.0,1823000,184983000,1530,otc
2026-06-15,6104,101.0,104.0,101.0,102.5,1848000,189655000,1404,otc
2026-06-16,6104,103.0,103.5,99.1,99.1,1576000,158224000,1801,otc
2026-06-17,6104,99.2,101.0,97.5,100.5,1122000,111512000,1131,otc
2026-06-18,6104,100.5,106.0,100.5,103.5,3516000,364389000,2576,otc
