trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5398,24.65,25.2,24.5,24.8,343000,8482000,268,otc
2026-01-05,5398,24.85,24.85,23.5,23.5,214000,5098000,250,otc
2026-01-06,5398,23.5,23.5,22.3,22.3,278000,6307000,338,otc
2026-01-07,5398,22.3,23.2,22.3,22.7,222000,5045000,180,otc
2026-01-08,5398,23.0,23.5,22.6,22.9,245000,5680000,143,otc
2026-01-09,5398,23.3,23.3,22.6,23.05,138000,3169000,87,otc
2026-01-12,5398,23.1,23.2,22.3,23.05,306000,7006000,166,otc
2026-01-13,5398,22.9,22.95,22.0,22.95,322000,7211000,199,otc
2026-01-14,5398,22.75,23.0,22.6,22.6,216000,4923000,152,otc
2026-01-15,5398,22.6,22.6,22.25,22.25,67000,1503000,89,otc
2026-01-16,5398,22.3,23.0,22.0,23.0,155000,3487000,145,otc
2026-01-19,5398,23.0,23.8,22.85,23.2,213000,4963000,177,otc
2026-01-20,5398,23.0,23.7,22.7,23.1,172000,3992000,173,otc
2026-01-21,5398,23.0,23.0,22.75,23.0,74000,1697000,75,otc
2026-01-22,5398,23.0,23.0,22.35,22.4,110000,2491000,178,otc
2026-01-23,5398,22.45,22.6,22.0,22.5,173000,3868000,149,otc
2026-01-26,5398,22.6,22.6,22.05,22.55,87000,1954000,142,otc
2026-01-27,5398,22.55,22.9,22.2,22.2,100000,2257000,132,otc
2026-01-28,5398,22.4,22.9,21.4,22.1,237000,5203000,176,otc
2026-01-29,5398,21.9,21.9,20.9,20.9,142000,3052000,161,otc
2026-01-30,5398,20.15,20.75,19.9,20.3,319000,6445000,237,otc
2026-02-02,5398,20.3,20.5,20.1,20.3,113000,2303000,128,otc
2026-02-03,5398,20.3,20.5,20.2,20.5,73000,1487000,52,otc
2026-02-04,5398,20.5,21.0,20.5,21.0,142000,2923000,116,otc
2026-02-05,5398,21.0,22.6,20.9,20.9,370000,8004000,270,otc
2026-02-06,5398,20.8,20.8,20.0,20.45,237000,4828000,178,otc
2026-02-09,5398,20.6,20.7,20.15,20.7,271000,5562000,169,otc
2026-02-10,5398,20.8,21.7,20.8,21.7,155000,3303000,160,otc
2026-02-11,5398,21.5,22.3,21.5,21.75,342000,7475000,788,otc
2026-02-23,5398,22.0,23.3,21.9,22.2,268000,6078000,797,otc
2026-02-24,5398,22.3,22.65,22.15,22.15,81000,1805000,649,otc
2026-02-25,5398,22.45,23.0,22.25,22.9,114000,2567000,395,otc
2026-02-26,5398,23.1,24.1,22.5,23.1,498000,11505000,564,otc
2026-03-02,5398,23.15,25.4,23.1,25.3,812000,19768000,3115,otc
2026-03-03,5398,26.0,26.15,23.5,23.5,808000,20455000,2186,otc
2026-03-04,5398,23.1,23.5,22.75,22.95,321000,7407000,407,otc
2026-03-05,5398,24.0,24.0,22.0,22.0,287000,6530000,378,otc
2026-03-06,5398,22.0,22.15,21.5,21.5,264000,5733000,444,otc
2026-03-09,5398,20.6,21.0,20.2,20.7,129000,2648000,483,otc
2026-03-10,5398,20.7,20.9,20.15,20.9,135000,2781000,295,otc
2026-03-11,5398,20.9,21.25,20.75,20.95,55000,1148000,223,otc
2026-03-12,5398,21.0,21.0,20.5,20.7,36000,739000,282,otc
2026-03-13,5398,20.7,20.85,20.7,20.75,24000,509000,280,otc
2026-03-16,5398,22.0,22.0,20.55,20.55,73000,1539000,383,otc
2026-03-17,5398,20.55,20.9,20.55,20.6,53000,1103000,273,otc
2026-03-18,5398,22.3,22.3,20.95,21.25,44000,940000,237,otc
2026-03-19,5398,21.15,21.15,20.6,20.65,56000,1169000,257,otc
2026-03-20,5398,20.8,20.85,20.3,20.85,56000,1158000,149,otc
2026-03-23,5398,21.9,21.9,20.35,20.9,141000,2901000,290,otc
2026-03-24,5398,20.9,20.9,20.35,20.55,54000,1116000,173,otc
2026-03-25,5398,21.05,21.05,20.5,20.85,9000,195000,132,otc
2026-03-26,5398,20.7,22.0,20.5,22.0,97000,2033000,128,otc
2026-03-27,5398,22.0,23.7,21.5,23.3,706000,16202000,454,otc
2026-03-30,5398,22.9,23.6,22.2,23.6,187000,4345000,239,otc
2026-03-31,5398,23.6,24.8,23.45,23.6,351000,8403000,268,otc
2026-04-01,5398,23.6,24.6,23.55,23.9,214000,5113000,212,otc
2026-04-02,5398,23.8,23.8,22.5,22.6,124000,2828000,169,otc
2026-04-07,5398,22.25,22.55,21.9,21.9,105000,2350000,210,otc
2026-04-08,5398,21.6,21.9,21.6,21.65,48000,1048000,98,otc
2026-04-09,5398,21.95,22.2,21.75,21.85,46000,1006000,95,otc
2026-04-10,5398,21.7,22.0,19.8,20.75,929000,19122000,457,otc
2026-04-13,5398,20.95,21.05,20.8,20.85,121000,2536000,115,otc
2026-04-14,5398,20.7,20.9,20.7,20.9,23000,481000,54,otc
