trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2007,7.51,7.67,7.45,7.64,733918,5564031,277,listed
2026-06-02,2007,7.74,7.74,7.52,7.6,461005,3492686,203,listed
2026-06-03,2007,7.52,8.15,7.51,7.99,1798229,14035454,501,listed
2026-06-04,2007,7.96,7.98,7.84,7.95,478469,3791756,211,listed
2026-06-05,2007,7.88,7.88,7.74,7.75,309747,2413850,207,listed
2026-06-08,2007,7.31,7.86,7.31,7.42,408802,3051025,172,listed
2026-06-09,2007,7.25,7.52,7.25,7.52,372447,2748896,168,listed
2026-06-10,2007,7.36,7.44,7.3,7.3,425132,3132738,192,listed
2026-06-11,2007,7.3,7.5,7.25,7.35,347312,2538531,140,listed
2026-06-12,2007,7.35,7.57,7.35,7.4,252762,1884183,177,listed
2026-06-15,2007,7.7,7.7,7.45,7.51,197778,1487488,138,listed
2026-06-16,2007,7.53,7.53,7.41,7.41,369061,2752930,198,listed
2026-06-17,2007,7.41,7.55,7.4,7.45,301643,2247042,117,listed
2026-06-18,2007,7.31,7.47,7.3,7.39,483796,3559456,203,listed
