trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4433,20.5,20.5,20.35,20.35,55000,1119000,74,otc
2026-01-05,4433,20.35,20.8,19.9,20.05,109000,2181000,149,otc
2026-01-06,4433,20.0,20.05,20.0,20.0,43000,866000,137,otc
2026-01-07,4433,20.05,20.85,20.05,20.2,18000,359000,70,otc
2026-01-08,4433,20.0,20.1,19.95,20.05,12000,231000,83,otc
2026-01-09,4433,19.95,20.15,19.7,20.0,204000,4083000,902,otc
2026-01-12,4433,22.0,22.0,22.0,22.0,150000,3310000,74,otc
2026-01-13,4433,23.95,24.2,22.75,24.2,932000,22292000,642,otc
2026-01-14,4433,23.65,23.85,22.7,23.1,595000,13774000,674,otc
2026-01-15,4433,23.3,23.9,23.1,23.7,189000,4432000,159,otc
2026-01-16,4433,23.95,24.3,23.35,23.4,145000,3418000,241,otc
2026-01-19,4433,23.4,23.4,22.9,23.25,107000,2477000,187,otc
2026-01-20,4433,23.25,23.5,23.05,23.05,48000,1120000,106,otc
2026-01-21,4433,23.0,23.0,22.8,22.85,29000,666000,71,otc
2026-01-22,4433,22.65,22.75,22.5,22.6,40000,909000,77,otc
2026-01-23,4433,22.6,23.25,22.5,23.25,48000,1088000,42,otc
2026-01-26,4433,23.25,23.3,22.8,22.9,46000,1054000,69,otc
2026-01-27,4433,22.85,22.85,22.65,22.65,29000,656000,48,otc
2026-01-28,4433,22.85,22.85,22.65,22.7,27000,625000,55,otc
2026-01-29,4433,22.7,22.7,22.5,22.5,18000,404000,40,otc
2026-01-30,4433,22.5,22.5,22.0,22.2,11000,253000,37,otc
2026-02-02,4433,22.2,22.2,20.8,20.85,89000,1896000,190,otc
2026-02-03,4433,20.95,22.15,20.85,22.05,55000,1184000,76,otc
2026-02-04,4433,22.0,22.3,21.4,22.05,51000,1125000,77,otc
2026-02-05,4433,21.35,22.0,21.35,22.0,16000,341000,30,otc
2026-02-06,4433,21.05,22.0,21.05,21.95,40000,858000,70,otc
2026-02-09,4433,21.95,22.9,21.8,22.7,37000,815000,94,otc
2026-02-10,4433,22.65,22.65,21.85,21.85,29000,647000,88,otc
2026-02-11,4433,21.85,21.95,21.5,21.95,54000,1172000,95,otc
2026-02-23,4433,21.95,21.95,21.2,21.5,67000,1445000,253,otc
2026-02-24,4433,21.4,21.4,20.95,21.15,126000,2667000,350,otc
2026-02-25,4433,21.0,21.7,21.0,21.1,38000,810000,143,otc
2026-02-26,4433,21.15,21.2,20.85,21.0,56000,1184000,252,otc
2026-03-02,4433,20.9,20.95,20.6,20.9,42000,881000,121,otc
2026-03-03,4433,20.9,20.9,20.8,20.85,28000,581000,103,otc
2026-03-04,4433,20.85,20.85,20.1,20.35,72000,1484000,148,otc
2026-03-05,4433,20.4,20.55,20.2,20.35,41000,826000,191,otc
2026-03-06,4433,20.4,20.4,20.35,20.35,9000,178000,83,otc
2026-03-09,4433,20.2,20.35,20.05,20.35,17000,338000,60,otc
2026-03-10,4433,20.7,20.7,20.5,20.7,24000,494000,63,otc
2026-03-11,4433,21.0,21.8,20.8,21.75,39000,816000,45,otc
2026-03-12,4433,21.6,21.75,21.5,21.5,24000,510000,52,otc
2026-03-13,4433,21.5,22.95,21.0,21.5,45000,992000,66,otc
2026-03-16,4433,21.6,21.6,21.15,21.2,34000,728000,69,otc
2026-03-17,4433,21.6,21.6,21.25,21.3,43000,916000,118,otc
2026-03-18,4433,21.95,21.95,21.25,21.35,18000,395000,76,otc
2026-03-19,4433,21.25,21.35,21.25,21.25,14000,296000,92,otc
2026-03-20,4433,21.15,21.25,20.75,21.25,11000,233000,68,otc
2026-03-23,4433,21.0,21.0,20.85,20.85,15000,315000,127,otc
2026-03-24,4433,20.85,21.55,20.65,20.85,43000,885000,100,otc
2026-03-25,4433,21.05,21.2,20.1,20.4,58000,1181000,105,otc
2026-03-26,4433,20.4,21.6,20.4,21.25,24000,513000,41,otc
2026-03-27,4433,21.15,21.25,21.15,21.25,6000,126000,30,otc
2026-03-30,4433,20.85,21.05,20.85,20.9,34000,720000,69,otc
2026-03-31,4433,20.9,20.9,20.4,20.4,37000,761000,106,otc
2026-04-01,4433,20.5,21.2,20.4,21.2,29000,602000,35,otc
2026-04-02,4433,21.2,21.2,21.0,21.2,12000,257000,48,otc
2026-04-07,4433,21.0,21.05,20.95,20.95,7000,157000,48,otc
2026-04-08,4433,20.95,20.95,20.5,20.9,15000,305000,48,otc
2026-04-09,4433,20.9,20.9,20.65,20.75,12000,259000,43,otc
2026-04-10,4433,20.7,20.95,20.4,20.4,43000,883000,94,otc
2026-04-13,4433,20.0,20.4,20.0,20.15,50000,1022000,91,otc
2026-04-14,4433,20.2,20.5,20.0,20.5,12000,247000,40,otc
2026-04-15,4433,20.4,20.55,20.2,20.5,65000,1329000,85,otc
2026-04-16,4433,20.1,20.65,20.05,20.65,24000,489000,38,otc
2026-04-17,4433,20.55,20.8,20.55,20.7,17000,352000,41,otc
2026-04-20,4433,20.25,20.65,20.25,20.55,42000,858000,58,otc
2026-04-21,4433,20.35,20.5,20.25,20.5,32000,661000,74,otc
2026-04-22,4433,20.35,20.5,20.05,20.5,51000,1038000,123,otc
2026-04-23,4433,20.3,20.45,20.2,20.3,23000,459000,76,otc
2026-04-24,4433,20.35,20.35,20.1,20.3,51000,1029000,127,otc
2026-04-27,4433,20.3,20.3,19.9,19.9,49000,982000,115,otc
2026-04-28,4433,19.9,20.1,19.75,19.85,21000,422000,73,otc
2026-04-29,4433,19.9,20.0,19.85,20.0,17000,331000,44,otc
