trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6680,56.4,58.3,56.4,57.8,6000,352000,10,otc
2026-06-02,6680,56.2,56.2,56.2,56.2,1000,58000,4,otc
2026-06-03,6680,56.2,56.2,56.2,56.2,4000,204000,12,otc
2026-06-04,6680,55.2,56.2,55.2,56.2,2000,113000,3,otc
2026-06-05,6680,54.5,54.5,54.5,54.5,1000,56000,2,otc
2026-06-08,6680,54.5,54.5,54.5,54.5,6000,328000,8,otc
2026-06-09,6680,,,,,0,27000,13,otc
2026-06-10,6680,55.5,55.7,55.5,55.6,5000,292000,7,otc
2026-06-11,6680,,,,,0,0,0,otc
2026-06-12,6680,55.6,55.6,54.1,54.3,11000,612000,36,otc
2026-06-15,6680,54.1,54.1,52.9,53.8,12000,627000,19,otc
2026-06-16,6680,54.6,54.8,53.2,53.9,9000,495000,15,otc
2026-06-17,6680,53.4,53.8,51.2,53.5,27000,1422000,39,otc
2026-06-18,6680,52.6,53.1,51.0,51.5,74000,3802000,73,otc
