trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2736,14.5,14.65,14.5,14.55,98000,1423000,72,otc
2026-01-05,2736,14.55,14.65,14.15,14.25,124000,1772000,133,otc
2026-01-06,2736,14.25,14.55,14.2,14.3,127000,1816000,94,otc
2026-01-07,2736,14.35,14.5,14.2,14.35,171000,2450000,98,otc
2026-01-08,2736,14.5,14.65,14.45,14.45,118000,1710000,68,otc
2026-01-09,2736,14.55,14.65,14.35,14.65,66000,961000,56,otc
2026-01-12,2736,14.65,14.65,14.5,14.55,43000,630000,41,otc
2026-01-13,2736,14.85,14.85,14.45,14.55,106000,1547000,68,otc
2026-01-14,2736,14.5,14.7,14.5,14.5,122000,1773000,71,otc
2026-01-15,2736,14.75,14.75,14.55,14.7,72000,1050000,61,otc
2026-01-16,2736,14.75,14.8,14.6,14.6,68000,1002000,56,otc
2026-01-19,2736,14.65,14.65,14.5,14.5,65000,954000,63,otc
2026-01-20,2736,14.45,14.55,14.35,14.5,76000,1101000,74,otc
2026-01-21,2736,14.4,14.55,14.25,14.35,99000,1424000,76,otc
2026-01-22,2736,14.35,14.75,14.35,14.55,134000,1945000,123,otc
2026-01-23,2736,14.7,14.7,14.3,14.3,154000,2217000,109,otc
2026-01-26,2736,14.35,14.4,14.25,14.3,59000,842000,50,otc
2026-01-27,2736,14.3,14.3,14.15,14.25,115000,1639000,80,otc
2026-01-28,2736,14.3,14.4,14.25,14.25,69000,991000,58,otc
2026-01-29,2736,14.25,14.25,14.1,14.1,101000,1425000,101,otc
2026-01-30,2736,14.1,14.2,13.9,13.95,134000,1876000,116,otc
2026-02-02,2736,13.9,14.0,13.8,13.85,85000,1172000,74,otc
2026-02-03,2736,13.85,13.95,13.7,13.85,116000,1606000,82,otc
2026-02-04,2736,13.85,13.85,13.65,13.8,96000,1318000,83,otc
2026-02-05,2736,14.05,15.15,13.8,15.15,1706000,25573000,1409,otc
2026-02-06,2736,14.65,14.9,14.15,14.15,862000,12396000,611,otc
2026-02-09,2736,14.3,14.35,13.95,14.2,178000,2513000,147,otc
2026-02-10,2736,14.3,14.3,13.85,13.9,113000,1590000,96,otc
2026-02-11,2736,13.85,14.05,13.85,13.9,252000,3509000,138,otc
2026-02-23,2736,13.95,14.05,13.8,14.0,172000,2391000,106,otc
2026-02-24,2736,14.05,14.05,13.8,13.8,126000,1746000,92,otc
2026-02-25,2736,13.85,14.0,13.7,13.8,122000,1686000,94,otc
2026-02-26,2736,13.75,13.8,13.7,13.8,74000,1013000,55,otc
2026-03-02,2736,13.65,13.65,13.45,13.55,84000,1140000,82,otc
2026-03-03,2736,13.5,13.5,13.0,13.05,224000,2961000,171,otc
2026-03-04,2736,13.1,13.1,12.8,12.8,141000,1820000,96,otc
2026-03-05,2736,13.2,13.2,12.8,12.8,67000,859000,61,otc
2026-03-06,2736,12.7,13.05,12.7,13.05,84000,1078000,60,otc
2026-03-09,2736,12.8,12.8,12.6,12.6,53000,667000,77,otc
2026-03-10,2736,12.75,13.15,12.5,12.65,75000,959000,66,otc
2026-03-11,2736,13.1,13.1,12.75,13.0,87000,1119000,60,otc
2026-03-12,2736,12.8,12.95,12.7,12.85,86000,1099000,53,otc
2026-03-13,2736,12.85,12.9,12.65,12.75,29000,373000,25,otc
2026-03-16,2736,12.55,12.8,12.55,12.6,47000,594000,69,otc
2026-03-17,2736,12.8,12.8,12.6,12.6,48000,607000,54,otc
2026-03-18,2736,12.65,12.8,12.6,12.65,17000,216000,36,otc
2026-03-19,2736,12.75,12.95,12.75,12.75,73000,936000,61,otc
2026-03-20,2736,12.9,12.95,12.7,12.8,63000,803000,53,otc
2026-03-23,2736,12.65,12.85,12.55,12.55,57000,712000,37,otc
2026-03-24,2736,12.65,12.65,12.5,12.5,96000,1205000,54,otc
2026-03-25,2736,12.5,12.55,12.45,12.5,30000,373000,45,otc
2026-03-26,2736,12.5,12.75,12.4,12.55,43000,534000,41,otc
