trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1220,11.75,11.75,11.6,11.7,183079,2136642,334,listed
2026-06-02,1220,11.7,11.75,11.6,11.75,160771,1879340,313,listed
2026-06-03,1220,11.95,11.95,11.75,11.9,147306,1750447,259,listed
2026-06-04,1220,11.8,12.0,11.8,11.95,153891,1835933,319,listed
2026-06-05,1220,11.9,11.95,11.85,11.95,80780,964865,155,listed
2026-06-08,1220,11.85,11.85,11.65,11.75,106641,1254731,424,listed
2026-06-09,1220,11.65,11.8,11.65,11.7,184681,2161713,290,listed
2026-06-10,1220,11.65,11.75,11.6,11.65,142601,1660399,297,listed
2026-06-11,1220,11.65,11.65,11.5,11.6,152345,1763637,521,listed
2026-06-12,1220,11.7,11.75,11.6,11.65,82301,961644,210,listed
2026-06-15,1220,11.75,11.75,11.7,11.7,52774,620100,218,listed
2026-06-16,1220,11.8,11.8,11.6,11.7,74524,871429,215,listed
2026-06-17,1220,11.7,11.75,11.65,11.7,139745,1634992,169,listed
2026-06-18,1220,11.75,11.8,11.65,11.7,78299,917919,179,listed
