trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4561,32.2,33.35,32.2,32.25,88000,2880000,109,otc
2026-01-05,4561,32.3,32.4,30.95,31.1,125000,3933000,162,otc
2026-01-06,4561,31.1,32.5,31.1,31.85,120000,3836000,131,otc
2026-01-07,4561,31.5,32.2,31.4,31.95,83000,2640000,119,otc
2026-01-08,4561,31.95,31.95,31.3,31.35,49000,1545000,115,otc
2026-01-09,4561,31.2,31.6,31.0,31.4,31000,983000,46,otc
2026-01-12,4561,31.2,32.0,31.05,31.3,50000,1564000,109,otc
2026-01-13,4561,31.8,31.8,29.9,30.2,200000,6083000,192,otc
2026-01-14,4561,30.4,33.2,30.15,33.2,470000,15243000,476,otc
2026-01-15,4561,33.2,33.45,32.5,32.95,210000,6919000,298,otc
2026-01-16,4561,33.15,36.2,33.15,36.2,1018000,36602000,1501,otc
2026-01-19,4561,39.1,39.8,36.2,39.8,1683000,64819000,1382,otc
2026-01-20,4561,40.85,43.75,40.55,43.7,3164000,133561000,2494,otc
2026-01-21,4561,42.5,43.7,41.95,43.45,1722000,73677000,1262,otc
2026-01-22,4561,43.8,45.75,43.15,45.75,2647000,117770000,1808,otc
2026-01-23,4561,46.5,49.25,46.5,49.0,3080000,146144000,2061,otc
2026-01-26,4561,48.4,48.4,46.6,47.9,752000,35580000,626,otc
2026-01-27,4561,48.5,48.5,47.0,47.45,467000,22144000,366,otc
2026-01-28,4561,48.85,48.85,47.7,48.4,431000,20800000,374,otc
2026-01-29,4561,49.3,49.5,47.4,47.7,540000,26057000,410,otc
2026-01-30,4561,47.6,47.6,44.0,44.65,400000,17994000,378,otc
2026-02-02,4561,44.55,45.0,43.0,45.0,275000,11979000,272,otc
2026-02-03,4561,45.5,46.2,44.9,45.25,166000,7541000,170,otc
2026-02-04,4561,44.75,47.0,44.75,46.2,171000,7893000,194,otc
2026-02-05,4561,44.0,44.8,43.0,43.0,383000,16788000,398,otc
2026-02-06,4561,43.0,43.0,39.0,39.45,581000,23370000,647,otc
2026-02-09,4561,40.8,42.95,40.05,41.3,358000,14777000,384,otc
2026-02-10,4561,40.45,41.2,40.2,40.5,213000,8642000,329,otc
2026-02-11,4561,40.05,40.9,40.0,40.9,290000,11728000,203,otc
2026-02-23,4561,41.5,42.7,41.0,41.8,172000,7192000,183,otc
2026-02-24,4561,40.75,42.45,40.2,41.25,366000,15030000,342,otc
2026-02-25,4561,41.05,41.9,40.0,40.75,325000,13174000,335,otc
2026-02-26,4561,40.9,41.75,40.8,41.0,227000,9346000,194,otc
2026-03-02,4561,39.0,40.3,38.1,39.05,376000,14896000,284,otc
2026-03-03,4561,39.3,39.5,38.05,38.2,212000,8170000,179,otc
2026-03-04,4561,37.4,37.9,35.2,35.2,333000,12044000,272,otc
2026-03-05,4561,37.5,37.5,36.2,37.0,158000,5815000,131,otc
2026-03-06,4561,36.35,36.35,35.5,35.85,152000,5447000,119,otc
2026-03-09,4561,32.7,33.95,32.7,33.1,226000,7501000,189,otc
2026-03-10,4561,34.75,34.75,33.55,34.2,143000,4844000,125,otc
2026-03-11,4561,35.0,35.5,34.85,35.25,104000,3670000,120,otc
2026-03-12,4561,35.25,35.25,34.05,34.25,93000,3186000,125,otc
2026-03-13,4561,34.0,34.35,33.55,33.95,75000,2561000,73,otc
2026-03-16,4561,34.0,34.55,33.7,33.75,85000,2898000,88,otc
2026-03-17,4561,34.0,34.35,33.75,33.9,119000,4039000,114,otc
2026-03-18,4561,36.0,36.0,33.9,34.5,152000,5251000,109,otc
2026-03-19,4561,33.9,34.2,33.05,33.05,164000,5494000,127,otc
2026-03-20,4561,33.05,34.1,32.9,33.0,108000,3609000,94,otc
2026-03-23,4561,32.9,34.1,32.65,32.7,145000,4829000,130,otc
2026-03-24,4561,33.0,33.0,32.0,32.55,160000,5191000,92,otc
2026-03-25,4561,32.75,34.1,32.75,33.6,90000,3024000,82,otc
2026-03-26,4561,34.05,34.15,32.75,32.8,164000,5501000,101,otc
2026-03-27,4561,32.7,32.7,32.2,32.55,79000,2574000,56,otc
2026-03-30,4561,32.4,33.35,31.95,32.5,96000,3124000,85,otc
2026-03-31,4561,31.95,32.25,31.5,31.55,180000,5698000,138,otc
2026-04-01,4561,31.9,33.2,31.6,33.0,85000,2766000,77,otc
2026-04-02,4561,33.8,33.95,32.5,32.5,68000,2249000,74,otc
2026-04-07,4561,32.8,32.8,31.35,31.7,95000,2990000,219,otc
2026-04-08,4561,32.1,32.9,32.1,32.8,99000,3242000,91,otc
2026-04-09,4561,33.0,33.0,32.15,32.3,79000,2565000,79,otc
2026-04-10,4561,32.85,32.85,31.85,31.95,65000,2087000,113,otc
2026-04-13,4561,31.95,31.95,31.45,31.65,75000,2378000,68,otc
2026-04-14,4561,31.8,34.8,31.6,34.8,387000,13141000,382,otc
2026-04-15,4561,37.0,38.25,36.5,38.25,627000,23760000,451,otc
2026-04-16,4561,38.8,38.8,36.7,37.4,772000,28902000,715,otc
2026-04-17,4561,37.7,38.2,36.65,36.65,360000,13414000,389,otc
2026-04-20,4561,37.5,37.5,35.3,35.3,242000,8768000,276,otc
2026-04-21,4561,35.55,35.65,34.0,35.0,200000,6975000,197,otc
2026-04-22,4561,35.0,36.3,34.1,34.6,241000,8452000,206,otc
2026-04-23,4561,35.0,35.6,33.0,33.35,282000,9631000,211,otc
2026-04-24,4561,33.7,34.0,32.75,32.8,163000,5413000,132,otc
2026-04-27,4561,32.9,33.0,31.7,32.8,146000,4726000,118,otc
2026-04-28,4561,33.0,36.05,32.85,36.05,555000,19518000,607,otc
2026-04-29,4561,36.0,37.5,34.6,34.65,914000,32844000,768,otc
2026-04-30,4561,36.0,38.1,35.4,38.1,973000,36658000,595,otc
2026-05-04,4561,41.9,41.9,41.9,41.9,519000,21760000,291,otc
2026-05-05,4561,43.0,45.45,42.5,44.5,3450000,151284000,2562,otc
2026-05-06,4561,44.3,44.35,42.65,44.2,1180000,51395000,1058,otc
2026-05-07,4561,45.2,47.5,44.3,47.25,2915000,133664000,2113,otc
2026-05-08,4561,47.85,51.9,47.7,51.4,4866000,245494000,4150,otc
2026-05-11,4561,50.2,52.5,48.45,51.6,2287000,115252000,1702,otc
2026-05-12,4561,51.0,51.0,49.3,50.2,631000,31591000,544,otc
2026-05-13,4561,49.8,49.8,47.25,47.5,520000,24970000,473,otc
2026-05-14,4561,47.1,49.4,47.1,48.45,401000,19486000,358,otc
2026-05-15,4561,49.2,49.4,47.6,48.1,366000,17832000,322,otc
2026-05-18,4561,48.1,49.85,48.0,49.85,483000,23849000,410,otc
2026-05-19,4561,49.3,49.85,48.0,48.0,273000,13309000,272,otc
2026-05-20,4561,48.5,48.8,47.45,47.7,158000,7541000,155,otc
2026-05-21,4561,48.0,50.0,48.0,49.1,335000,16460000,285,otc
2026-05-22,4561,50.2,51.0,49.2,51.0,685000,34576000,547,otc
2026-05-25,4561,51.3,52.8,51.3,51.8,989000,51455000,777,otc
2026-05-26,4561,51.2,52.9,47.4,50.0,1721000,86037000,1425,otc
2026-05-27,4561,50.5,53.8,48.6,48.8,1803000,92613000,1366,otc
2026-05-28,4561,48.95,50.3,46.9,47.0,915000,44195000,667,otc
2026-05-29,4561,47.6,51.7,46.9,51.7,1902000,97103000,1057,otc
2026-06-01,4561,53.3,56.8,53.3,56.8,2793000,155422000,1643,otc
2026-06-02,4561,59.8,59.8,52.9,54.2,3262000,180908000,2725,otc
2026-06-03,4561,55.1,55.1,51.0,51.0,1328000,68647000,1172,otc
2026-06-04,4561,49.35,51.0,47.6,48.6,1113000,54356000,981,otc
2026-06-05,4561,46.8,49.5,46.8,47.7,723000,34650000,639,otc
2026-06-08,4561,42.95,44.6,42.95,44.1,570000,24809000,488,otc
2026-06-09,4561,44.6,45.2,44.0,44.6,350000,15643000,373,otc
2026-06-10,4561,44.35,45.55,41.25,41.85,483000,21041000,473,otc
2026-06-11,4561,41.8,42.55,40.5,41.25,384000,15897000,363,otc
2026-06-12,4561,41.95,43.0,41.9,42.05,316000,13309000,260,otc
2026-06-15,4561,42.5,43.8,42.45,43.25,321000,13933000,263,otc
2026-06-16,4561,43.05,43.05,42.0,42.0,260000,11046000,267,otc
2026-06-17,4561,42.0,42.2,41.4,41.85,245000,10202000,273,otc
2026-06-18,4561,42.0,42.65,41.9,42.5,221000,9374000,211,otc
