trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6494,36.6,36.6,35.7,36.3,56000,2018000,83,otc
2026-01-05,6494,36.4,36.4,34.65,34.95,145000,5114000,160,otc
2026-01-06,6494,34.95,35.4,34.7,34.95,91000,3178000,106,otc
2026-01-07,6494,35.3,35.5,34.65,34.95,70000,2468000,106,otc
2026-01-08,6494,35.0,36.05,35.0,35.5,68000,2399000,97,otc
2026-01-09,6494,35.3,35.6,35.1,35.35,36000,1286000,73,otc
2026-01-12,6494,35.35,35.5,35.1,35.1,56000,1976000,107,otc
2026-01-13,6494,35.85,35.95,35.1,35.4,65000,2300000,86,otc
2026-01-14,6494,35.9,35.9,35.55,35.7,137000,4905000,133,otc
2026-01-15,6494,35.7,36.0,35.6,35.7,38000,1370000,86,otc
2026-01-16,6494,35.75,36.45,35.75,36.15,111000,4027000,148,otc
2026-01-19,6494,36.15,36.75,36.15,36.5,70000,2551000,132,otc
2026-01-20,6494,36.75,36.8,36.3,36.4,96000,3520000,148,otc
2026-01-21,6494,36.35,36.35,35.6,35.6,80000,2858000,186,otc
2026-01-22,6494,36.0,36.7,36.0,36.4,83000,3021000,182,otc
2026-01-23,6494,36.65,37.5,36.45,37.3,215000,7970000,258,otc
2026-01-26,6494,37.3,38.55,37.3,38.4,197000,7454000,372,otc
2026-01-27,6494,38.85,39.55,37.1,37.9,249000,9478000,447,otc
2026-01-28,6494,39.4,41.65,39.4,40.3,1098000,44895000,1010,otc
2026-01-29,6494,40.0,40.1,38.5,38.95,284000,11115000,389,otc
2026-01-30,6494,38.45,38.95,37.2,38.9,164000,6238000,268,otc
2026-02-02,6494,38.7,39.35,37.1,37.1,119000,4479000,195,otc
2026-02-03,6494,38.15,38.15,36.8,37.8,94000,3532000,118,otc
2026-02-04,6494,37.85,38.2,37.25,37.9,58000,2177000,125,otc
2026-02-05,6494,37.45,38.3,37.15,37.7,118000,4413000,138,otc
2026-02-06,6494,39.05,40.3,38.15,38.95,325000,12693000,339,otc
2026-02-09,6494,40.1,40.2,38.4,39.15,199000,7801000,312,otc
2026-02-10,6494,39.7,43.0,39.35,41.65,576000,23814000,920,otc
2026-02-11,6494,43.1,44.5,41.05,41.9,625000,26576000,699,otc
2026-02-23,6494,43.3,46.05,43.3,46.05,673000,30775000,713,otc
2026-02-24,6494,46.45,49.5,46.45,48.4,1896000,92034000,1564,otc
2026-02-25,6494,48.4,48.85,47.1,47.8,558000,26798000,678,otc
2026-02-26,6494,47.65,50.0,47.65,48.1,379000,18556000,814,otc
2026-03-02,6494,47.15,49.4,45.85,49.3,529000,25287000,738,otc
2026-03-03,6494,49.5,50.8,45.8,46.75,549000,26382000,887,otc
2026-03-04,6494,45.3,45.8,43.9,44.1,233000,10388000,562,otc
2026-03-05,6494,44.65,46.8,44.6,44.9,167000,7555000,358,otc
2026-03-06,6494,44.2,46.55,44.2,46.5,177000,8108000,380,otc
2026-03-09,6494,42.15,43.75,42.15,43.2,160000,6850000,558,otc
2026-03-10,6494,44.85,45.05,43.5,44.95,110000,4884000,292,otc
2026-03-11,6494,43.65,45.5,43.65,45.0,157000,7040000,335,otc
2026-03-12,6494,45.4,46.1,44.7,44.7,135000,6158000,394,otc
2026-03-13,6494,44.65,45.9,44.1,45.9,110000,4976000,355,otc
2026-03-16,6494,46.1,47.35,45.0,45.9,122000,5623000,861,otc
2026-03-17,6494,45.95,46.9,45.95,46.7,174000,8099000,569,otc
2026-03-18,6494,46.75,50.4,46.75,48.5,535000,26263000,930,otc
2026-03-19,6494,47.8,49.25,47.6,47.8,214000,10328000,749,otc
2026-03-20,6494,48.9,49.7,47.8,48.25,349000,17029000,754,otc
2026-03-23,6494,47.8,48.75,46.7,47.0,244000,11662000,464,otc
2026-03-24,6494,48.35,48.5,46.45,46.95,124000,5863000,511,otc
2026-03-25,6494,47.85,47.85,47.2,47.5,69000,3252000,142,otc
2026-03-26,6494,47.5,48.4,47.0,47.3,109000,5200000,168,otc
2026-03-27,6494,46.5,46.85,44.8,45.4,202000,9182000,308,otc
2026-03-30,6494,45.2,45.2,43.4,43.7,99000,4326000,195,otc
2026-03-31,6494,43.4,44.5,42.35,42.6,143000,6201000,168,otc
2026-04-01,6494,43.05,44.5,43.05,44.5,137000,5971000,139,otc
2026-04-02,6494,44.9,44.95,42.8,43.1,91000,3943000,153,otc
2026-04-07,6494,43.55,44.45,43.2,44.3,64000,2784000,118,otc
2026-04-08,6494,48.0,48.7,46.55,48.7,347000,16822000,457,otc
2026-04-09,6494,48.3,49.3,47.05,47.45,479000,22951000,551,otc
2026-04-10,6494,48.0,49.7,48.0,49.2,561000,27516000,490,otc
2026-04-13,6494,52.8,52.8,50.1,52.3,922000,47912000,1065,otc
2026-04-14,6494,52.4,55.0,51.7,53.3,564000,30043000,467,otc
2026-04-15,6494,54.5,54.7,52.9,53.4,449000,24123000,343,otc
2026-04-16,6494,53.7,54.0,52.1,53.4,252000,13421000,341,otc
2026-04-17,6494,54.3,55.6,53.4,54.3,276000,14981000,333,otc
2026-04-20,6494,54.7,54.7,53.0,53.5,238000,12734000,283,otc
2026-04-21,6494,53.4,54.7,52.3,53.0,338000,18043000,400,otc
2026-04-22,6494,53.1,58.3,52.4,58.3,955000,54024000,970,otc
2026-04-23,6494,58.9,60.9,53.0,55.7,854000,47940000,1155,otc
2026-04-24,6494,56.5,59.2,55.6,55.7,388000,22255000,414,otc
2026-04-27,6494,56.6,59.0,52.3,52.6,1088000,60875000,1080,otc
2026-04-28,6494,52.6,55.6,51.7,53.3,331000,17789000,379,otc
2026-04-29,6494,52.7,54.5,52.7,53.1,113000,6014000,141,otc
2026-04-30,6494,54.1,54.6,52.5,53.2,218000,11633000,318,otc
2026-05-04,6494,54.4,56.1,53.3,54.0,309000,16886000,369,otc
2026-05-05,6494,54.0,55.3,53.8,54.4,301000,16415000,261,otc
2026-05-06,6494,55.7,55.7,53.2,53.8,199000,10737000,220,otc
2026-05-07,6494,54.5,55.2,53.6,54.6,360000,19591000,291,otc
2026-05-08,6494,55.0,58.6,54.7,55.8,1123000,63522000,895,otc
2026-05-11,6494,56.9,59.8,54.9,58.5,699000,40501000,757,otc
2026-05-12,6494,58.9,58.9,55.5,56.1,592000,33671000,681,otc
2026-05-13,6494,56.2,57.0,54.5,54.7,432000,23803000,306,otc
2026-05-14,6494,55.0,55.8,54.6,55.0,231000,12727000,238,otc
2026-05-15,6494,54.4,55.8,52.1,52.1,520000,28069000,424,otc
2026-05-18,6494,51.9,54.7,51.1,53.9,433000,23308000,464,otc
2026-05-19,6494,54.8,54.8,51.2,51.2,241000,12585000,263,otc
2026-05-20,6494,51.2,54.1,51.2,54.0,296000,15738000,290,otc
2026-05-21,6494,54.6,56.4,54.0,56.1,459000,25442000,356,otc
2026-05-22,6494,56.8,58.8,56.8,58.0,472000,27287000,550,otc
2026-05-25,6494,59.3,59.3,56.9,57.2,396000,22789000,466,otc
2026-05-26,6494,58.2,59.3,56.5,57.8,273000,15759000,319,otc
2026-05-27,6494,58.5,58.8,57.0,58.8,421000,24411000,365,otc
2026-05-28,6494,59.7,62.5,58.4,59.0,1071000,65169000,1172,otc
2026-05-29,6494,59.0,59.8,57.6,59.1,332000,19443000,352,otc
2026-06-01,6494,59.3,60.5,57.2,57.2,292000,17023000,373,otc
2026-06-02,6494,57.2,57.4,55.7,57.0,262000,14759000,258,otc
2026-06-03,6494,56.7,57.8,56.2,57.1,176000,10038000,181,otc
2026-06-04,6494,57.1,57.8,56.0,57.7,124000,7085000,145,otc
2026-06-05,6494,56.5,57.7,55.5,56.5,176000,9944000,152,otc
2026-06-08,6494,51.5,53.6,50.9,51.0,379000,19415000,333,otc
2026-06-09,6494,51.9,53.1,51.1,51.4,221000,11470000,216,otc
2026-06-10,6494,52.5,53.9,51.5,52.6,340000,18027000,291,otc
2026-06-11,6494,51.8,57.4,51.8,56.5,724000,40394000,681,otc
2026-06-12,6494,57.9,59.8,57.3,57.9,537000,31311000,453,otc
2026-06-15,6494,59.0,63.6,58.3,63.6,1459000,90275000,1088,otc
2026-06-16,6494,63.6,69.0,60.5,68.8,3120000,203341000,2251,otc
2026-06-17,6494,67.0,68.7,65.6,67.4,2078000,140326000,1560,otc
2026-06-18,6494,68.0,70.5,66.5,69.2,1133000,77248000,959,otc
