trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6590,75.1,75.5,75.0,75.5,10000,727000,21,otc
2026-01-05,6590,75.3,75.3,74.6,74.6,17000,1280000,45,otc
2026-01-06,6590,72.1,73.9,71.8,73.5,45000,3266000,60,otc
2026-01-07,6590,73.5,73.5,73.4,73.4,15000,1066000,21,otc
2026-01-08,6590,73.4,73.5,73.4,73.5,28000,2038000,31,otc
2026-01-09,6590,73.0,73.8,73.0,73.8,10000,740000,16,otc
2026-01-12,6590,73.5,74.0,72.6,72.6,33000,2415000,56,otc
2026-01-13,6590,72.1,74.0,72.1,73.9,34000,2477000,153,otc
2026-01-14,6590,73.5,73.7,72.4,73.0,13000,982000,79,otc
2026-01-15,6590,73.1,73.9,73.1,73.7,12000,857000,52,otc
2026-01-16,6590,73.9,74.0,73.9,74.0,8000,612000,52,otc
2026-01-19,6590,72.5,73.4,72.5,73.1,24000,1780000,81,otc
2026-01-20,6590,73.5,74.1,73.5,74.1,16000,1166000,29,otc
2026-01-21,6590,74.4,74.4,73.5,73.5,7000,533000,30,otc
2026-01-22,6590,73.6,74.0,72.7,74.0,10000,706000,23,otc
2026-01-23,6590,74.1,74.2,73.7,74.2,12000,903000,27,otc
2026-01-26,6590,73.5,74.2,73.5,74.2,8000,589000,35,otc
2026-01-27,6590,74.0,74.0,74.0,74.0,5000,401000,27,otc
2026-01-28,6590,74.0,74.0,73.0,73.0,17000,1213000,40,otc
2026-01-29,6590,73.0,73.1,73.0,73.1,8000,575000,25,otc
2026-01-30,6590,72.5,73.0,72.5,73.0,9000,674000,30,otc
2026-02-02,6590,73.0,73.1,72.7,72.7,9000,630000,27,otc
2026-02-03,6590,72.7,73.1,71.5,71.5,58000,4199000,67,otc
2026-02-04,6590,72.3,72.3,72.3,72.3,5000,329000,20,otc
2026-02-05,6590,72.3,73.0,72.2,73.0,23000,1683000,34,otc
2026-02-06,6590,73.0,73.0,72.0,72.0,32000,2281000,53,otc
2026-02-09,6590,72.6,72.6,71.3,71.3,22000,1597000,57,otc
2026-02-10,6590,71.3,71.7,71.2,71.7,15000,1101000,42,otc
2026-02-11,6590,71.8,71.8,71.5,71.5,14000,969000,27,otc
2026-02-23,6590,71.7,71.8,71.6,71.6,20000,1423000,51,otc
2026-02-24,6590,71.8,72.0,70.0,70.9,34000,2441000,72,otc
2026-02-25,6590,70.9,71.0,70.9,70.9,35000,2463000,56,otc
2026-02-26,6590,71.1,71.1,70.9,70.9,20000,1407000,55,otc
2026-03-02,6590,70.9,71.1,70.9,71.1,7000,504000,40,otc
2026-03-03,6590,70.7,71.3,70.6,71.3,6000,458000,23,otc
2026-03-04,6590,71.0,71.0,70.2,70.2,10000,683000,71,otc
2026-03-05,6590,71.8,71.8,70.5,70.5,10000,707000,23,otc
2026-03-06,6590,71.0,72.0,71.0,72.0,19000,1370000,28,otc
2026-03-09,6590,72.3,72.3,70.8,70.9,89000,6355000,142,otc
