trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1617,17.0,17.45,16.0,16.9,1285824,21482832,869,listed
2026-06-02,1617,17.0,17.0,16.4,16.5,550297,9147401,384,listed
2026-06-03,1617,16.55,17.6,16.35,17.1,1040062,17846640,707,listed
2026-06-04,1617,17.1,17.7,16.7,16.7,746734,12801412,554,listed
2026-06-05,1617,16.6,16.8,16.2,16.7,394640,6539183,292,listed
2026-06-08,1617,15.15,16.1,15.15,16.1,195879,3079607,284,listed
2026-06-09,1617,16.5,16.7,16.1,16.55,195320,3207455,210,listed
2026-06-10,1617,16.6,16.8,16.1,16.15,197800,3249431,221,listed
2026-06-11,1617,16.3,16.35,15.95,16.2,171838,2767212,186,listed
2026-06-12,1617,16.5,16.6,16.2,16.4,174783,2868839,173,listed
2026-06-15,1617,16.55,16.6,16.4,16.45,164667,2713618,204,listed
2026-06-16,1617,16.5,16.6,16.35,16.35,68406,1123521,96,listed
2026-06-17,1617,16.3,16.55,16.1,16.4,85224,1386718,101,listed
2026-06-18,1617,16.5,16.5,16.0,16.2,174865,2835733,163,listed
