trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,7715,30.7,30.95,30.05,30.6,14000,430000,16,otc
2026-01-05,7715,30.6,30.6,29.4,29.4,40000,1199000,49,otc
2026-01-06,7715,29.8,29.8,29.4,29.5,15000,446000,19,otc
2026-01-07,7715,29.3,30.5,29.0,30.5,63000,1881000,55,otc
2026-01-08,7715,30.5,31.2,30.25,31.2,61000,1847000,46,otc
2026-01-09,7715,30.55,30.55,30.1,30.1,31000,936000,46,otc
2026-01-12,7715,30.8,33.1,30.8,33.1,418000,13598000,292,otc
2026-01-13,7715,36.4,36.4,36.3,36.4,510000,18548000,252,otc
2026-01-14,7715,40.0,40.0,40.0,40.0,583000,23337000,331,otc
2026-01-15,7715,44.0,44.0,37.7,38.1,4220000,171872000,2862,otc
2026-01-16,7715,37.8,38.0,34.35,34.35,1568000,55156000,1146,otc
2026-01-19,7715,35.6,36.7,35.0,35.9,1376000,49341000,1018,otc
2026-01-20,7715,36.1,37.3,35.5,35.95,643000,23294000,513,otc
2026-01-21,7715,35.95,36.7,35.3,35.3,305000,10961000,297,otc
2026-01-22,7715,35.7,35.75,34.7,34.7,190000,6638000,171,otc
2026-01-23,7715,34.75,35.6,34.3,34.7,171000,5953000,173,otc
2026-01-26,7715,34.7,34.7,33.9,33.9,179000,6103000,218,otc
2026-01-27,7715,33.45,34.45,33.45,33.55,154000,5211000,157,otc
2026-01-28,7715,34.1,34.5,33.8,34.1,149000,5112000,123,otc
2026-01-29,7715,34.35,34.6,33.3,33.3,174000,5882000,123,otc
2026-01-30,7715,33.5,33.5,32.4,32.4,120000,3903000,96,otc
2026-02-02,7715,32.4,32.4,30.6,32.0,88000,2744000,96,otc
2026-02-03,7715,31.65,31.95,31.25,31.25,103000,3249000,106,otc
2026-02-04,7715,31.25,32.2,31.0,32.1,106000,3337000,99,otc
2026-02-05,7715,31.4,31.95,30.6,31.35,71000,2214000,71,otc
2026-02-06,7715,31.35,31.4,30.3,30.7,85000,2613000,71,otc
2026-02-09,7715,30.5,31.4,30.5,31.1,54000,1675000,53,otc
2026-02-10,7715,30.65,30.65,29.8,30.3,115000,3477000,112,otc
2026-02-11,7715,29.95,30.5,29.95,30.15,73000,2215000,61,otc
2026-02-23,7715,30.5,30.9,30.3,30.3,94000,2870000,55,otc
2026-02-24,7715,30.8,33.3,30.8,32.35,371000,12245000,319,otc
2026-02-25,7715,32.4,33.0,31.7,32.35,167000,5400000,158,otc
2026-02-26,7715,31.9,32.2,31.4,32.0,96000,3048000,195,otc
2026-03-02,7715,31.95,31.95,31.2,31.5,53000,1669000,85,otc
2026-03-03,7715,31.5,33.0,31.2,31.2,95000,3022000,90,otc
2026-03-04,7715,30.85,31.15,30.1,31.1,105000,3240000,82,otc
2026-03-05,7715,32.9,32.9,30.9,31.45,36000,1132000,36,otc
2026-03-06,7715,30.75,30.9,30.2,30.9,72000,2195000,71,otc
2026-03-09,7715,29.8,30.8,28.85,30.7,82000,2419000,72,otc
2026-03-10,7715,30.7,30.95,29.9,29.9,109000,3276000,79,otc
2026-03-11,7715,29.9,30.85,29.9,30.7,67000,2044000,54,otc
2026-03-12,7715,30.7,30.7,29.95,30.0,28000,841000,28,otc
2026-03-13,7715,30.5,30.5,29.8,30.15,10000,303000,15,otc
2026-03-16,7715,30.15,30.7,29.55,30.7,28000,842000,24,otc
2026-03-17,7715,30.7,30.7,30.15,30.45,15000,459000,20,otc
2026-03-18,7715,30.15,30.45,30.0,30.25,62000,1876000,53,otc
2026-03-19,7715,30.25,30.5,29.8,30.1,44000,1337000,31,otc
2026-03-20,7715,29.6,30.0,29.6,30.0,20000,598000,15,otc
2026-03-23,7715,29.0,30.0,29.0,29.1,40000,1182000,37,otc
2026-03-24,7715,29.3,29.55,29.0,29.0,46000,1350000,41,otc
2026-03-25,7715,29.2,29.3,29.0,29.0,63000,1836000,46,otc
2026-03-26,7715,29.2,29.25,29.1,29.15,18000,525000,17,otc
2026-03-27,7715,29.05,29.5,28.8,28.85,69000,2001000,47,otc
2026-03-30,7715,28.8,29.0,28.7,28.95,22000,641000,16,otc
2026-03-31,7715,28.8,29.1,28.6,29.0,50000,1436000,42,otc
2026-04-01,7715,29.0,29.05,28.9,28.9,19000,564000,23,otc
2026-04-02,7715,28.9,29.85,28.9,28.95,36000,1048000,27,otc
2026-04-07,7715,28.8,29.0,28.7,28.8,37000,1068000,24,otc
2026-04-08,7715,28.95,29.7,28.8,29.6,49000,1435000,36,otc
2026-04-09,7715,29.2,29.2,28.7,28.75,29000,843000,33,otc
2026-04-10,7715,29.0,29.0,28.6,28.75,23000,670000,22,otc
2026-04-13,7715,28.75,29.5,28.75,28.95,10000,291000,12,otc
2026-04-14,7715,29.0,29.05,28.7,29.0,27000,785000,32,otc
2026-04-15,7715,29.0,29.0,28.85,28.85,19000,542000,29,otc
2026-04-16,7715,28.9,29.0,28.75,29.0,36000,1051000,34,otc
2026-04-17,7715,29.35,29.4,28.85,29.0,12000,337000,20,otc
2026-04-20,7715,29.0,29.0,28.8,28.8,17000,500000,24,otc
2026-04-21,7715,28.8,28.85,28.7,28.7,34000,975000,50,otc
2026-04-22,7715,28.6,28.75,28.6,28.7,19000,546000,10,otc
