trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5487,29.9,30.1,29.9,30.1,3000,75000,7,otc
2026-01-05,5487,30.2,31.25,29.2,29.5,61000,1834000,55,otc
2026-01-06,5487,29.5,29.95,29.5,29.95,3000,90000,9,otc
2026-01-07,5487,29.95,29.95,28.9,29.15,98000,2861000,82,otc
2026-01-08,5487,29.0,29.45,28.85,29.0,32000,932000,34,otc
2026-01-09,5487,29.0,29.35,28.9,29.3,23000,672000,33,otc
2026-01-12,5487,29.3,30.2,29.0,29.4,68000,2001000,54,otc
2026-01-13,5487,30.2,30.35,29.15,30.1,217000,6445000,127,otc
2026-01-14,5487,30.3,30.6,29.7,30.0,105000,3148000,74,otc
2026-01-15,5487,30.0,30.25,29.7,30.05,22000,660000,22,otc
2026-01-16,5487,29.6,29.85,29.35,29.75,65000,1925000,33,otc
2026-01-19,5487,29.75,29.95,28.9,29.1,106000,3088000,90,otc
2026-01-20,5487,29.1,29.4,28.85,29.2,40000,1157000,29,otc
2026-01-21,5487,29.2,29.3,28.55,29.2,47000,1356000,34,otc
2026-01-22,5487,29.2,29.25,28.7,28.85,52000,1507000,30,otc
2026-01-23,5487,28.85,29.1,28.55,28.9,46000,1325000,33,otc
2026-01-26,5487,28.7,29.3,28.6,29.2,64000,1855000,43,otc
2026-01-27,5487,28.8,29.5,28.7,29.3,93000,2708000,58,otc
2026-01-28,5487,29.3,29.3,28.7,29.15,83000,2398000,68,otc
2026-01-29,5487,29.15,29.6,28.6,29.05,303000,8759000,229,otc
2026-01-30,5487,29.05,29.2,28.55,28.85,218000,6297000,156,otc
2026-02-02,5487,28.6,28.95,28.6,28.6,11000,317000,10,otc
2026-02-03,5487,28.65,29.1,28.3,28.55,67000,1907000,42,otc
2026-02-04,5487,28.55,28.95,28.3,28.4,109000,3106000,86,otc
2026-02-05,5487,28.3,28.65,28.1,28.1,42000,1188000,39,otc
2026-02-06,5487,28.1,28.3,27.65,27.65,112000,3128000,95,otc
2026-02-09,5487,27.9,28.15,27.5,27.65,52000,1439000,45,otc
2026-02-10,5487,27.65,27.9,27.65,27.9,8000,223000,4,otc
2026-02-11,5487,27.9,28.3,27.6,28.1,18000,502000,15,otc
2026-02-23,5487,,,,,0,0,0,otc
2026-02-24,5487,28.1,28.5,28.0,28.5,18000,507000,14,otc
2026-02-25,5487,28.5,30.9,27.9,29.8,145000,4170000,90,otc
2026-02-26,5487,29.0,29.8,28.5,28.8,46000,1327000,44,otc
2026-03-02,5487,28.8,29.05,28.8,29.05,3000,97000,42,otc
2026-03-03,5487,28.55,28.85,27.7,28.2,27000,779000,43,otc
2026-03-04,5487,28.2,28.2,28.2,28.2,1000,28000,3,otc
2026-03-05,5487,28.15,28.25,27.75,28.15,9000,244000,87,otc
2026-03-06,5487,27.3,27.85,27.3,27.7,20000,557000,25,otc
2026-03-09,5487,,,,,0,0,6,otc
2026-03-10,5487,27.25,27.5,26.9,27.2,24000,654000,31,otc
2026-03-11,5487,27.2,27.45,27.1,27.3,45000,1214000,26,otc
2026-03-12,5487,27.3,27.6,27.0,27.4,23000,628000,13,otc
2026-03-13,5487,27.4,27.65,27.0,27.65,32000,878000,33,otc
2026-03-16,5487,27.65,28.35,27.65,28.35,18000,502000,13,otc
2026-03-17,5487,27.35,27.65,27.35,27.55,16000,450000,37,otc
2026-03-18,5487,27.5,27.5,27.3,27.3,4000,110000,9,otc
2026-03-19,5487,27.3,28.1,27.3,28.1,81000,2238000,46,otc
2026-03-20,5487,27.5,27.55,27.3,27.3,12000,331000,18,otc
2026-03-23,5487,27.3,27.65,27.3,27.65,9000,246000,8,otc
2026-03-24,5487,27.6,27.8,27.45,27.8,10000,277000,16,otc
2026-03-25,5487,27.8,27.8,27.15,27.4,15000,412000,14,otc
