trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2903,21.8,21.95,21.65,21.9,3514165,76549534,2153,listed
2026-06-02,2903,21.8,22.2,21.75,22.15,3333189,73306303,1586,listed
2026-06-03,2903,22.2,22.75,22.1,22.7,4901717,110445701,2017,listed
2026-06-04,2903,22.6,23.0,22.6,22.95,4040963,92343094,1716,listed
2026-06-05,2903,23.05,23.6,22.8,23.5,7017235,163922030,2652,listed
2026-06-08,2903,22.8,23.3,22.65,22.85,4014522,92335125,1607,listed
2026-06-09,2903,22.8,23.4,22.8,23.0,2575476,59671304,1219,listed
2026-06-10,2903,23.15,23.5,23.1,23.25,3951561,92285981,1573,listed
2026-06-11,2903,23.3,23.35,23.0,23.25,1594277,36976715,803,listed
2026-06-12,2903,23.35,23.95,23.3,23.85,4784065,113521057,2805,listed
2026-06-15,2903,23.95,24.25,23.8,24.2,5435614,130950595,2074,listed
2026-06-16,2903,24.2,24.3,23.85,24.05,3091498,74219768,1424,listed
2026-06-17,2903,23.9,24.15,23.8,24.15,3143612,75587086,1211,listed
2026-06-18,2903,24.0,24.5,23.95,23.95,3560807,86117132,1492,listed
