trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5520,89.2,89.3,89.0,89.2,6000,555000,13,otc
2026-01-05,5520,89.2,89.2,88.9,89.0,7000,636000,15,otc
2026-01-06,5520,88.7,89.0,88.7,89.0,6000,551000,16,otc
2026-01-07,5520,89.0,89.1,89.0,89.1,2000,195000,5,otc
2026-01-08,5520,88.7,89.1,88.7,89.1,3000,278000,7,otc
2026-01-09,5520,89.9,89.9,89.0,89.2,7000,600000,13,otc
2026-01-12,5520,89.5,89.5,89.5,89.5,3000,282000,8,otc
2026-01-13,5520,89.5,90.0,89.5,89.6,4000,361000,9,otc
2026-01-14,5520,89.1,89.6,89.1,89.6,5000,431000,15,otc
2026-01-15,5520,89.5,89.6,89.5,89.6,2000,217000,9,otc
2026-01-16,5520,89.0,89.0,88.4,89.0,6000,494000,18,otc
2026-01-19,5520,89.0,89.9,89.0,89.2,7000,590000,20,otc
2026-01-20,5520,89.1,89.2,89.0,89.0,9000,838000,15,otc
2026-01-21,5520,89.9,91.5,88.7,89.1,6000,574000,24,otc
2026-01-22,5520,89.1,89.2,89.1,89.1,6000,546000,13,otc
2026-01-23,5520,89.2,89.2,89.0,89.2,8000,747000,14,otc
2026-01-26,5520,89.1,89.2,89.1,89.2,4000,315000,8,otc
2026-01-27,5520,89.0,89.0,88.8,89.0,5000,463000,9,otc
2026-01-28,5520,88.9,88.9,88.8,88.8,6000,533000,7,otc
2026-01-29,5520,90.0,90.0,88.8,88.8,9000,825000,17,otc
2026-01-30,5520,88.4,88.6,88.4,88.6,2000,177000,3,otc
2026-02-02,5520,88.1,88.1,87.7,88.1,9000,828000,18,otc
2026-02-03,5520,88.1,88.2,88.1,88.1,11000,971000,10,otc
2026-02-04,5520,88.0,88.1,87.7,87.7,6000,541000,11,otc
2026-02-05,5520,87.7,87.9,87.7,87.9,6000,528000,6,otc
2026-02-06,5520,87.7,87.9,87.7,87.9,3000,272000,6,otc
2026-02-09,5520,88.0,88.0,87.9,88.0,7000,572000,8,otc
2026-02-10,5520,87.8,88.1,87.8,88.1,11000,967000,10,otc
2026-02-11,5520,88.1,88.3,88.1,88.3,5000,471000,11,otc
2026-02-23,5520,88.3,88.5,88.0,88.1,15000,1315000,23,otc
2026-02-24,5520,88.2,88.3,88.2,88.3,4000,354000,8,otc
2026-02-25,5520,88.3,88.8,88.3,88.8,6000,546000,13,otc
2026-02-26,5520,88.2,90.6,88.2,88.8,18000,1605000,18,otc
2026-03-02,5520,88.0,88.9,88.0,88.8,6000,560000,18,otc
2026-03-03,5520,88.5,88.5,88.2,88.4,5000,469000,12,otc
2026-03-04,5520,88.4,88.4,87.6,87.6,5000,479000,16,otc
2026-03-05,5520,88.0,88.2,88.0,88.2,7000,651000,16,otc
2026-03-06,5520,88.0,89.0,88.0,89.0,6000,550000,11,otc
2026-03-09,5520,89.0,89.0,88.1,88.4,6000,488000,6,otc
2026-03-10,5520,88.5,90.0,88.5,88.7,8000,729000,12,otc
2026-03-11,5520,89.0,90.8,89.0,90.2,47000,4273000,50,otc
2026-03-12,5520,90.2,90.2,90.0,90.1,6000,557000,10,otc
2026-03-13,5520,90.0,90.1,90.0,90.0,4000,361000,6,otc
2026-03-16,5520,90.1,90.2,89.8,90.0,21000,1906000,44,otc
2026-03-17,5520,90.1,90.3,90.1,90.3,8000,683000,26,otc
2026-03-18,5520,90.5,91.0,89.8,90.8,40000,3609000,59,otc
2026-03-19,5520,91.3,91.4,90.9,91.3,15000,1394000,25,otc
2026-03-20,5520,91.5,91.6,91.2,91.6,10000,909000,32,otc
2026-03-23,5520,91.5,91.5,91.0,91.2,16000,1470000,61,otc
2026-03-24,5520,91.9,91.9,91.0,91.4,17000,1593000,34,otc
2026-03-25,5520,91.5,91.5,87.3,88.1,90000,8072000,141,otc
2026-03-26,5520,85.1,85.1,82.2,82.9,34000,2866000,86,otc
2026-03-27,5520,82.9,83.5,82.9,83.5,6000,529000,15,otc
2026-03-30,5520,83.0,83.0,82.0,82.0,9000,752000,60,otc
2026-03-31,5520,81.8,82.9,81.8,82.9,6000,509000,14,otc
2026-04-01,5520,82.9,82.9,82.9,82.9,5000,455000,8,otc
2026-04-02,5520,82.9,82.9,82.5,82.5,5000,414000,7,otc
2026-04-07,5520,81.6,82.0,81.6,82.0,10000,821000,31,otc
2026-04-08,5520,82.0,82.0,82.0,82.0,1000,105000,22,otc
2026-04-09,5520,83.0,83.0,83.0,83.0,3000,274000,8,otc
2026-04-10,5520,,,,,0,4000,4,otc
2026-04-13,5520,81.9,82.3,81.9,81.9,10000,825000,14,otc
2026-04-14,5520,82.0,82.3,80.7,80.7,22000,1810000,36,otc
2026-04-15,5520,80.6,80.6,80.3,80.3,6000,507000,21,otc
2026-04-16,5520,80.4,80.4,80.4,80.4,2000,194000,19,otc
2026-04-17,5520,80.4,80.5,79.0,79.0,18000,1401000,44,otc
2026-04-20,5520,79.0,79.0,78.5,78.5,12000,985000,26,otc
2026-04-21,5520,81.0,81.0,81.0,81.0,4000,343000,13,otc
2026-04-22,5520,81.0,81.0,79.9,80.4,5000,394000,28,otc
2026-04-23,5520,79.9,79.9,79.9,79.9,4000,346000,38,otc
2026-04-24,5520,,,,,0,7000,8,otc
2026-04-27,5520,82.5,82.5,81.0,81.0,11000,918000,19,otc
