trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5508,65.7,66.0,63.5,63.5,1710000,109949000,1959,otc
2026-01-05,5508,63.6,63.6,61.2,62.0,1850000,115108000,2221,otc
2026-01-06,5508,62.0,62.5,61.8,61.9,514000,31882000,653,otc
2026-01-07,5508,62.2,63.5,62.0,63.4,744000,46889000,853,otc
2026-01-08,5508,63.3,64.0,62.2,62.2,619000,38936000,1687,otc
2026-01-09,5508,63.0,63.3,61.4,61.5,698000,43064000,862,otc
2026-01-12,5508,61.8,62.0,60.2,60.6,960000,58238000,1300,otc
2026-01-13,5508,60.7,60.7,59.7,60.3,993000,59617000,1294,otc
2026-01-14,5508,60.3,62.5,60.2,61.4,843000,51938000,988,otc
2026-01-15,5508,62.1,64.0,61.1,62.0,1694000,105897000,1883,otc
2026-01-16,5508,62.0,62.0,59.9,60.7,1502000,90801000,1817,otc
2026-01-19,5508,60.7,62.4,59.9,61.8,888000,54551000,980,otc
2026-01-20,5508,62.0,62.0,61.2,61.2,493000,30353000,1335,otc
2026-01-21,5508,61.2,61.2,60.3,60.4,472000,28566000,570,otc
2026-01-22,5508,60.9,62.0,60.4,61.5,565000,34685000,553,otc
2026-01-23,5508,61.8,61.8,60.5,61.3,445000,27087000,588,otc
2026-01-26,5508,61.5,61.5,60.8,61.0,300000,18328000,459,otc
2026-01-27,5508,61.0,61.3,59.8,60.1,747000,44997000,904,otc
2026-01-28,5508,60.6,60.7,59.7,60.6,415000,24961000,573,otc
2026-01-29,5508,60.6,61.3,59.9,61.2,539000,32671000,683,otc
2026-01-30,5508,60.8,60.8,59.2,59.3,1102000,65792000,1506,otc
2026-02-02,5508,58.5,60.0,56.9,59.8,663000,38910000,900,otc
2026-02-03,5508,59.8,60.0,57.8,59.0,622000,36463000,1063,otc
2026-02-04,5508,59.0,59.6,58.9,59.3,274000,16194000,336,otc
2026-02-05,5508,59.3,60.5,59.1,59.8,463000,27641000,554,otc
2026-02-06,5508,59.8,59.8,57.6,58.9,575000,33597000,664,otc
2026-02-09,5508,58.9,59.1,56.9,57.1,692000,39752000,1119,otc
2026-02-10,5508,57.9,58.5,57.4,58.3,451000,26145000,490,otc
2026-02-11,5508,58.0,58.6,57.3,58.5,284000,16555000,540,otc
2026-02-23,5508,58.1,58.1,56.3,57.8,733000,42083000,1025,otc
2026-02-24,5508,57.7,58.0,56.3,56.5,979000,55570000,1453,otc
2026-02-25,5508,56.0,56.3,54.3,55.1,1556000,85857000,1675,otc
2026-02-26,5508,56.1,56.4,54.0,54.6,2827000,154704000,1638,otc
2026-03-02,5508,54.4,56.5,53.5,55.9,791000,43826000,930,otc
2026-03-03,5508,55.4,56.3,54.2,54.5,471000,25844000,1305,otc
2026-03-04,5508,53.4,53.5,52.4,52.4,799000,42261000,930,otc
2026-03-05,5508,53.5,53.9,52.9,53.0,328000,17460000,378,otc
2026-03-06,5508,52.2,54.1,51.8,53.7,524000,27874000,517,otc
2026-03-09,5508,51.8,52.0,50.5,51.3,733000,37520000,888,otc
2026-03-10,5508,52.0,52.9,51.5,52.1,314000,16341000,399,otc
2026-03-11,5508,52.7,53.0,52.3,52.6,283000,14921000,419,otc
2026-03-12,5508,52.6,53.7,52.4,53.1,395000,21018000,682,otc
2026-03-13,5508,52.1,53.8,51.8,53.8,340000,18013000,316,otc
2026-03-16,5508,53.2,54.0,53.2,53.8,322000,17290000,333,otc
2026-03-17,5508,54.3,57.3,54.0,57.0,1240000,69645000,1102,otc
2026-03-18,5508,57.0,57.3,54.1,54.2,1437000,79133000,1615,otc
2026-03-19,5508,53.3,54.1,53.0,53.6,592000,31618000,663,otc
2026-03-20,5508,58.0,58.9,54.9,54.9,4584000,265468000,3042,otc
2026-03-23,5508,52.9,53.3,51.0,51.1,1578000,81807000,1718,otc
