trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4502,15.85,15.95,15.85,15.95,7000,114000,8,otc
2026-01-05,4502,15.95,16.5,15.8,16.2,94000,1510000,53,otc
2026-01-06,4502,15.9,16.2,15.9,16.2,8000,130000,11,otc
2026-01-07,4502,16.35,16.45,16.25,16.3,40000,654000,31,otc
2026-01-08,4502,16.4,16.4,15.85,15.85,45000,717000,28,otc
2026-01-09,4502,15.9,15.95,15.75,15.8,25000,390000,29,otc
2026-01-12,4502,16.05,16.05,15.8,15.9,25000,398000,18,otc
2026-01-13,4502,15.65,16.0,15.6,15.8,49000,772000,37,otc
2026-01-14,4502,15.9,15.9,15.7,15.85,26000,413000,16,otc
2026-01-15,4502,15.85,16.15,15.85,16.15,5000,87000,10,otc
2026-01-16,4502,15.9,15.95,15.8,15.95,11000,170000,18,otc
2026-01-19,4502,15.95,16.45,15.95,16.2,69000,1123000,45,otc
2026-01-20,4502,16.35,16.35,15.95,16.0,66000,1060000,49,otc
2026-01-21,4502,16.2,17.6,16.2,17.35,568000,9866000,387,otc
2026-01-22,4502,17.5,18.05,16.35,16.45,246000,4202000,206,otc
2026-01-23,4502,16.7,17.25,16.0,16.05,142000,2343000,166,otc
2026-01-26,4502,16.4,16.4,16.0,16.05,70000,1125000,67,otc
2026-01-27,4502,16.15,16.15,16.0,16.1,40000,644000,30,otc
2026-01-28,4502,16.15,16.2,15.8,15.8,82000,1294000,70,otc
2026-01-29,4502,15.85,15.95,15.8,15.9,20000,325000,22,otc
2026-01-30,4502,15.95,16.35,15.8,15.8,40000,637000,25,otc
2026-02-02,4502,15.95,15.95,15.8,15.8,18000,291000,22,otc
2026-02-03,4502,15.8,15.85,15.8,15.8,14000,219000,21,otc
2026-02-04,4502,15.85,15.85,15.75,15.8,17000,273000,12,otc
2026-02-05,4502,15.8,15.95,15.8,15.9,15000,241000,17,otc
2026-02-06,4502,15.8,15.9,15.5,15.9,21000,331000,29,otc
2026-02-09,4502,15.8,15.9,15.7,15.85,32000,506000,30,otc
2026-02-10,4502,15.9,15.9,15.75,15.8,19000,300000,30,otc
2026-02-11,4502,15.9,15.9,15.65,15.8,53000,834000,48,otc
2026-02-23,4502,15.7,15.75,15.65,15.75,7000,113000,11,otc
2026-02-24,4502,15.6,15.8,15.5,15.75,51000,798000,30,otc
2026-02-25,4502,15.75,15.75,15.65,15.75,38000,602000,30,otc
2026-02-26,4502,15.75,15.85,15.7,15.8,10000,158000,12,otc
2026-03-02,4502,15.8,15.8,15.75,15.8,23000,364000,16,otc
2026-03-03,4502,15.65,15.8,15.65,15.75,36000,567000,28,otc
2026-03-04,4502,15.75,15.75,15.6,15.7,33000,510000,30,otc
2026-03-05,4502,15.75,15.75,15.6,15.75,29000,456000,21,otc
2026-03-06,4502,15.7,15.85,15.65,15.85,13000,205000,12,otc
2026-03-09,4502,15.75,15.8,15.2,15.75,56000,874000,37,otc
2026-03-10,4502,15.65,15.8,15.4,15.8,41000,645000,42,otc
2026-03-11,4502,16.25,16.25,15.4,15.8,55000,863000,48,otc
2026-03-12,4502,16.0,16.0,15.8,15.8,57000,909000,27,otc
2026-03-13,4502,15.85,16.0,15.7,15.8,16000,254000,39,otc
2026-03-16,4502,15.8,15.8,15.55,15.8,52000,817000,26,otc
2026-03-17,4502,15.8,15.85,15.55,15.85,65000,1021000,43,otc
2026-03-18,4502,15.95,16.05,15.7,15.8,67000,1061000,45,otc
2026-03-19,4502,15.8,15.8,15.7,15.75,15000,236000,12,otc
2026-03-20,4502,15.75,15.75,15.75,15.75,5000,80000,5,otc
2026-03-23,4502,15.75,15.75,15.3,15.75,39000,611000,25,otc
2026-03-24,4502,15.85,15.85,15.8,15.8,2000,32000,3,otc
2026-03-25,4502,15.7,15.75,15.5,15.75,56000,876000,25,otc
2026-03-26,4502,15.7,15.75,15.6,15.7,12000,188000,11,otc
2026-03-27,4502,15.65,15.75,15.6,15.75,11000,173000,11,otc
2026-03-30,4502,16.35,16.9,15.7,15.75,131000,2113000,100,otc
2026-03-31,4502,16.2,16.2,15.55,15.65,125000,1955000,71,otc
2026-04-01,4502,15.8,15.8,15.65,15.65,17000,267000,15,otc
2026-04-02,4502,15.85,15.85,15.55,15.85,41000,647000,32,otc
2026-04-07,4502,15.85,16.0,15.8,16.0,11000,174000,11,otc
2026-04-08,4502,15.8,15.85,15.7,15.75,28000,443000,25,otc
2026-04-09,4502,15.7,15.95,15.65,15.85,40000,634000,27,otc
2026-04-10,4502,15.95,15.95,15.75,15.85,6000,92000,28,otc
2026-04-13,4502,15.85,15.9,15.75,15.85,11000,181000,15,otc
2026-04-14,4502,16.0,16.2,15.85,15.9,33000,528000,27,otc
2026-04-15,4502,16.15,16.15,15.7,15.9,46000,724000,35,otc
2026-04-16,4502,16.05,16.05,15.8,15.9,34000,545000,28,otc
2026-04-17,4502,15.75,16.25,15.75,15.95,41000,648000,40,otc
2026-04-20,4502,15.85,15.85,15.6,15.7,79000,1236000,48,otc
2026-04-21,4502,15.3,15.8,15.3,15.75,25000,396000,25,otc
2026-04-22,4502,15.7,15.85,15.65,15.75,16000,256000,15,otc
2026-04-23,4502,15.8,15.8,15.55,15.75,60000,937000,23,otc
2026-04-24,4502,15.8,15.8,15.65,15.75,11000,180000,14,otc
2026-04-27,4502,15.75,15.8,15.65,15.75,29000,455000,23,otc
2026-04-28,4502,15.85,15.85,15.65,15.8,16000,253000,11,otc
