trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8147,105.0,106.5,105.0,106.5,25000,2621000,38,otc
2026-01-05,8147,107.0,107.0,103.5,105.0,83000,8790000,103,otc
2026-01-06,8147,107.0,110.0,105.5,106.0,152000,16293000,146,otc
2026-01-07,8147,108.5,108.5,105.0,106.0,96000,10195000,97,otc
2026-01-08,8147,107.0,107.0,103.5,104.5,100000,10516000,109,otc
2026-01-09,8147,104.5,105.0,103.5,104.5,43000,4513000,44,otc
2026-01-12,8147,105.5,109.0,105.5,107.0,118000,12625000,124,otc
2026-01-13,8147,108.5,108.5,104.0,105.0,72000,7626000,161,otc
2026-01-14,8147,104.5,106.5,104.5,106.0,36000,3819000,47,otc
2026-01-15,8147,105.0,105.0,104.0,104.5,82000,8611000,74,otc
2026-01-16,8147,105.0,105.0,101.5,101.5,197000,20207000,204,otc
2026-01-19,8147,102.5,103.0,101.0,101.0,144000,14682000,208,otc
2026-01-20,8147,100.5,103.0,100.5,101.5,78000,7944000,92,otc
2026-01-21,8147,101.5,103.0,101.0,101.5,80000,8131000,85,otc
2026-01-22,8147,102.5,103.5,102.0,103.0,62000,6353000,66,otc
2026-01-23,8147,103.0,103.5,100.5,100.5,144000,14615000,139,otc
2026-01-26,8147,100.5,106.0,100.5,105.5,139000,14332000,139,otc
2026-01-27,8147,105.5,106.5,102.5,104.5,189000,19718000,149,otc
2026-01-28,8147,105.0,106.0,103.5,104.0,97000,10150000,98,otc
2026-01-29,8147,104.0,105.5,102.0,102.5,96000,9915000,162,otc
2026-01-30,8147,101.5,101.5,100.0,100.0,111000,11175000,121,otc
2026-02-02,8147,100.0,101.5,98.0,101.5,98000,9814000,90,otc
2026-02-03,8147,102.0,110.5,102.0,107.0,654000,71050000,1316,otc
2026-02-04,8147,107.0,117.5,107.0,117.5,1244000,140637000,1479,otc
2026-02-05,8147,116.5,121.0,114.5,114.5,715000,84035000,667,otc
2026-02-06,8147,117.0,122.0,111.0,120.0,1217000,144377000,1046,otc
2026-02-09,8147,127.0,132.0,126.5,132.0,3324000,434062000,3084,otc
2026-02-10,8147,127.5,138.5,127.0,129.0,3363000,443352000,2995,otc
2026-02-11,8147,128.0,130.5,126.5,129.0,859000,110447000,925,otc
2026-02-23,8147,134.5,138.0,130.5,131.0,1667000,223762000,1619,otc
2026-02-24,8147,130.0,136.0,128.5,133.0,1039000,138304000,977,otc
2026-02-25,8147,134.5,142.0,134.5,137.0,1412000,196179000,1705,otc
2026-02-26,8147,136.5,140.0,134.5,138.0,717000,98854000,1162,otc
2026-03-02,8147,133.0,138.5,132.5,133.0,508000,68800000,1156,otc
2026-03-03,8147,134.0,136.0,129.0,129.0,678000,88902000,1136,otc
2026-03-04,8147,127.0,127.5,121.0,124.5,780000,96514000,755,otc
2026-03-05,8147,127.5,130.5,127.0,128.5,333000,42925000,1016,otc
2026-03-06,8147,128.5,129.0,125.5,126.5,185000,23554000,307,otc
2026-03-09,8147,121.0,121.5,116.5,120.0,321000,38231000,373,otc
2026-03-10,8147,124.0,124.5,121.0,123.0,247000,30271000,215,otc
2026-03-11,8147,123.5,127.0,123.5,126.0,200000,25061000,302,otc
2026-03-12,8147,124.5,128.0,122.0,126.5,385000,48104000,341,otc
2026-03-13,8147,123.5,131.0,123.5,129.5,353000,45401000,347,otc
2026-03-16,8147,139.0,139.0,132.0,135.0,741000,100522000,633,otc
2026-03-17,8147,138.5,147.5,136.0,142.5,1223000,174565000,1108,otc
2026-03-18,8147,145.0,146.0,139.0,145.5,972000,138655000,1025,otc
2026-03-19,8147,144.5,150.0,141.0,147.0,673000,98641000,687,otc
2026-03-20,8147,147.5,149.5,143.5,144.5,487000,71071000,473,otc
2026-03-23,8147,141.5,147.5,140.0,142.5,417000,60048000,487,otc
2026-03-24,8147,146.5,149.5,136.0,136.0,715000,101015000,872,otc
