trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1906,10.1,10.3,10.1,10.3,110089,1127618,140,listed
2026-06-02,1906,10.3,10.45,10.25,10.45,81939,845069,186,listed
2026-06-03,1906,10.45,10.95,10.45,10.7,186865,2004512,161,listed
2026-06-04,1906,10.85,11.75,10.85,11.45,1178032,13538707,910,listed
2026-06-05,1906,12.55,12.55,12.55,12.55,1001720,12571556,345,listed
2026-06-08,1906,11.7,11.7,11.3,11.55,948190,10877639,742,listed
2026-06-09,1906,11.55,11.65,11.0,11.15,1257592,14068920,804,listed
2026-06-10,1906,11.05,11.6,11.05,11.15,474203,5338705,276,listed
2026-06-11,1906,11.0,11.2,10.95,11.05,269713,2995256,170,listed
2026-06-12,1906,11.1,11.2,11.1,11.2,81636,911909,108,listed
2026-06-15,1906,11.2,11.3,11.1,11.3,77961,874462,135,listed
2026-06-16,1906,11.35,11.65,11.2,11.35,350753,4003697,266,listed
2026-06-17,1906,11.5,11.7,11.35,11.35,305391,3511102,254,listed
2026-06-18,1906,11.4,11.6,11.4,11.45,134325,1542286,130,listed
