trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,4904,95.4,97.6,94.6,97.1,10021141,969284572,6204,listed
2026-06-02,4904,97.0,99.6,97.0,99.5,14379400,1422323666,8336,listed
2026-06-03,4904,99.9,101.5,98.6,100.5,9932294,996802433,6414,listed
2026-06-04,4904,101.0,103.0,99.7,102.0,9654817,984783536,5202,listed
2026-06-05,4904,102.0,103.0,100.0,101.5,8624646,874315994,4249,listed
2026-06-08,4904,102.0,102.5,100.0,101.0,9459578,956648720,4396,listed
2026-06-09,4904,101.0,106.0,100.5,105.5,10519653,1100575350,7172,listed
2026-06-10,4904,105.5,107.5,105.0,106.5,9561178,1020007501,4986,listed
2026-06-11,4904,108.0,109.5,107.5,109.0,9653252,1049968868,6866,listed
2026-06-12,4904,109.0,111.0,107.5,109.0,10170189,1113501345,3486,listed
2026-06-15,4904,112.0,112.0,109.0,110.0,8475629,932682496,4193,listed
2026-06-16,4904,111.0,113.0,110.0,112.5,13225838,1481204173,6428,listed
2026-06-17,4904,112.5,113.5,107.5,109.5,12993875,1422336614,5417,listed
2026-06-18,4904,110.5,110.5,108.0,108.5,42315837,4608506949,5689,listed
