trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6616,9.83,9.83,9.67,9.7,66000,637000,37,otc
2026-01-05,6616,9.72,9.75,9.6,9.75,45000,437000,24,otc
2026-01-06,6616,9.77,10.15,9.74,10.05,60000,592000,50,otc
2026-01-07,6616,10.0,10.0,9.82,9.87,37000,370000,27,otc
2026-01-08,6616,9.92,10.85,9.92,10.85,518000,5529000,228,otc
2026-01-09,6616,11.1,11.2,10.45,10.5,274000,2967000,160,otc
2026-01-12,6616,10.5,10.7,10.3,10.45,94000,989000,74,otc
2026-01-13,6616,10.35,10.45,10.05,10.15,92000,941000,66,otc
2026-01-14,6616,10.2,10.2,9.99,10.15,92000,925000,64,otc
2026-01-15,6616,10.2,10.25,9.99,10.0,88000,880000,66,otc
2026-01-16,6616,10.05,10.25,10.05,10.15,39000,396000,34,otc
2026-01-19,6616,10.2,10.45,10.2,10.25,58000,600000,54,otc
2026-01-20,6616,10.3,10.4,10.2,10.25,31000,320000,34,otc
2026-01-21,6616,10.3,10.65,10.3,10.5,60000,623000,55,otc
2026-01-22,6616,10.6,10.75,10.25,10.4,68000,717000,29,otc
2026-01-23,6616,10.45,10.45,10.15,10.35,18000,186000,17,otc
2026-01-26,6616,10.35,10.4,10.2,10.4,19000,197000,18,otc
2026-01-27,6616,10.4,11.35,10.35,10.4,375000,4076000,183,otc
2026-01-28,6616,10.3,10.5,10.05,10.25,108000,1098000,80,otc
2026-01-29,6616,10.05,10.2,10.0,10.0,33000,331000,24,otc
2026-01-30,6616,9.99,10.05,9.76,9.88,46000,458000,39,otc
2026-02-02,6616,9.91,10.05,9.8,10.05,34000,339000,32,otc
2026-02-03,6616,10.1,10.25,10.0,10.05,34000,344000,15,otc
2026-02-04,6616,10.1,10.3,10.05,10.3,30000,299000,19,otc
2026-02-05,6616,10.3,10.85,10.25,10.25,416000,4305000,61,otc
2026-02-06,6616,10.2,10.6,10.0,10.15,117000,1201000,82,otc
2026-02-09,6616,10.2,10.4,10.0,10.25,65000,660000,37,otc
2026-02-10,6616,10.2,10.9,10.2,10.35,94000,993000,68,otc
2026-02-11,6616,10.2,10.25,10.0,10.25,40000,407000,30,otc
2026-02-23,6616,10.3,10.3,9.95,10.2,27000,273000,9,otc
2026-02-24,6616,9.97,10.1,9.92,10.0,66000,654000,25,otc
2026-02-25,6616,10.1,10.3,9.95,9.95,16000,162000,17,otc
2026-02-26,6616,10.05,10.9,10.0,10.7,308000,3270000,181,otc
2026-03-02,6616,10.35,10.4,10.25,10.35,32000,330000,31,otc
2026-03-03,6616,10.0,10.3,10.0,10.25,42000,419000,34,otc
2026-03-04,6616,10.0,10.1,9.9,10.05,40000,397000,42,otc
