trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,4585,365.0,376.0,357.0,371.5,1444750,529154117,2569,listed
2026-06-02,4585,378.0,378.0,345.0,351.0,1169305,416646129,2483,listed
2026-06-03,4585,354.5,357.0,345.0,347.0,569643,199556253,1407,listed
2026-06-04,4585,343.5,348.0,337.0,342.0,363168,123952179,1139,listed
2026-06-05,4585,349.5,349.5,336.0,346.0,512609,176383956,1076,listed
2026-06-08,4585,318.0,329.0,316.0,326.0,424734,137057331,1328,listed
2026-06-09,4585,329.5,334.5,325.5,330.5,270237,89514433,677,listed
2026-06-10,4585,326.5,332.5,321.0,322.5,288921,93978452,922,listed
2026-06-11,4585,319.0,320.0,300.5,307.0,573567,177878167,1609,listed
2026-06-12,4585,318.0,318.0,304.0,304.5,506568,155983630,1293,listed
2026-06-15,4585,306.5,313.5,306.5,309.0,235251,72878538,725,listed
2026-06-16,4585,312.0,312.0,305.5,306.5,189707,58286236,650,listed
2026-06-17,4585,305.0,308.0,304.0,306.0,109841,33655779,450,listed
2026-06-18,4585,306.0,314.0,306.0,313.5,190568,59416193,544,listed
