trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4554,27.6,27.6,27.2,27.2,13000,365000,35,otc
2026-01-05,4554,27.5,27.5,26.8,26.95,27000,724000,35,otc
2026-01-06,4554,26.95,26.95,26.75,26.85,29000,767000,48,otc
2026-01-07,4554,26.6,26.9,26.6,26.9,42000,1122000,65,otc
2026-01-08,4554,26.8,26.95,26.7,26.75,17000,456000,17,otc
2026-01-09,4554,26.75,27.2,26.65,27.1,31000,830000,29,otc
2026-01-12,4554,27.1,28.2,26.8,27.9,116000,3220000,98,otc
2026-01-13,4554,27.25,27.7,27.2,27.5,44000,1196000,46,otc
2026-01-14,4554,27.8,27.9,27.55,27.6,10000,286000,37,otc
2026-01-15,4554,27.8,27.8,27.25,27.25,21000,585000,22,otc
2026-01-16,4554,27.65,28.4,27.3,27.55,115000,3220000,130,otc
2026-01-19,4554,28.0,28.15,27.6,28.1,76000,2138000,159,otc
2026-01-20,4554,28.15,28.7,28.15,28.25,102000,2899000,123,otc
2026-01-21,4554,28.4,28.6,28.25,28.3,46000,1299000,55,otc
2026-01-22,4554,28.7,28.7,28.25,28.3,37000,1042000,78,otc
2026-01-23,4554,28.5,28.65,27.9,27.9,43000,1219000,72,otc
2026-01-26,4554,27.95,27.95,27.4,27.75,28000,779000,30,otc
2026-01-27,4554,27.7,27.8,27.7,27.7,14000,390000,18,otc
2026-01-28,4554,27.8,27.85,27.6,27.7,48000,1337000,43,otc
2026-01-29,4554,27.5,27.65,27.25,27.4,29000,801000,67,otc
2026-01-30,4554,28.2,28.2,27.0,27.1,33000,905000,58,otc
2026-02-02,4554,27.1,27.9,26.6,26.6,74000,1980000,115,otc
2026-02-03,4554,27.3,27.3,26.8,26.8,20000,545000,22,otc
2026-02-04,4554,27.0,27.5,27.0,27.35,26000,708000,26,otc
2026-02-05,4554,27.35,27.35,26.9,26.9,20000,539000,15,otc
2026-02-06,4554,26.75,26.95,26.6,26.85,16000,435000,28,otc
2026-02-09,4554,27.7,27.8,27.0,27.1,11000,307000,16,otc
2026-02-10,4554,26.9,26.9,26.65,26.65,34000,900000,18,otc
2026-02-11,4554,26.6,26.65,26.4,26.55,49000,1287000,84,otc
2026-02-23,4554,26.7,27.0,26.7,26.7,25000,680000,29,otc
2026-02-24,4554,26.8,27.3,26.8,27.05,28000,756000,40,otc
2026-02-25,4554,26.9,26.9,26.45,26.65,47000,1258000,50,otc
2026-02-26,4554,27.0,27.1,26.9,26.9,20000,552000,29,otc
2026-03-02,4554,26.9,27.15,26.9,27.05,12000,332000,23,otc
2026-03-03,4554,26.85,26.9,26.4,26.4,35000,947000,37,otc
2026-03-04,4554,26.2,26.2,25.75,25.75,33000,855000,32,otc
2026-03-05,4554,26.0,26.45,26.0,26.45,19000,498000,30,otc
2026-03-06,4554,26.15,26.15,26.0,26.15,21000,537000,17,otc
2026-03-09,4554,25.8,25.8,24.45,24.7,41000,1019000,65,otc
2026-03-10,4554,25.2,25.2,24.75,24.9,22000,555000,22,otc
2026-03-11,4554,25.8,25.8,24.65,24.75,46000,1143000,54,otc
2026-03-12,4554,25.2,25.85,24.95,25.0,32000,796000,53,otc
2026-03-13,4554,25.5,25.5,25.1,25.45,30000,768000,34,otc
