trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6294,47.95,48.5,47.0,47.2,18000,864000,50,otc
2026-01-05,6294,46.05,47.45,45.7,47.3,68000,3154000,111,otc
2026-01-06,6294,47.25,47.3,46.35,47.3,60000,2802000,71,otc
2026-01-07,6294,47.3,48.15,46.7,48.15,61000,2872000,114,otc
2026-01-08,6294,47.8,47.8,46.8,47.05,43000,2028000,126,otc
2026-01-09,6294,46.8,46.8,46.1,46.5,14000,638000,66,otc
2026-01-12,6294,45.4,45.6,45.0,45.1,82000,3683000,383,otc
2026-01-13,6294,45.1,45.7,44.6,44.75,43000,1910000,180,otc
2026-01-14,6294,44.6,45.6,44.5,44.7,47000,2119000,98,otc
2026-01-15,6294,44.65,45.15,44.65,45.0,43000,1929000,53,otc
2026-01-16,6294,45.0,45.2,44.0,44.75,56000,2494000,103,otc
2026-01-19,6294,45.05,45.05,44.25,44.4,50000,2233000,129,otc
2026-01-20,6294,44.2,44.5,44.05,44.3,54000,2372000,108,otc
2026-01-21,6294,44.2,44.2,44.05,44.15,21000,906000,53,otc
2026-01-22,6294,44.15,44.3,43.9,44.1,69000,3020000,121,otc
2026-01-23,6294,44.0,44.1,43.9,44.05,40000,1771000,118,otc
2026-01-26,6294,44.05,44.1,44.05,44.1,7000,310000,44,otc
2026-01-27,6294,43.35,46.5,43.35,44.55,100000,4401000,129,otc
2026-01-28,6294,44.2,44.75,44.05,44.35,62000,2766000,118,otc
2026-01-29,6294,44.15,44.65,44.05,44.65,65000,2862000,52,otc
2026-01-30,6294,44.65,44.65,44.1,44.6,20000,893000,127,otc
2026-02-02,6294,44.3,44.6,43.8,44.5,44000,1952000,115,otc
2026-02-03,6294,44.6,44.6,43.9,44.55,31000,1362000,127,otc
2026-02-04,6294,44.5,44.55,44.15,44.2,9000,380000,43,otc
2026-02-05,6294,44.75,44.75,44.15,44.3,19000,855000,97,otc
2026-02-06,6294,44.25,44.35,44.15,44.3,38000,1669000,114,otc
2026-02-09,6294,44.2,44.2,44.15,44.2,19000,823000,95,otc
2026-02-10,6294,45.3,45.3,44.05,44.2,15000,647000,78,otc
2026-02-11,6294,44.95,44.95,43.7,44.45,31000,1362000,103,otc
2026-02-23,6294,44.45,44.45,43.95,44.0,47000,2090000,132,otc
2026-02-24,6294,43.8,43.9,43.5,43.8,29000,1272000,110,otc
2026-02-25,6294,43.7,43.7,43.5,43.55,24000,1062000,123,otc
2026-02-26,6294,43.4,43.4,43.25,43.3,62000,2691000,165,otc
2026-03-02,6294,43.3,43.3,42.6,42.65,60000,2565000,303,otc
2026-03-03,6294,41.95,42.0,41.5,41.8,54000,2255000,143,otc
2026-03-04,6294,41.9,41.9,40.5,40.5,71000,2879000,182,otc
2026-03-05,6294,40.7,41.8,40.5,41.4,28000,1155000,95,otc
2026-03-06,6294,40.55,41.5,40.55,41.5,24000,970000,91,otc
2026-03-09,6294,41.1,41.2,40.05,40.7,28000,1156000,112,otc
2026-03-10,6294,40.7,41.5,40.7,41.1,36000,1496000,91,otc
2026-03-11,6294,41.15,41.85,41.15,41.85,28000,1184000,247,otc
2026-03-12,6294,41.75,42.0,41.6,42.0,14000,600000,134,otc
2026-03-13,6294,41.6,41.6,41.15,41.4,6000,242000,118,otc
2026-03-16,6294,41.15,41.15,40.85,40.85,35000,1416000,225,otc
2026-03-17,6294,41.25,41.55,40.7,40.85,35000,1456000,216,otc
2026-03-18,6294,41.0,41.0,40.85,40.9,12000,511000,206,otc
2026-03-19,6294,40.85,40.95,40.5,40.6,25000,1032000,147,otc
2026-03-20,6294,40.15,40.8,40.15,40.45,43000,1718000,154,otc
2026-03-23,6294,40.45,41.9,40.45,40.65,29000,1200000,152,otc
2026-03-24,6294,40.65,40.7,40.2,40.3,13000,520000,88,otc
2026-03-25,6294,40.35,40.6,40.35,40.35,25000,1015000,139,otc
2026-03-26,6294,40.5,40.5,40.5,40.5,4000,159000,88,otc
2026-03-27,6294,40.4,40.45,40.3,40.45,12000,491000,100,otc
2026-03-30,6294,40.4,40.75,40.4,40.75,37000,1500000,162,otc
2026-03-31,6294,40.75,40.75,40.4,40.4,21000,873000,114,otc
2026-04-01,6294,40.55,40.7,40.55,40.6,16000,650000,126,otc
2026-04-02,6294,40.55,41.0,40.5,40.5,23000,940000,108,otc
2026-04-07,6294,40.5,40.5,40.1,40.35,16000,664000,141,otc
2026-04-08,6294,40.35,40.6,40.3,40.3,29000,1189000,158,otc
2026-04-09,6294,40.3,41.0,40.3,41.0,27000,1103000,104,otc
2026-04-10,6294,41.2,41.8,41.2,41.6,23000,967000,184,otc
2026-04-13,6294,41.6,41.95,41.6,41.65,26000,1080000,282,otc
2026-04-14,6294,41.9,42.05,41.5,41.65,63000,2632000,262,otc
2026-04-15,6294,41.9,42.0,41.65,41.9,86000,3600000,433,otc
2026-04-16,6294,38.9,39.65,38.7,39.65,60000,2324000,303,otc
2026-04-17,6294,39.55,39.55,39.2,39.3,16000,623000,129,otc
2026-04-20,6294,39.5,39.5,38.95,39.1,47000,1839000,284,otc
2026-04-21,6294,39.0,39.0,38.4,38.45,46000,1761000,252,otc
2026-04-22,6294,38.15,38.15,37.7,37.7,83000,3162000,156,otc
2026-04-23,6294,37.5,37.5,36.55,36.65,110000,4061000,230,otc
2026-04-24,6294,36.65,36.65,36.1,36.1,57000,2080000,129,otc
2026-04-27,6294,36.3,36.3,35.15,35.15,60000,2113000,169,otc
2026-04-28,6294,35.15,35.25,34.9,34.9,63000,2206000,163,otc
2026-04-29,6294,34.9,34.9,34.0,34.4,72000,2489000,209,otc
2026-04-30,6294,34.05,34.6,33.8,33.85,64000,2169000,134,otc
2026-05-04,6294,33.85,33.85,33.0,33.05,87000,2890000,190,otc
2026-05-05,6294,35.45,35.45,33.15,33.2,48000,1594000,124,otc
2026-05-06,6294,33.25,33.25,32.3,32.7,66000,2181000,259,otc
2026-05-07,6294,32.55,32.55,31.05,31.5,136000,4341000,326,otc
2026-05-08,6294,31.5,31.7,31.05,31.7,54000,1699000,138,otc
2026-05-11,6294,34.0,34.0,31.8,31.95,64000,2062000,181,otc
2026-05-12,6294,31.95,31.95,30.0,30.4,174000,5319000,313,otc
2026-05-13,6294,30.0,30.0,28.9,29.2,177000,5165000,323,otc
2026-05-14,6294,29.0,29.0,27.8,27.8,170000,4757000,319,otc
2026-05-15,6294,28.55,28.55,27.5,27.5,49000,1368000,141,otc
2026-05-18,6294,27.5,27.8,27.2,27.3,61000,1674000,136,otc
2026-05-19,6294,27.75,27.75,26.9,27.0,95000,2568000,188,otc
2026-05-20,6294,27.35,27.4,27.0,27.1,54000,1466000,80,otc
2026-05-21,6294,27.1,27.25,27.0,27.2,29000,789000,71,otc
2026-05-22,6294,27.2,28.35,27.2,28.3,77000,2155000,133,otc
2026-05-25,6294,28.3,28.9,27.4,28.3,67000,1883000,162,otc
2026-05-26,6294,28.0,28.4,27.8,28.4,16000,461000,53,otc
2026-05-27,6294,28.2,28.2,27.95,27.95,16000,436000,51,otc
2026-05-28,6294,27.7,27.7,27.0,27.5,41000,1125000,91,otc
2026-05-29,6294,27.4,27.5,27.1,27.5,26000,699000,101,otc
2026-06-01,6294,27.45,27.9,27.15,27.65,67000,1839000,196,otc
2026-06-02,6294,27.25,27.4,27.15,27.15,31000,849000,75,otc
2026-06-03,6294,27.15,27.65,27.15,27.5,42000,1147000,76,otc
2026-06-04,6294,27.45,27.6,27.45,27.55,12000,330000,49,otc
2026-06-05,6294,27.5,28.1,27.5,28.05,37000,1021000,76,otc
2026-06-08,6294,28.05,28.05,27.25,27.5,52000,1455000,73,otc
2026-06-09,6294,27.3,28.0,27.3,28.0,20000,560000,55,otc
2026-06-10,6294,27.95,30.65,27.75,29.1,141000,4117000,149,otc
2026-06-11,6294,28.55,28.55,28.05,28.45,22000,624000,35,otc
2026-06-12,6294,29.0,29.0,28.0,28.25,30000,850000,50,otc
2026-06-15,6294,28.35,31.05,28.35,28.45,207000,6161000,191,otc
2026-06-16,6294,28.45,28.65,28.2,28.65,31000,873000,38,otc
2026-06-17,6294,28.55,29.0,28.2,28.85,30000,846000,60,otc
2026-06-18,6294,29.55,29.55,28.3,28.55,55000,1579000,90,otc
